village_code,0_0,0_1,0_2,0_3,0_4,0_5,0_6,0_7,0_8,1_0,1_1,1_2,1_3,1_4,1_5,2_0,2_1,2_2,2_3,2_4,2_5,2_6,2_7,2_8,2_9
240854,0.31557184,0.01076262,0.093673944,0.01076262,0.032906625,0.43903458,0.01076262,0.07576274,0.01076262,5.2030955e-06,5.2030955e-06,5.2030955e-06,0.82012045,0.17985871,5.2030955e-06,0.0020501742,0.14235461,0.071239986,0.0020501742,0.7484297,0.0020501742,0.0020501742,0.0020501742,0.0020501742,0.025674613
240855,0.31016755,0.010723339,0.089673705,0.010723339,0.03448153,0.4421712,0.010723339,0.08061266,0.010723339,5.7185252e-06,5.7185252e-06,5.7185252e-06,0.8086375,0.19133969,5.7185252e-06,0.0018853614,0.14105038,0.0712681,0.0018853614,0.75052774,0.0018853614,0.0018853614,0.0018853614,0.0018853614,0.025841529
240858,0.2941781,0.010981598,0.11731265,0.010981598,0.051322147,0.40289515,0.010981598,0.090365596,0.010981598,2.1873718e-06,2.1873718e-06,2.1873718e-06,0.8160155,0.18397586,2.1873718e-06,0.0017863279,0.1402573,0.070884,0.0017863279,0.7531373,0.0017863279,0.0017863279,0.0017863279,0.0017863279,0.02500329
240860,0.2768996,0.011554947,0.116320185,0.011554947,0.05117387,0.40429863,0.011554947,0.10508806,0.011554947,1.974346e-05,1.974346e-05,1.974346e-05,0.8218711,0.17804985,1.974346e-05,0.0024104938,0.14321236,0.073743016,0.0024104938,0.7369028,0.0024104938,0.0024104938,0.0024104938,0.0024104938,0.03167891
240861,0.29906493,0.011171495,0.13044955,0.011171495,0.048461948,0.39583102,0.011171495,0.08150658,0.011171495,0.0014338163,0.0014338163,0.0014338163,0.801652,0.19261265,0.0014338163,0.0039818627,0.1367126,0.07460785,0.0039818627,0.72295773,0.0039818627,0.0039818627,0.0039818627,0.0039818627,0.04183065
240862,0.3592227,0.009632946,0.07794611,0.009632946,0.02601703,0.44937196,0.009632946,0.048910495,0.009632946,0.000593201,0.000593201,0.000593201,0.8153494,0.18227786,0.000593201,0.0040127905,0.1365279,0.074053295,0.0040127905,0.7245027,0.0040127905,0.0040127905,0.0040127905,0.0040127905,0.040839393
240864,0.23366958,0.013272566,0.24121912,0.013272566,0.13553518,0.2605272,0.013272566,0.075958684,0.013272566,0.0014116692,0.0014116692,0.0014116692,0.5168029,0.4775504,0.0014116692,0.00422092,0.12301882,0.056129616,0.00422092,0.7718521,0.00422092,0.00422092,0.00422092,0.00422092,0.023673803
240865,0.2829824,0.011122169,0.10851596,0.011122169,0.054113906,0.40507296,0.011122169,0.10482605,0.011122169,3.2442297e-06,3.2442297e-06,3.2442297e-06,0.81081784,0.18916905,3.2442297e-06,0.0021605669,0.14238808,0.07238515,0.0021605669,0.7435766,0.0021605669,0.0021605669,0.0021605669,0.0021605669,0.02868687
240868,0.26732922,0.011428971,0.1269182,0.011428971,0.069794215,0.3769459,0.011428971,0.11329654,0.011428971,3.7719064e-06,3.7719064e-06,3.7719064e-06,0.8184181,0.18156679,3.7719064e-06,0.0026227087,0.14376503,0.07340746,0.0026227087,0.73486626,0.0026227087,0.0026227087,0.0026227087,0.0026227087,0.032224838
240869,0.25597316,0.011557585,0.12298023,0.011557585,0.07698406,0.3698631,0.011557585,0.12796909,0.011557585,3.8607877e-06,3.8607877e-06,3.8607877e-06,0.8157804,0.18420407,3.8607877e-06,0.0016812598,0.13947423,0.07038653,0.0016812598,0.75631595,0.0016812598,0.0016812598,0.0016812598,0.0016812598,0.02373561
240870,0.24818003,0.01207283,0.16048299,0.01207283,0.08177341,0.3511278,0.01207283,0.11014446,0.01207283,7.865345e-06,7.865345e-06,7.865345e-06,0.80312717,0.19684143,7.865345e-06,0.0014433389,0.13777141,0.06926186,0.0014433389,0.7628407,0.0014433389,0.0014433389,0.0014433389,0.0014433389,0.021465894
240874,0.2536925,0.0116038,0.13341449,0.0116038,0.08265643,0.3601202,0.0116038,0.12370105,0.0116038,5.291998e-06,5.291998e-06,5.291998e-06,0.81458384,0.18539505,5.291998e-06,0.0032024407,0.14326417,0.075719744,0.0032024407,0.722716,0.0032024407,0.0032024407,0.0032024407,0.0032024407,0.039085362
240875,0.28804475,0.010929474,0.07409199,0.010929474,0.033103347,0.45996672,0.010929474,0.10107532,0.010929474,4.969419e-05,4.969419e-05,4.969419e-05,0.8075739,0.19222729,4.969419e-05,0.003559748,0.14168008,0.076807685,0.003559748,0.7170909,0.003559748,0.003559748,0.003559748,0.003559748,0.043062992
240878,0.35816064,0.00965597,0.07938769,0.00965597,0.026870009,0.447366,0.00965597,0.0495918,0.00965597,6.237582e-06,6.237582e-06,6.237582e-06,0.82003254,0.17994253,6.237582e-06,0.003250838,0.14307208,0.07554217,0.003250838,0.72305053,0.003250838,0.003250838,0.003250838,0.003250838,0.03883027
240879,0.31565645,0.010570389,0.13645081,0.010570389,0.05456479,0.38161656,0.010570389,0.069429934,0.010570389,0.00038897368,0.00038897368,0.00038897368,0.7975071,0.20093706,0.00038897368,0.003763455,0.13968338,0.073640354,0.003763455,0.72661483,0.003763455,0.003763455,0.003763455,0.003763455,0.037480783
240881,0.23057605,0.012149571,0.18772276,0.012149571,0.12567002,0.2899271,0.012149571,0.11750578,0.012149571,8.16802e-06,8.16802e-06,8.16802e-06,0.8112829,0.1886846,8.16802e-06,0.0015947729,0.13923754,0.06995513,0.0015947729,0.75835747,0.0015947729,0.0015947729,0.0015947729,0.0015947729,0.022881113
240882,0.2361062,0.011430612,0.13634464,0.011430612,0.12724793,0.30494744,0.011430612,0.14963128,0.011430612,3.6969948e-06,3.6969948e-06,3.6969948e-06,0.81044704,0.18953823,3.6969948e-06,0.0020399988,0.1418675,0.07210986,0.0020399988,0.745836,0.0020399988,0.0020399988,0.0020399988,0.0020399988,0.027946746
240883,0.23170286,0.011804298,0.17466542,0.011804298,0.13934018,0.27996418,0.011804298,0.12711008,0.011804298,7.4735603e-06,7.4735603e-06,7.4735603e-06,0.8044351,0.19553496,7.4735603e-06,0.002017224,0.1425491,0.071271576,0.002017224,0.7479449,0.002017224,0.002017224,0.002017224,0.002017224,0.026131254
240884,0.2943132,0.011284115,0.11418031,0.011284115,0.043497737,0.41358382,0.011284115,0.0892886,0.011284115,0.0033898095,0.0033898095,0.0033898095,0.7959534,0.19048741,0.0033898095,0.0033631574,0.14286005,0.07318384,0.0033631574,0.72975075,0.0033631574,0.0033631574,0.0033631574,0.0033631574,0.034026474
240885,0.23040986,0.011952505,0.17008159,0.011952505,0.12794442,0.29350582,0.011952505,0.13024822,0.011952505,5.4828974e-06,5.4828974e-06,5.4828974e-06,0.8124009,0.18757707,5.4828974e-06,0.0018649262,0.14124747,0.07106004,0.0018649262,0.7511157,0.0018649262,0.0018649262,0.0018649262,0.0018649262,0.025387188
240887,0.2268889,0.012278496,0.17131612,0.012278496,0.1483901,0.26132396,0.012278496,0.14296703,0.012278496,1.6214073e-06,1.6214073e-06,1.6214073e-06,0.8134923,0.18650125,1.6214073e-06,0.0013860802,0.13729505,0.06921956,0.0013860802,0.7639187,0.0013860802,0.0013860802,0.0013860802,0.0013860802,0.021250097
240888,0.23830865,0.011642111,0.15974475,0.011642111,0.11158966,0.3191993,0.011642111,0.1245892,0.011642111,4.8847314e-06,4.8847314e-06,4.8847314e-06,0.8122709,0.1877097,4.8847314e-06,0.0013522683,0.13707279,0.069032736,0.0013522683,0.7649562,0.0013522683,0.0013522683,0.0013522683,0.0013522683,0.0208248
240889,0.2108799,0.01431297,0.2168403,0.01431297,0.15124007,0.22862986,0.01431297,0.13515787,0.01431297,0.0036503577,0.0036503577,0.0036503577,0.75939435,0.22600433,0.0036503577,0.0013769189,0.13713174,0.06917835,0.0013769189,0.76424587,0.0013769189,0.0013769189,0.0013769189,0.0013769189,0.021182345
240890,0.22211874,0.012759141,0.16156489,0.012759141,0.17537753,0.21795404,0.012759141,0.17194822,0.012759141,0.0037919628,0.0037919628,0.0037919628,0.7552738,0.22955833,0.0037919628,0.0012539007,0.13578105,0.06878883,0.0012539007,0.7675885,0.0012539007,0.0012539007,0.0012539007,0.0012539007,0.020318335
240891,0.22345942,0.012606222,0.16572338,0.012606222,0.16690533,0.23188509,0.012606222,0.16160184,0.012606222,0.0038031128,0.0038031128,0.0038031128,0.7611124,0.2236752,0.0038031128,0.0012653737,0.13580367,0.06891894,0.0012653737,0.767117,0.0012653737,0.0012653737,0.0012653737,0.0012653737,0.020568157
240892,0.22391969,0.01355435,0.2335808,0.01355435,0.09433105,0.3001906,0.01355435,0.093760505,0.01355435,0.0034166211,0.0034166211,0.0034166211,0.7874306,0.1989029,0.0034166211,0.0030529774,0.14395045,0.07515499,0.0030529774,0.7255193,0.0030529774,0.0030529774,0.0030529774,0.0030529774,0.03705742
240893,0.26903886,0.010969446,0.060900625,0.010969446,0.03395883,0.46791688,0.010969446,0.124307044,0.010969446,0.0002474851,0.0002474851,0.0002474851,0.7923063,0.20670378,0.0002474851,0.0050672614,0.09833135,0.04736995,0.0050672614,0.7899654,0.0050672614,0.0050672614,0.0050672614,0.0050672614,0.033929683
240894,0.29492038,0.010903861,0.10269005,0.010903861,0.04684308,0.41813743,0.010903861,0.09379359,0.010903861,1.0858816e-05,1.0858816e-05,1.0858816e-05,0.81244326,0.18751335,1.0858816e-05,0.002052049,0.1417884,0.07210829,0.002052049,0.74588585,0.002052049,0.002052049,0.002052049,0.002052049,0.0279054
240895,0.30784467,0.010585736,0.083249986,0.010585736,0.034534197,0.4490091,0.010585736,0.08301909,0.010585736,1.7336378e-06,1.7336378e-06,1.7336378e-06,0.81886655,0.18112655,1.7336378e-06,0.0039458107,0.13615254,0.076928444,0.0039458107,0.7149238,0.0039458107,0.0039458107,0.0039458107,0.0039458107,0.048320446
240896,0.32939592,0.010519072,0.10510787,0.010519072,0.03613325,0.42168686,0.010519072,0.065599814,0.010519072,0.0032351713,0.0032351713,0.0032351713,0.7582839,0.22877552,0.0032351713,0.0019633789,0.14296493,0.06978342,0.0019633789,0.7523387,0.0019633789,0.0019633789,0.0019633789,0.0019633789,0.02313263
240897,0.27986968,0.011012418,0.120872945,0.011012418,0.06631837,0.38362557,0.011012418,0.10526382,0.011012418,1.6350354e-05,1.6350354e-05,1.6350354e-05,0.8071001,0.19283442,1.6350354e-05,0.0019401232,0.1416197,0.07146172,0.0019401232,0.7490839,0.0019401232,0.0019401232,0.0019401232,0.0019401232,0.026194118
240898,0.2963056,0.011552892,0.12911068,0.011552892,0.042092137,0.40457383,0.011552892,0.08170626,0.011552892,0.0032948484,0.0032948484,0.0032948484,0.7614275,0.22539307,0.0032948484,0.004233317,0.12785053,0.070347674,0.004233317,0.7326164,0.004233317,0.004233317,0.004233317,0.004233317,0.0437856
240899,0.2640173,0.0118169505,0.13585742,0.0118169505,0.064585134,0.3794002,0.0118169505,0.108872294,0.0118169505,5.322405e-05,5.322405e-05,5.322405e-05,0.8015276,0.19825941,5.322405e-05,0.0017728569,0.14052925,0.07067517,0.0017728569,0.75382143,0.0017728569,0.0017728569,0.0017728569,0.0017728569,0.024336856
240900,0.22214209,0.012752213,0.16670643,0.012752213,0.1707586,0.22501397,0.012752213,0.16437007,0.012752213,4.762379e-07,4.762379e-07,4.762379e-07,0.81719023,0.1828078,4.762379e-07,0.0013556889,0.13669088,0.06930976,0.0013556889,0.76447886,0.0013556889,0.0013556889,0.0013556889,0.0013556889,0.021386314
240902,0.30572993,0.010554905,0.12310818,0.010554905,0.05557135,0.3926807,0.010554905,0.08069025,0.010554905,0.00029865874,0.00029865874,0.00029865874,0.7924137,0.20639159,0.00029865874,0.0020257565,0.14255702,0.07087497,0.0020257565,0.74898016,0.0020257565,0.0020257565,0.0020257565,0.0020257565,0.025433129
240903,0.238404,0.011472992,0.11964852,0.011472992,0.10868685,0.33101583,0.011472992,0.15635294,0.011472992,4.341117e-05,4.341117e-05,4.341117e-05,0.8015238,0.19830254,4.341117e-05,0.0018672876,0.14162628,0.07078767,0.0018672876,0.75175595,0.0018672876,0.0018672876,0.0018672876,0.0018672876,0.024626493
240904,0.2420554,0.011384186,0.12415194,0.011384186,0.10339389,0.33901453,0.011384186,0.14584748,0.011384186,3.064393e-06,3.064393e-06,3.064393e-06,0.8101711,0.18981661,3.064393e-06,0.002226769,0.1431585,0.07223922,0.002226769,0.74263346,0.002226769,0.002226769,0.002226769,0.002226769,0.028608272
240905,0.23728704,0.011282439,0.14611994,0.011282439,0.12595125,0.30848107,0.011282439,0.13703093,0.011282439,3.2483754e-06,3.2483754e-06,3.2483754e-06,0.8188061,0.1811809,3.2483754e-06,0.001740818,0.14020367,0.07047746,0.001740818,0.7547522,0.001740818,0.001740818,0.001740818,0.001740818,0.024121827
240907,0.19535689,0.016600141,0.27626866,0.016600141,0.13588168,0.21442135,0.016600141,0.11167077,0.016600141,0.0016083221,0.0016083221,0.0016083221,0.7857279,0.2078388,0.0016083221,0.001234512,0.13654043,0.06765055,0.001234512,0.7700323,0.001234512,0.001234512,0.001234512,0.001234512,0.01836948
240908,0.2589269,0.011429934,0.09001007,0.011429934,0.058465615,0.40526375,0.011429934,0.14161386,0.011429934,0.00010932081,0.00010932081,0.00010932081,0.80486983,0.1946929,0.00010932081,0.002438602,0.14439714,0.07214006,0.002438602,0.7403628,0.002438602,0.002438602,0.002438602,0.002438602,0.02846847
240910,0.23567465,0.011560907,0.1460349,0.011560907,0.12031638,0.31212404,0.011560907,0.13960628,0.011560907,5.7555767e-06,5.7555767e-06,5.7555767e-06,0.8139847,0.18599229,5.7555767e-06,0.002454664,0.14397895,0.07262073,0.002454664,0.7389703,0.002454664,0.002454664,0.002454664,0.002454664,0.029701913
240914,0.24347074,0.011390378,0.12537934,0.011390378,0.100786015,0.3417258,0.011390378,0.14307666,0.011390378,5.312606e-06,5.312606e-06,5.312606e-06,0.8034962,0.19648258,5.312606e-06,0.0019585213,0.1421274,0.07098612,0.0019585213,0.7496598,0.0019585213,0.0019585213,0.0019585213,0.0019585213,0.025475392
240916,0.26458195,0.011036808,0.090499416,0.011036808,0.0662129,0.39840904,0.011036808,0.13614956,0.011036808,4.5616624e-05,4.5616624e-05,4.5616624e-05,0.81450593,0.18531157,4.5616624e-05,0.0044341255,0.114381544,0.063622765,0.0044341255,0.740583,0.0044341255,0.0044341255,0.0044341255,0.0044341255,0.05480807
240917,0.24285428,0.0119996555,0.15459529,0.0119996555,0.09024903,0.34413362,0.0119996555,0.12016905,0.0119996555,6.3799107e-06,6.3799107e-06,6.3799107e-06,0.81430805,0.18566646,6.3799107e-06,0.0021340428,0.14288099,0.07173803,0.0021340428,0.74522793,0.0021340428,0.0021340428,0.0021340428,0.0021340428,0.027348729
240918,0.2207357,0.013004426,0.1856908,0.013004426,0.15302029,0.2439991,0.013004426,0.14453636,0.013004426,0.00346342,0.00346342,0.00346342,0.7811141,0.20503215,0.00346342,0.0012587346,0.13580216,0.068851225,0.0012587346,0.76736903,0.0012587346,0.0012587346,0.0012587346,0.0012587346,0.020425184
240920,0.3815884,0.009262464,0.080488935,0.009262464,0.026977902,0.43493044,0.009262464,0.03896446,0.009262464,1.2797708e-06,1.2797708e-06,1.2797708e-06,0.82247794,0.17751694,1.2797708e-06,0.0017679477,0.1402825,0.069207475,0.0017679477,0.75821793,0.0017679477,0.0017679477,0.0017679477,0.0017679477,0.021684326
240921,0.219875,0.0130929,0.19000107,0.0130929,0.15440261,0.2412208,0.0130929,0.14212893,0.0130929,3.588515e-05,3.588515e-05,3.588515e-05,0.786747,0.21310943,3.588515e-05,0.0012612062,0.13645516,0.06799409,0.0012612062,0.76890516,0.0012612062,0.0012612062,0.0012612062,0.0012612062,0.019078108
240922,0.23607922,0.011940144,0.17599776,0.011940144,0.11014693,0.31357262,0.011940144,0.11644287,0.011940144,1.9122488e-05,1.9122488e-05,1.9122488e-05,0.807791,0.19213249,1.9122488e-05,0.0014928321,0.1382714,0.06951386,0.0014928321,0.7613578,0.0014928321,0.0014928321,0.0014928321,0.0014928321,0.021899935
240923,0.22447447,0.012563188,0.1770982,0.012563188,0.15132059,0.2529412,0.012563188,0.14391282,0.012563188,2.0410422e-05,2.0410422e-05,2.0410422e-05,0.8139549,0.18596348,2.0410422e-05,0.0013738038,0.13691333,0.0693523,0.0013738038,0.7640113,0.0013738038,0.0013738038,0.0013738038,0.0013738038,0.021480165
240926,0.31924635,0.010306941,0.077117905,0.010306941,0.029687101,0.45948637,0.010306941,0.0732346,0.010306941,1.7600538e-06,1.7600538e-06,1.7600538e-06,0.8216632,0.17832968,1.7600538e-06,0.0024434265,0.14336273,0.06990126,0.0024434265,0.74651897,0.0024434265,0.0024434265,0.0024434265,0.0024434265,0.025556324
240927,0.22223283,0.012765345,0.17295285,0.012765345,0.1639546,0.23392117,0.012765345,0.15587716,0.012765345,4.2661964e-06,4.2661964e-06,4.2661964e-06,0.7997461,0.20023686,4.2661964e-06,0.0012041967,0.13561505,0.06819823,0.0012041967,0.76969177,0.0012041967,0.0012041967,0.0012041967,0.0012041967,0.019269789
240928,0.22532643,0.012511845,0.18742436,0.012511845,0.13835648,0.26953143,0.012511845,0.12931393,0.012511845,0.0036849256,0.0036849256,0.0036849256,0.76543176,0.21982849,0.0036849256,0.0023682658,0.14358766,0.07255444,0.0023682658,0.74011874,0.0023682658,0.0023682658,0.0023682658,0.0023682658,0.02952968
240929,0.22111578,0.012934756,0.18428098,0.012934756,0.15679953,0.2404229,0.012934756,0.1456418,0.012934756,2.5625802e-06,2.5625802e-06,2.5625802e-06,0.8109225,0.1890672,2.5625802e-06,0.0012826466,0.13642392,0.06851489,0.0012826466,0.7674135,0.0012826466,0.0012826466,0.0012826466,0.0012826466,0.019951629
240930,0.29676253,0.011501095,0.14394194,0.011501095,0.04770959,0.38833594,0.011501095,0.07724564,0.011501095,0.00029003533,0.00029003533,0.00029003533,0.80437213,0.1944677,0.00029003533,0.002125173,0.14196494,0.07266896,0.002125173,0.74339354,0.002125173,0.002125173,0.002125173,0.002125173,0.029221455
240932,0.22348453,0.012695341,0.18793848,0.012695341,0.14598487,0.25708032,0.012695341,0.13473044,0.012695341,4.1190156e-06,4.1190156e-06,4.1190156e-06,0.8176068,0.18237673,4.1190156e-06,0.0011378422,0.13549432,0.0672481,0.0011378422,0.77284074,0.0011378422,0.0011378422,0.0011378422,0.0011378422,0.01758995
240933,0.23871878,0.013246067,0.2092921,0.013246067,0.07277681,0.33627963,0.013246067,0.089948274,0.013246067,0.0018433213,0.0018433213,0.0018433213,0.8184773,0.17414948,0.0018433213,0.002092648,0.14204957,0.07232699,0.002092648,0.7446458,0.002092648,0.002092648,0.002092648,0.002092648,0.028421843
240934,0.3590891,0.009898524,0.096169256,0.009898524,0.032419734,0.4230008,0.009898524,0.04972691,0.009898524,2.8530217e-06,2.8530217e-06,2.8530217e-06,0.8186332,0.18135542,2.8530217e-06,0.0015643515,0.1387782,0.06936783,0.0015643515,0.76082474,0.0015643515,0.0015643515,0.0015643515,0.0015643515,0.021643154
240935,0.2260972,0.012989503,0.22190605,0.012989503,0.11147352,0.28905845,0.012989503,0.09950673,0.012989503,5.8377173e-05,5.8377173e-05,5.8377173e-05,0.8088777,0.19088887,5.8377173e-05,0.0013076663,0.13736577,0.067640826,0.0013076663,0.76858896,0.0013076663,0.0013076663,0.0013076663,0.0013076663,0.018558519
240938,0.23849069,0.011463173,0.13614929,0.011463173,0.112003975,0.32553163,0.011463173,0.1419717,0.011463173,4.3380187e-06,4.3380187e-06,4.3380187e-06,0.8089788,0.19100377,4.3380187e-06,0.0014002393,0.13730365,0.06933503,0.0014002393,0.7635019,0.0014002393,0.0014002393,0.0014002393,0.0014002393,0.021458184
240939,0.22296575,0.012669342,0.16883828,0.012669342,0.1655861,0.2329411,0.012669342,0.15899147,0.012669342,2.449423e-05,2.449423e-05,2.449423e-05,0.8145993,0.18530275,2.449423e-05,0.0012435942,0.1356762,0.06874123,0.0012435942,0.7678924,0.0012435942,0.0012435942,0.0012435942,0.0012435942,0.020228656
240940,0.2293096,0.012108554,0.17366818,0.012108554,0.12537366,0.29425374,0.012108554,0.12896061,0.012108554,1.855985e-05,1.855985e-05,1.855985e-05,0.81273556,0.18719016,1.855985e-05,0.0014213332,0.13805337,0.06896422,0.0014213332,0.7637177,0.0014213332,0.0014213332,0.0014213332,0.0014213332,0.020736689
240942,0.28201053,0.011421402,0.11229701,0.011421402,0.04821713,0.41047877,0.011421402,0.101310864,0.011421402,2.2069762e-05,2.2069762e-05,2.2069762e-05,0.7981306,0.20178112,2.2069762e-05,0.0020930076,0.14264664,0.07175292,0.0020930076,0.7458413,0.0020930076,0.0020930076,0.0020930076,0.0020930076,0.027201196
240943,0.21481946,0.01401933,0.23838544,0.01401933,0.113608114,0.2724203,0.01401933,0.104689375,0.01401933,0.0014554806,0.0014554806,0.0014554806,0.81608367,0.17809443,0.0014554806,0.0023054576,0.14377801,0.072083786,0.0023054576,0.74207306,0.0023054576,0.0023054576,0.0023054576,0.0023054576,0.028232308
240945,0.2156187,0.013609212,0.19422203,0.013609212,0.16362572,0.22412685,0.013609212,0.14796996,0.013609212,0.00087416306,0.00087416306,0.00087416306,0.7833418,0.21316144,0.00087416306,0.0015458383,0.13833335,0.070105776,0.0015458383,0.7591799,0.0015458383,0.0015458383,0.0015458383,0.0015458383,0.023105888
240946,0.32822403,0.010284664,0.10026321,0.010284664,0.03868762,0.42438257,0.010284664,0.06730384,0.010284664,9.797111e-07,9.797111e-07,9.797111e-07,0.82136095,0.17863508,9.797111e-07,0.0014388986,0.13730283,0.06991593,0.0014388986,0.76162905,0.0014388986,0.0014388986,0.0014388986,0.0014388986,0.022518935
240947,0.22278842,0.012685037,0.15832408,0.012685037,0.1753147,0.21836103,0.012685037,0.17447159,0.012685037,0.0038081694,0.0038081694,0.0038081694,0.75523096,0.22953632,0.0038081694,0.0012582489,0.13577443,0.068873346,0.0012582489,0.7673338,0.0012582489,0.0012582489,0.0012582489,0.0012582489,0.020469064
240948,0.25647527,0.01195066,0.14647464,0.01195066,0.07317863,0.3652828,0.01195066,0.110786006,0.01195066,0.00012233893,0.00012233893,0.00012233893,0.8132512,0.18625937,0.00012233893,0.0023668273,0.14353275,0.07281917,0.0023668273,0.73965544,0.0023668273,0.0023668273,0.0023668273,0.0023668273,0.029791595
240949,0.263415,0.012370012,0.16454872,0.012370012,0.059878223,0.37111372,0.012370012,0.091564216,0.012370012,0.00054915884,0.00054915884,0.00054915884,0.8208575,0.17694585,0.00054915884,0.0021870744,0.14347455,0.07134944,0.0021870744,0.7456185,0.0021870744,0.0021870744,0.0021870744,0.0021870744,0.02643498
240951,0.2366711,0.011404469,0.1324644,0.011404469,0.12662025,0.30618325,0.011404469,0.15244313,0.011404469,1.4091676e-06,1.4091676e-06,1.4091676e-06,0.81695014,0.18304434,1.4091676e-06,0.0017725811,0.139726,0.07133126,0.0017725811,0.75238025,0.0017725811,0.0017725811,0.0017725811,0.0017725811,0.025927095
240952,0.29724717,0.011759074,0.1436743,0.011759074,0.04276234,0.3938623,0.011759074,0.07541763,0.011759074,0.0031343342,0.0031343342,0.0031343342,0.8273811,0.16008161,0.0031343342,0.0013874933,0.13787904,0.068085715,0.0013874933,0.76659536,0.0013874933,0.0013874933,0.0013874933,0.0013874933,0.0191149
240953,0.230279,0.01210264,0.17808239,0.01210264,0.12153755,0.2982595,0.01210264,0.12343095,0.01210264,9.446026e-05,9.446026e-05,9.446026e-05,0.7809597,0.21866241,9.446026e-05,0.0018067058,0.14043927,0.07107915,0.0018067058,0.7521806,0.0018067058,0.0018067058,0.0018067058,0.0018067058,0.025460796
240955,0.29678595,0.011489485,0.13337573,0.011489485,0.04449623,0.3987721,0.011489485,0.08061214,0.011489485,0.0003525582,0.0003525582,0.0003525582,0.8252426,0.17334719,0.0003525582,0.0019627388,0.14214978,0.07101523,0.0019627388,0.7498647,0.0019627388,0.0019627388,0.0019627388,0.0019627388,0.025193783
240956,0.28001505,0.011172807,0.11923785,0.011172807,0.06011368,0.39182997,0.011172807,0.1041123,0.011172807,2.6884425e-06,2.6884425e-06,2.6884425e-06,0.81222934,0.1877599,2.6884425e-06,0.0015322039,0.13848992,0.069630176,0.0015322039,0.7605208,0.0015322039,0.0015322039,0.0015322039,0.0015322039,0.022166055
240957,0.23995782,0.01172307,0.14610012,0.01172307,0.101544,0.3346362,0.01172307,0.13086958,0.01172307,4.406621e-06,4.406621e-06,4.406621e-06,0.817732,0.18225041,4.406621e-06,0.0017274793,0.13974847,0.07073726,0.0017274793,0.75456583,0.0017274793,0.0017274793,0.0017274793,0.0017274793,0.024583383
240959,0.3414548,0.010327576,0.115571916,0.010327576,0.039887328,0.4043392,0.010327576,0.057436503,0.010327576,6.3639185e-05,6.3639185e-05,6.3639185e-05,0.8133509,0.18639453,6.3639185e-05,0.0015876715,0.1388833,0.07020438,0.0015876715,0.75824994,0.0015876715,0.0015876715,0.0015876715,0.0015876715,0.023136275
240960,0.30103874,0.011206381,0.12348972,0.011206381,0.04424844,0.4049387,0.011206381,0.08145891,0.011206381,0.00015423786,0.00015423786,0.00015423786,0.82241845,0.17696458,0.00015423786,0.0024194433,0.14429684,0.07263196,0.0024194433,0.7394243,0.0024194433,0.0024194433,0.0024194433,0.0024194433,0.029130323
240961,0.23419861,0.011853295,0.16196573,0.011853295,0.11419323,0.31399533,0.011853295,0.12823391,0.011853295,2.8015436e-06,2.8015436e-06,2.8015436e-06,0.816294,0.1836948,2.8015436e-06,0.0018424318,0.14040188,0.07160947,0.0018424318,0.7504608,0.0018424318,0.0018424318,0.0018424318,0.0018424318,0.026473096
240964,0.22888297,0.013385308,0.22199294,0.013385308,0.086842805,0.31416878,0.013385308,0.09457132,0.013385308,0.00013197138,0.00013197138,0.00013197138,0.8018826,0.1975894,0.00013197138,0.0044942363,0.11687858,0.0630006,0.0044942363,0.7491509,0.0044942363,0.0044942363,0.0044942363,0.0044942363,0.044004567
240965,0.24780478,0.013233576,0.19741233,0.013233576,0.061486498,0.3537919,0.013233576,0.08657017,0.013233576,0.0031841916,0.0031841916,0.0031841916,0.8175751,0.16968814,0.0031841916,0.002539328,0.14445361,0.07296825,0.002539328,0.7371759,0.002539328,0.002539328,0.002539328,0.002539328,0.030166276
240966,0.239099,0.012772356,0.18882877,0.012772356,0.0800612,0.33955526,0.012772356,0.101366356,0.012772356,0.0013247508,0.0013247508,0.0013247508,0.8254815,0.16921948,0.0013247508,0.0016501207,0.1390502,0.070628405,0.0016501207,0.7562589,0.0016501207,0.0016501207,0.0016501207,0.0016501207,0.024161672
240967,0.22391969,0.01355435,0.2335808,0.01355435,0.09433105,0.3001906,0.01355435,0.093760505,0.01355435,0.0034166211,0.0034166211,0.0034166211,0.7874306,0.1989029,0.0034166211,0.0030529774,0.14395045,0.07515499,0.0030529774,0.7255193,0.0030529774,0.0030529774,0.0030529774,0.0030529774,0.03705742
240971,0.29118344,0.011697045,0.13595097,0.011697045,0.044564575,0.39834917,0.011697045,0.083163545,0.011697045,0.00019711863,0.00019711863,0.00019711863,0.8264991,0.17271245,0.00019711863,0.0026690357,0.14497489,0.07261989,0.0026690357,0.73663247,0.0026690357,0.0026690357,0.0026690357,0.0026690357,0.029758682
240974,0.2376567,0.013029574,0.23226699,0.013029574,0.15347408,0.24902135,0.013029574,0.07546263,0.013029574,1.1438306e-05,1.1438306e-05,1.1438306e-05,0.8019373,0.19801694,1.1438306e-05,0.0020536967,0.14273444,0.06901456,0.0020536967,0.75256056,0.0020536967,0.0020536967,0.0020536967,0.0020536967,0.023368308
