"district_code,subdistrict_code,village_code,village_name,num_households,centre_lat,centre_long,ne_lat,ne_long,sw_lat,sw_long",,,,
225,01354,241971,Bhalua,212
225,01354,241973,Tola Udaipura,113
225,01354,241974,Tola Paprewa Kalan,155
225,01354,241980,Tola Titibaran,177
225,01354,241983,Tola Phulwaria Kalan,156
225,01354,241987,Tola Targachha,179
225,01354,241988,Tola Mochnabaran,144
225,01354,241989,Tola Tulsibaran,112
225,01354,241992,Tola Ghormara,324
225,01354,241993,Tola Rajasare,185
225,01354,241994,Tola Hethnegajor,113
225,01354,241995,Tola Hethgar,263
225,01354,241996,Tola Majhiladih,184
225,01354,242006,Tola Karothar,150
225,01354,242013,Tola Karda,112
225,01354,242014,Tola Bhorsar Khas,336
225,01354,242019,Tola Tetaria,106
225,01354,242022,Tola Kagisare,174
225,01354,242025,Tola Tasaria,191
225,01354,242026,Tola Siktia,226
225,01354,242032,TolaBhaturai Kurawa,126
225,01354,242033,Tola Ganaura,191
225,01354,242039,Tola Ranghata,115
225,01354,242042,Tola Dhanbaran,256
225,01354,242046,Tola Amhara,105
225,01354,242051,Tola Medha,200
225,01354,242055,Tola Mania,538
225,01354,242056,Tola Jamdaha khas,544
225,01354,242058,Tola Parman,251
225,01354,242060,Tola Basmata,344
225,01354,242062,Tola Rampur,116
225,01354,242065,Tola Nakti,166
225,01354,242066,Tola Rikhia Rajdah,335
225,01354,242067,Tola Jamua,212
225,01354,242068,Tola Bokanwa,149
225,01354,242076,Tola Malbathan,123
225,01354,242084,Tola Ghutia,124
225,01354,242087,Tola Phata Pathar,294
225,01354,242096,Tola Burhighat,146
225,01354,242098,Tola Sarua,125
225,01354,242115,TolaGaura,117
225,01354,242121,Tola damodara,137
225,01354,242126,Tola Panchkathia,110
225,01354,242130,Tola Donihar,123
225,01354,242131,Tola Palania,165
225,01354,242132,Tola Baluk Kurawa,131
225,01354,242141,Tola Bhelwa,278
225,01354,242143,Tola Bhori Simar,439
225,01354,242170,Tola Letwajangal Pura,112
225,01354,242172,Tola Murliken,117
225,01354,242181,Tola Kalahadanda,131
225,01354,242182,Tola Dighibandh,137
225,01354,242183,Tola Kolahasar,205
225,01354,242184,Tola Balias,122
225,01354,242201,Tola Bharar Kola,111
225,01354,242209,Tola Kerwar,189
225,01354,242213,Tola Patlikha,134
225,01354,242219,Tola Lakarma,230
225,01354,242222,Tola Salaiya Kalan,102
225,01354,242231,Tola Katiari,112
225,01354,242234,Tola Uparchakmaria,130
225,01354,242250,Tola Dharwa,108
225,01354,242268,Tola Jaipur,313
225,01354,242269,Tola Bhalua,157
225,01354,242280,Tola Narainpur,311
225,01354,242287,Tola Makunda,113
225,01354,242288,Tola Sahdewa urf Nawadih,174
225,01354,242301,Tola Narainpur,177
225,01354,242303,Tola Bandha,114
225,01354,242310,Tola Dhebarmoh,107
225,01355,242320,Pilua,498
225,01355,242321,Angaro Jabra,1250
225,01355,242322,Kusamaha,722
225,01355,242323,Babhangawan,704
225,01355,242324,Porai,516
225,01355,242327,Kasba Mandar,1489
225,01355,242328,Bagduma,1708
225,01355,242331,Barham Pur,229
225,01355,242332,Rani,135
225,01355,242333,Sirai,742
225,01355,242334,GOrhia,169
225,01355,242335,Bena Mohanpur,249
225,01355,242344,Suja Pur,114
225,01355,242351,Nayagaon,844
225,01355,242355,Nima,272
225,01355,242357,Durga Pur,106
225,01355,242360,Dalia,1019
225,01355,242361,Bausi,1216
225,01355,242362,Amarbarhait,149
225,01355,242366,Madari,386
225,01355,242367,Ranga,433
225,01355,242368,Rampur Pabra,245
225,01355,242369,Golhatti,756
225,01355,242370,Kuraro,759
225,01355,242374,Sikandar Pur,1200
225,01355,242376,Dahua,1823
225,01355,242382,Sarhamu,306
225,01355,242383,Kairi,1405
225,01355,242386,Simra,108
225,01355,242387,Gorgawan,193
225,01355,242388,Bhikhan Pur,237
225,01355,242389,Kharauni,255
225,01355,242392,Madho Pur,553
225,01355,242394,Asanha,601
225,01355,242395,Phaga,1248
225,01355,242396,Khorimon,220
225,01355,242397,Saraia,521
225,01355,242399,Maniar Pur,396
225,01355,242400,Itahri,354
225,01355,242401,Dumrithari,291
225,01355,242402,Kusiari,434
225,01355,242403,Saruwa,1122
225,01355,242404,Ratansar,181
225,01355,242405,Sukhiabarait,856
225,01355,242406,Bhaga,154
225,01355,242407,Gokula,432
225,01355,242409,Gokula Tola Palar,110
225,01355,242410,Gokula Tola Labandho,160
225,01355,242415,Gokula Tola Khangar,228
225,01355,242416,Gokula Tola Pararia,299
225,01355,242418,Gokula Tola Bhaljor,185
225,01355,242419,Gokula Tola Bishunpur,136
225,01355,242423,Gokula Tola Bhurbhuri,133
225,01355,242429,Sahasram,205
225,01355,242430,Siria,198
225,01355,242431,Korhatikar,189
225,01355,242443,Bhalki Tola Halmata,169
225,01355,242446,Bhalki Tola Mahguri,155
225,01355,242448,Bhalki Tola Baghwa,162
225,01355,242461,Bhalki Tola Chuapani,212
225,01355,242462,Bhalki Tola Kataileta,103
225,01355,242463,BhalkiTola Jhalar,343
225,01355,242464,Bhalki Tola Sanpahar,152
225,01355,242467,Bagaicha,152
225,01355,242468,Chilkara,1142
225,01355,242469,Kusabadia,110
225,01355,242470,Karbasa Birnian,186
225,01355,242471,Sanga,726
225,01355,242472,Rajdah,434
