"district_code,subdistrict_code,village_code,village_name,num_households,centre_lat,centre_long,ne_lat,ne_long,sw_lat,sw_long",,,,
231,01427,247133,Andar,265
231,01427,247135,Makhdumpur,115
231,01427,247136,Misrauli,171
231,01427,247139,Sharaur,352
231,01427,247140,Bandha,316
231,01427,247142,Basdeopur,121
231,01427,247143,Nawada,336
231,01427,247148,Doghra,605
231,01427,247149,Teghra,420
231,01427,247150,Kharauni,176
231,01427,247152,Belauna,176
231,01427,247154,Dharhara,118
231,01427,247160,Nausha Tanr,180
231,01427,247161,Katea,884
231,01427,247162,Marinpur,208
231,01427,247163,Samardah,343
231,01427,247164,Kuardah,120
231,01427,247166,Amiya,122
231,01427,247167,Kauriya,300
231,01427,247168,Ghagha,291
231,01427,247169,Phulai,135
231,01427,247170,Bharsanda Mangit,151
231,01427,247171,Bharsanda Jado,389
231,01427,247173,Maujhali,387
231,01427,247174,Osain,966
231,01427,247175,Nawadih,189
231,01427,247176,Sahjauli,200
231,01427,247177,Gaudar Rudar Nagar,849
231,01427,247180,Banahin,271
231,01427,247182,Bagahin,688
231,01427,247183,Karkhiyan,185
231,01427,247184,Chakwath,760
231,01427,247185,Mahuaon,457
231,01427,247186,Jadopur,417
231,01427,247188,Kamriaon,624
231,01427,247189,Jogibir,240
231,01427,247192,Bankat,403
231,01427,247196,Sikariya,453
231,01427,247197,Tiar,663
231,01427,247199,Maniara,220
231,01427,247200,Gajrar,133
231,01427,247201,Bikrampur,131
231,01427,801387,Behea (NP),4202
231,01428,247202,Mathurapur,243
231,01428,247205,Bimawan,1154
231,01428,247207,Tulsi,169
231,01428,247208,Harigaon,973
231,01428,247209,Kaunra,1399
231,01428,247210,Geyanpura,125
231,01428,247211,Sultanpur,246
231,01428,247212,Asodhan,425
231,01428,247213,Bankat,117
231,01428,247214,Sundara,189
231,01428,247215,Dhaka Karam,219
231,01428,247217,Barnaon,1449
231,01428,247218,Kahen,329
231,01428,247219,Kusamha,352
231,01428,247220,Isanri,273
231,01428,247221,Babhniyawan,1540
231,01428,247222,Hathpokhar,435
231,01428,247223,Tikthi,235
231,01428,247224,Manjhupur,153
231,01428,247225,Parasiya,403
231,01428,247226,Masurhi,586
231,01428,247227,Asodhar,111
