village_code,0_0,0_1,0_2,0_3,0_4,0_5,0_6,0_7,0_8,1_0,1_1,1_2,1_3,1_4,1_5,2_0,2_1,2_2,2_3,2_4,2_5,2_6,2_7,2_8,2_9
237520,0.3950016,0.009034279,0.07764945,0.009034279,0.025570437,0.43213287,0.009034279,0.033508558,0.009034279,8.956616e-07,8.956616e-07,8.956616e-07,0.82187647,0.17811996,8.956616e-07,0.001569375,0.13901897,0.06854405,0.001569375,0.76283056,0.001569375,0.001569375,0.001569375,0.001569375,0.020190185
237522,0.23225105,0.011776871,0.16801573,0.011776871,0.12779328,0.29631245,0.011776871,0.12851992,0.011776871,5.0545164e-06,5.0545164e-06,5.0545164e-06,0.8117316,0.18824816,5.0545164e-06,0.0016484137,0.13883583,0.0707534,0.0016484137,0.7559713,0.0016484137,0.0016484137,0.0016484137,0.0016484137,0.024548842
237523,0.25059122,0.011617434,0.13812588,0.011617434,0.086289264,0.35476062,0.011617434,0.12376323,0.011617434,2.786735e-06,2.786735e-06,2.786735e-06,0.8190964,0.18089235,2.786735e-06,0.0015137172,0.13799289,0.07020317,0.0015137172,0.7595203,0.0015137172,0.0015137172,0.0015137172,0.0015137172,0.023201406
237524,0.24588066,0.011968477,0.15865216,0.011968477,0.08736907,0.34603527,0.011968477,0.11418898,0.011968477,8.5792345e-07,8.5792345e-07,8.5792345e-07,0.8179676,0.18202895,8.5792345e-07,0.0014257125,0.13735443,0.06957281,0.0014257125,0.7625513,0.0014257125,0.0014257125,0.0014257125,0.0014257125,0.021967106
237525,0.2554657,0.011827915,0.13931555,0.011827915,0.07444653,0.36706895,0.011827915,0.11639174,0.011827915,4.6458813e-06,4.6458813e-06,4.6458813e-06,0.81880677,0.18117465,4.6458813e-06,0.0013358704,0.13656391,0.069163315,0.0013358704,0.76515824,0.0013358704,0.0013358704,0.0013358704,0.0013358704,0.021099493
237526,0.2768996,0.011554947,0.116320185,0.011554947,0.05117387,0.40429863,0.011554947,0.10508806,0.011554947,1.974346e-05,1.974346e-05,1.974346e-05,0.8218711,0.17804985,1.974346e-05,0.0024104938,0.14321236,0.073743016,0.0024104938,0.7369028,0.0024104938,0.0024104938,0.0024104938,0.0024104938,0.03167891
237527,0.2143915,0.013906089,0.21786158,0.013906089,0.14090568,0.24486543,0.013906089,0.12635137,0.013906089,0.0035516422,0.0035516422,0.0035516422,0.7843765,0.20141698,0.0035516422,0.0012477485,0.13584867,0.06861259,0.0012477485,0.768033,0.0012477485,0.0012477485,0.0012477485,0.0012477485,0.02001935
237528,0.37074623,0.009492967,0.082689844,0.009492967,0.027780779,0.43678886,0.009492967,0.044022407,0.009492967,2.0249763e-05,2.0249763e-05,2.0249763e-05,0.8183592,0.18155979,2.0249763e-05,0.004041356,0.13553473,0.07367777,0.004041356,0.7254344,0.004041356,0.004041356,0.004041356,0.004041356,0.041105036
237530,0.2700363,0.012126685,0.1630473,0.012126685,0.0590318,0.37183076,0.012126685,0.08754717,0.012126685,1.0191596e-05,1.0191596e-05,1.0191596e-05,0.8209403,0.17901894,1.0191596e-05,0.001309333,0.1363886,0.0689013,0.001309333,0.7662336,0.001309333,0.001309333,0.001309333,0.001309333,0.020620598
237531,0.39778468,0.009042371,0.0808243,0.009042371,0.027260868,0.42541087,0.009042371,0.032549653,0.009042371,4.257474e-05,4.257474e-05,4.257474e-05,0.81453514,0.1852947,4.257474e-05,0.0013210509,0.1374226,0.06715194,0.0013210509,0.769964,0.0013210509,0.0013210509,0.0013210509,0.0013210509,0.01753502
237536,0.30812773,0.011305419,0.111113675,0.011305419,0.034190398,0.42480364,0.011305419,0.07654285,0.011305419,0.00028621667,0.00028621667,0.00028621667,0.7976236,0.20123163,0.00028621667,0.0030687407,0.14313954,0.0756348,0.0030687407,0.72400844,0.0030687407,0.0030687407,0.0030687407,0.0030687407,0.038804904
237540,0.37269774,0.009458952,0.08052205,0.009458952,0.026408687,0.43965366,0.009458952,0.042881854,0.009458952,1.1452023e-05,1.1452023e-05,1.1452023e-05,0.82119644,0.17875777,1.1452023e-05,0.0029153747,0.14417253,0.07419466,0.0029153747,0.7298213,0.0029153747,0.0029153747,0.0029153747,0.0029153747,0.034319386
237541,0.23616038,0.011544616,0.15425628,0.011544616,0.118640736,0.31330162,0.011544616,0.13146244,0.011544616,9.2011913e-07,9.2011913e-07,9.2011913e-07,0.8184671,0.18152936,9.2011913e-07,0.001271284,0.13588843,0.068931796,0.001271284,0.7669548,0.001271284,0.001271284,0.001271284,0.001271284,0.020597216
237542,0.23167123,0.012056492,0.17219004,0.012056492,0.11623454,0.30705613,0.012056492,0.12462204,0.012056492,7.0637525e-06,7.0637525e-06,7.0637525e-06,0.81052667,0.18944517,7.0637525e-06,0.0012449323,0.13596943,0.06841264,0.0012449323,0.7684563,0.0012449323,0.0012449323,0.0012449323,0.0012449323,0.019691996
237543,0.38053274,0.009370401,0.0796682,0.009370401,0.025204696,0.43774152,0.009370401,0.039371222,0.009370401,0.0019565008,0.0019565008,0.0019565008,0.8247237,0.16745031,0.0019565008,0.0013268612,0.1367956,0.06665157,0.0013268612,0.77226263,0.0013268612,0.0013268612,0.0013268612,0.0013268612,0.016328944
237544,0.25703746,0.012968283,0.19263689,0.012968283,0.058761455,0.35767,0.012968283,0.08202096,0.012968283,0.0016143237,0.0016143237,0.0016143237,0.75866425,0.23487847,0.0016143237,0.0015569245,0.13960728,0.06903548,0.0015569245,0.7610547,0.0015569245,0.0015569245,0.0015569245,0.0015569245,0.020961044
237545,0.22453333,0.012512596,0.16940413,0.012512596,0.16063793,0.24158229,0.012512596,0.15379189,0.012512596,1.8649877e-06,1.8649877e-06,1.8649877e-06,0.81864256,0.18135005,1.8649877e-06,0.0012583331,0.13576707,0.068872295,0.0012583331,0.767343,0.0012583331,0.0012583331,0.0012583331,0.0012583331,0.02046766
237546,0.28769326,0.011354557,0.13448872,0.011354557,0.053267322,0.39054623,0.011354557,0.08858634,0.011354557,7.204839e-06,7.204839e-06,7.204839e-06,0.8074823,0.19248888,7.204839e-06,0.0014008107,0.1373566,0.0691891,0.0014008107,0.7638622,0.0014008107,0.0014008107,0.0014008107,0.0014008107,0.021187345
237548,0.22265215,0.012699788,0.1576756,0.012699788,0.17603126,0.21703853,0.012699788,0.1758033,0.012699788,5.331045e-07,5.331045e-07,5.331045e-07,0.8186672,0.18133079,5.331045e-07,0.0012515422,0.13573112,0.06880296,0.0012515422,0.76760817,0.0012515422,0.0012515422,0.0012515422,0.0012515422,0.020348534
237550,0.3162885,0.010607786,0.10877482,0.010607786,0.042355195,0.41520053,0.010607786,0.074949704,0.010607786,1.2000867e-05,1.2000867e-05,1.2000867e-05,0.8106279,0.18932413,1.2000867e-05,0.0015568038,0.13848178,0.07001785,0.0015568038,0.7592598,0.0015568038,0.0015568038,0.0015568038,0.0015568038,0.022899743
237552,0.2308395,0.011843859,0.15367286,0.011843859,0.15504819,0.2583732,0.011843859,0.15469085,0.011843859,1.2260191e-06,1.2260191e-06,1.2260191e-06,0.8217856,0.17820935,1.2260191e-06,0.0012564592,0.13575415,0.06884803,0.0012564592,0.767427,0.0012564592,0.0012564592,0.0012564592,0.0012564592,0.02043217
237559,0.22320262,0.012643205,0.15753476,0.012643205,0.17484805,0.21940656,0.012643205,0.17443511,0.012643205,5.767071e-07,5.767071e-07,5.767071e-07,0.81988126,0.18011637,5.767071e-07,0.0012524463,0.13573556,0.06881349,0.0012524463,0.76756996,0.0012524463,0.0012524463,0.0012524463,0.0012524463,0.020366209
237565,0.22723861,0.012216816,0.15848805,0.012216816,0.16234298,0.24298075,0.012216816,0.16008225,0.012216816,7.797547e-07,7.797547e-07,7.797547e-07,0.82098407,0.17901279,7.797547e-07,0.0012557474,0.1357575,0.06882864,0.0012557474,0.76747775,0.0012557474,0.0012557474,0.0012557474,0.0012557474,0.020401731
237570,0.24479672,0.012189097,0.16451392,0.012189097,0.0840698,0.34671533,0.012189097,0.11114784,0.012189097,2.139844e-05,2.139844e-05,2.139844e-05,0.809566,0.19034839,2.139844e-05,0.001528254,0.13830248,0.06988295,0.001528254,0.75999695,0.001528254,0.001528254,0.001528254,0.001528254,0.022648262
237573,0.22723861,0.012216816,0.15848805,0.012216816,0.16234298,0.24298075,0.012216816,0.16008225,0.012216816,7.797547e-07,7.797547e-07,7.797547e-07,0.82098407,0.17901279,7.797547e-07,0.0012557474,0.1357575,0.06882864,0.0012557474,0.76747775,0.0012557474,0.0012557474,0.0012557474,0.0012557474,0.020401731
237575,0.22736122,0.012177224,0.15830685,0.012177224,0.1660613,0.2384712,0.012177224,0.16109057,0.012177224,9.079316e-07,9.079316e-07,9.079316e-07,0.8213682,0.17862815,9.079316e-07,0.0012664475,0.13588813,0.06886889,0.0012664475,0.7671788,0.0012664475,0.0012664475,0.0012664475,0.0012664475,0.02046546
237578,0.22650784,0.012261043,0.16130854,0.012261043,0.16664419,0.23681521,0.012261043,0.15968008,0.012261043,7.1656996e-07,7.1656996e-07,7.1656996e-07,0.8204219,0.17957528,7.1656996e-07,0.0012564553,0.13575679,0.068848826,0.0012564553,0.7674232,0.0012564553,0.0012564553,0.0012564553,0.0012564553,0.020432469
237586,0.22686929,0.012267292,0.15549411,0.012267292,0.16635162,0.23616003,0.012267292,0.16605584,0.012267292,7.1626897e-07,7.1626897e-07,7.1626897e-07,0.8202274,0.17976983,7.1626897e-07,0.0012554454,0.135749,0.06884662,0.0012554454,0.767445,0.0012554454,0.0012554454,0.0012554454,0.0012554454,0.02042661
237596,0.22250916,0.0127143385,0.15794191,0.0127143385,0.17633389,0.21650627,0.0127143385,0.1758514,0.0127143385,8.898812e-07,8.898812e-07,8.898812e-07,0.8208963,0.1791002,8.898812e-07,0.0012520835,0.13573505,0.06880492,0.0012520835,0.76759344,0.0012520835,0.0012520835,0.0012520835,0.0012520835,0.02035423
237600,0.23847634,0.011360591,0.12286822,0.011360591,0.115989506,0.32222027,0.011360591,0.15500313,0.011360591,2.7519602e-06,2.7519602e-06,2.7519602e-06,0.8238469,0.17614219,2.7519602e-06,0.0016316994,0.13881527,0.07061849,0.0016316994,0.756565,0.0016316994,0.0016316994,0.0016316994,0.0016316994,0.024211053
237603,0.2386112,0.011303091,0.13042295,0.011303091,0.11852432,0.3192986,0.011303091,0.14793068,0.011303091,8.084287e-07,8.084287e-07,8.084287e-07,0.82076126,0.17923544,8.084287e-07,0.0012914599,0.13602602,0.06909014,0.0012914599,0.7662356,0.0012914599,0.0012914599,0.0012914599,0.0012914599,0.020899355
237604,0.22506149,0.012455148,0.15632221,0.012455148,0.17072234,0.2274392,0.012455148,0.1706342,0.012455148,6.9037026e-07,6.9037026e-07,6.9037026e-07,0.82058996,0.17940733,6.9037026e-07,0.0012543638,0.13574404,0.06883127,0.0012543638,0.76749897,0.0012543638,0.0012543638,0.0012543638,0.0012543638,0.02039951
237605,0.23266593,0.011654637,0.14968875,0.011654637,0.14801589,0.2711513,0.011654637,0.1518595,0.011654637,6.268528e-07,6.268528e-07,6.268528e-07,0.8192085,0.18078913,6.268528e-07,0.0012741288,0.13593929,0.068930246,0.0012741288,0.7668907,0.0012741288,0.0012741288,0.0012741288,0.0012741288,0.020595
237608,0.2929219,0.01088614,0.087476455,0.01088614,0.04040052,0.43847284,0.01088614,0.09718364,0.01088614,1.6038879e-06,1.6038879e-06,1.6038879e-06,0.8203704,0.17962328,1.6038879e-06,0.0041463175,0.12667646,0.072889015,0.0041463175,0.7216481,0.0041463175,0.0041463175,0.0041463175,0.0041463175,0.053908423
237612,0.3833851,0.009304691,0.07943925,0.009304691,0.02534402,0.4364905,0.009304691,0.038122524,0.009304691,1.1023537e-06,1.1023537e-06,1.1023537e-06,0.8223787,0.17761694,1.1023537e-06,0.0011926319,0.13610351,0.06604574,0.0011926319,0.7748513,0.0011926319,0.0011926319,0.0011926319,0.0011926319,0.015843485
237614,0.31886435,0.010703918,0.09883462,0.010703918,0.03488542,0.43131042,0.010703918,0.073289484,0.010703918,0.0033472911,0.0033472911,0.0033472911,0.7908197,0.19579117,0.0033472911,0.0020086837,0.14303556,0.06929621,0.0020086837,0.75303245,0.0020086837,0.0020086837,0.0020086837,0.0020086837,0.022583762
237616,0.2376524,0.011391983,0.13486965,0.011391983,0.118442245,0.31805843,0.011391983,0.14540939,0.011391983,7.4634556e-07,7.4634556e-07,7.4634556e-07,0.82058185,0.17941514,7.4634556e-07,0.0013145038,0.13627015,0.06918753,0.0013145038,0.7655678,0.0013145038,0.0013145038,0.0013145038,0.0013145038,0.021087408
237618,0.23498404,0.011417669,0.14396247,0.011417669,0.13362826,0.29628164,0.011417669,0.14547294,0.011417669,1.1449282e-06,1.1449282e-06,1.1449282e-06,0.81416076,0.18583463,1.1449282e-06,0.0014199403,0.13722686,0.069817364,0.0014199403,0.7621399,0.0014199403,0.0014199403,0.0014199403,0.0014199403,0.02229616
237625,0.3191521,0.0101216035,0.07832427,0.0101216035,0.033323824,0.4555519,0.0101216035,0.07316157,0.0101216035,2.335843e-05,2.335843e-05,2.335843e-05,0.8182244,0.18168229,2.335843e-05,0.004733486,0.10864973,0.056397907,0.004733486,0.7652326,0.004733486,0.004733486,0.004733486,0.004733486,0.041318953
237627,0.23141983,0.011794014,0.15210193,0.011794014,0.15130706,0.2642588,0.011794014,0.15373626,0.011794014,9.5226466e-07,9.5226466e-07,9.5226466e-07,0.82215947,0.17783669,9.5226466e-07,0.001256472,0.1357527,0.0688549,0.001256472,0.7674107,0.001256472,0.001256472,0.001256472,0.001256472,0.020442637
237629,0.34015322,0.0100389365,0.08000802,0.0100389365,0.027334645,0.45311975,0.0100389365,0.059228618,0.0100389365,0.00039953683,0.00039953683,0.00039953683,0.78559595,0.21280587,0.00039953683,0.0039492818,0.13764656,0.07663994,0.0039492818,0.7167465,0.0039492818,0.0039492818,0.0039492818,0.0039492818,0.045271453
237630,0.22347108,0.012620768,0.15649053,0.012620768,0.17489241,0.21940696,0.012620768,0.17525597,0.012620768,7.6630033e-07,7.6630033e-07,7.6630033e-07,0.8204357,0.17956118,7.6630033e-07,0.0012544661,0.13574697,0.0688297,0.0012544661,0.7674994,0.0012544661,0.0012544661,0.0012544661,0.0012544661,0.020397218
237631,0.22714603,0.012226422,0.15690473,0.012226422,0.16485214,0.23915248,0.012226422,0.16303895,0.012226422,1.4018456e-06,1.4018456e-06,1.4018456e-06,0.82227737,0.17771703,1.4018456e-06,0.0012561983,0.13576382,0.06884403,0.0012561983,0.7674319,0.0012561983,0.0012561983,0.0012561983,0.0012561983,0.020423155
237632,0.22632368,0.012312579,0.15584622,0.012312579,0.16815744,0.23301712,0.012312579,0.1674052,0.012312579,1.3344385e-06,1.3344385e-06,1.3344385e-06,0.82215446,0.17784017,1.3344385e-06,0.0012543765,0.13574807,0.0688238,0.0012543765,0.7675115,0.0012543765,0.0012543765,0.0012543765,0.0012543765,0.020390406
237633,0.21458869,0.01377997,0.2026497,0.01377997,0.15645671,0.22995849,0.01377997,0.14122657,0.01377997,2.609611e-06,2.609611e-06,2.609611e-06,0.81889457,0.18109491,2.609611e-06,0.001267424,0.13612838,0.06858956,0.001267424,0.7676499,0.001267424,0.001267424,0.001267424,0.001267424,0.02002751
237635,0.22852579,0.012413633,0.18915994,0.012413633,0.11602606,0.29884914,0.012413633,0.11778446,0.012413633,4.157539e-06,4.157539e-06,4.157539e-06,0.81823575,0.18174756,4.157539e-06,0.0024804268,0.1431646,0.07405808,0.0024804268,0.7351411,0.0024804268,0.0024804268,0.0024804268,0.0024804268,0.032753628
237636,0.3775447,0.009444131,0.08196461,0.009444131,0.026309071,0.43555048,0.009444131,0.04085468,0.009444131,6.697397e-05,6.697397e-05,6.697397e-05,0.82315475,0.17657726,6.697397e-05,0.0016093376,0.13985495,0.06732647,0.0016093376,0.7644405,0.0016093376,0.0016093376,0.0016093376,0.0016093376,0.018722117
237638,0.27865997,0.011181271,0.09027088,0.011181271,0.046160385,0.42650184,0.011181271,0.11368174,0.011181271,0.0025479815,0.0025479815,0.0025479815,0.76372415,0.22608382,0.0025479815,0.0046114535,0.112942256,0.059932396,0.0046114535,0.75625527,0.0046114535,0.0046114535,0.0046114535,0.0046114535,0.0432012
237639,0.259199,0.01209894,0.16435805,0.01209894,0.07062803,0.36036646,0.01209894,0.09705259,0.01209894,3.3536874e-06,3.3536874e-06,3.3536874e-06,0.81760854,0.18237816,3.3536874e-06,0.0014661915,0.1378702,0.069550596,0.0014661915,0.76180017,0.0014661915,0.0014661915,0.0014661915,0.0014661915,0.021982023
237640,0.32265064,0.010035881,0.07025557,0.010035881,0.027622687,0.4700167,0.010035881,0.06931084,0.010035881,4.7555008e-05,4.7555008e-05,4.7555008e-05,0.8008743,0.19893555,4.7555008e-05,0.003916963,0.13232334,0.063016206,0.003916963,0.75426525,0.003916963,0.003916963,0.003916963,0.003916963,0.026893327
237644,0.2768996,0.011554947,0.116320185,0.011554947,0.05117387,0.40429863,0.011554947,0.10508806,0.011554947,1.974346e-05,1.974346e-05,1.974346e-05,0.8218711,0.17804985,1.974346e-05,0.0024104938,0.14321236,0.073743016,0.0024104938,0.7369028,0.0024104938,0.0024104938,0.0024104938,0.0024104938,0.03167891
237645,0.23913413,0.011613489,0.12778169,0.011613489,0.1021733,0.33765692,0.011613489,0.14680007,0.011613489,0.0034750581,0.0034750581,0.0034750581,0.76126873,0.224831,0.0034750581,0.005012803,0.08126854,0.040500373,0.005012803,0.7781628,0.005012803,0.005012803,0.005012803,0.005012803,0.06999153
237646,0.23045853,0.013962411,0.25088105,0.013962411,0.08255012,0.30205697,0.013962411,0.078203745,0.013962411,0.001988778,0.001988778,0.001988778,0.7433133,0.2487316,0.001988778,0.00122779,0.13679163,0.06643217,0.00122779,0.7725275,0.00122779,0.00122779,0.00122779,0.00122779,0.016882062
237647,0.26458195,0.011036808,0.090499416,0.011036808,0.0662129,0.39840904,0.011036808,0.13614956,0.011036808,4.5616624e-05,4.5616624e-05,4.5616624e-05,0.81450593,0.18531157,4.5616624e-05,0.0044341255,0.114381544,0.063622765,0.0044341255,0.740583,0.0044341255,0.0044341255,0.0044341255,0.0044341255,0.05480807
237648,0.28484184,0.010825039,0.13293481,0.010825039,0.070848666,0.3724473,0.010825039,0.09562721,0.010825039,3.94595e-05,3.94595e-05,3.94595e-05,0.803676,0.19616611,3.94595e-05,0.0015878316,0.13901399,0.06954853,0.0015878316,0.7599231,0.0015878316,0.0015878316,0.0015878316,0.0015878316,0.021987284
237649,0.29880938,0.010921307,0.085786656,0.010921307,0.034810383,0.4463927,0.010921307,0.09051559,0.010921307,0.00020807415,0.00020807415,0.00020807415,0.809692,0.18947563,0.00020807415,0.004387324,0.1146967,0.06480352,0.004387324,0.7351279,0.004387324,0.004387324,0.004387324,0.004387324,0.059047896
237650,0.23192333,0.011783138,0.147316,0.011783138,0.15529501,0.2580154,0.011783138,0.16031769,0.011783138,6.234167e-07,6.234167e-07,6.234167e-07,0.8203441,0.1796535,6.234167e-07,0.0012658766,0.1358463,0.06890364,0.0012658766,0.76711714,0.0012658766,0.0012658766,0.0012658766,0.0012658766,0.02053742
237651,0.23363227,0.011515739,0.14897561,0.011515739,0.14310585,0.28079045,0.011515739,0.14743285,0.011515739,6.2670847e-07,6.2670847e-07,6.2670847e-07,0.8199609,0.18003668,6.2670847e-07,0.0013104829,0.13624534,0.06916734,0.0013104829,0.7656645,0.0013104829,0.0013104829,0.0013104829,0.0013104829,0.02105977
237654,0.26223323,0.012253719,0.19267292,0.012253719,0.07246395,0.34347296,0.012253719,0.08014205,0.012253719,0.0007510826,0.0007510826,0.0007510826,0.68981385,0.30718184,0.0007510826,0.0010068921,0.13452308,0.063688725,0.0010068921,0.7820336,0.0010068921,0.0010068921,0.0010068921,0.0010068921,0.013713014
237658,0.22525546,0.012417983,0.15769006,0.012417983,0.1697715,0.22965518,0.012417983,0.16795583,0.012417983,6.3852815e-07,6.3852815e-07,6.3852815e-07,0.8198154,0.18018197,6.3852815e-07,0.00125371,0.13574156,0.0688227,0.00125371,0.76752704,0.00125371,0.00125371,0.00125371,0.00125371,0.02038659
237660,0.22781354,0.012162752,0.15500878,0.012162752,0.1649031,0.23975894,0.012162752,0.16386467,0.012162752,9.720412e-07,9.720412e-07,9.720412e-07,0.82083845,0.17915761,9.720412e-07,0.0012560601,0.13575642,0.06884411,0.0012560601,0.7674383,0.0012560601,0.0012560601,0.0012560601,0.0012560601,0.02042465
237662,0.22323243,0.012639873,0.1576198,0.012639873,0.17493322,0.2193799,0.012639873,0.17427519,0.012639873,1.53474e-06,1.53474e-06,1.53474e-06,0.8213784,0.17861536,1.53474e-06,0.001253067,0.1357399,0.06881338,0.001253067,0.7675582,0.001253067,0.001253067,0.001253067,0.001253067,0.02036996
237665,0.24160652,0.011294694,0.13710198,0.011294694,0.110612474,0.3288173,0.011294694,0.136683,0.011294694,6.515191e-07,6.515191e-07,6.515191e-07,0.8204718,0.1795256,6.515191e-07,0.0012650101,0.13583076,0.06890985,0.0012650101,0.7671252,0.0012650101,0.0012650101,0.0012650101,0.0012650101,0.020544134
237666,0.22513542,0.012440337,0.15652001,0.012440337,0.17106265,0.22729324,0.012440337,0.17022742,0.012440337,1.4741356e-06,1.4741356e-06,1.4741356e-06,0.82369226,0.17630187,1.4741356e-06,0.0012536589,0.13574445,0.068820484,0.0012536589,0.7675324,0.0012536589,0.0012536589,0.0012536589,0.0012536589,0.02038063
237668,0.22635424,0.012304926,0.15728015,0.012304926,0.16678652,0.23528482,0.012304926,0.16507453,0.012304926,9.507199e-07,9.507199e-07,9.507199e-07,0.8216779,0.17831825,9.507199e-07,0.0012532844,0.13573664,0.06882817,0.0012532844,0.76752484,0.0012532844,0.0012532844,0.0012532844,0.0012532844,0.020390566
237675,0.22888978,0.012478514,0.19401832,0.012478514,0.1125634,0.30118522,0.012478514,0.11342926,0.012478514,1.0158363e-06,1.0158363e-06,1.0158363e-06,0.81790185,0.18209419,1.0158363e-06,0.0013555315,0.13678494,0.069290034,0.0013555315,0.7644925,0.0013555315,0.0013555315,0.0013555315,0.0013555315,0.021299366
237678,0.2184289,0.014763797,0.25970817,0.014763797,0.07474244,0.30508453,0.014763797,0.08298079,0.014763797,0.0021584502,0.0021584502,0.0021584502,0.8178358,0.1735305,0.0021584502,0.0024877824,0.14357895,0.07394748,0.0024877824,0.73527354,0.0024877824,0.0024877824,0.0024877824,0.0024877824,0.032273203
237679,0.3950016,0.009034279,0.07764945,0.009034279,0.025570437,0.43213287,0.009034279,0.033508558,0.009034279,8.956616e-07,8.956616e-07,8.956616e-07,0.82187647,0.17811996,8.956616e-07,0.001569375,0.13901897,0.06854405,0.001569375,0.76283056,0.001569375,0.001569375,0.001569375,0.001569375,0.020190185
237680,0.24387667,0.012100977,0.16233392,0.012100977,0.08700371,0.34479538,0.012100977,0.11358629,0.012100977,3.633514e-05,3.633514e-05,3.633514e-05,0.7866698,0.2131849,3.633514e-05,0.0012330887,0.13595544,0.06824271,0.0012330887,0.7690077,0.0012330887,0.0012330887,0.0012330887,0.0012330887,0.019395638
237681,0.34934533,0.0101578925,0.10751055,0.0101578925,0.03672559,0.41185465,0.0101578925,0.05393232,0.0101578925,0.0035280504,0.0035280504,0.0035280504,0.7069809,0.27890688,0.0035280504,0.0015231295,0.13944156,0.06772538,0.0015231295,0.7644558,0.0015231295,0.0015231295,0.0015231295,0.0015231295,0.019238435
237682,0.22773723,0.012161125,0.1596453,0.012161125,0.1595439,0.24787836,0.012161125,0.15655066,0.012161125,1.7592606e-06,1.7592606e-06,1.7592606e-06,0.823525,0.17646791,1.7592606e-06,0.0012545813,0.13574673,0.06883257,0.0012545813,0.76749,0.0012545813,0.0012545813,0.0012545813,0.0012545813,0.020403383
237683,0.23957859,0.011681747,0.14703506,0.011681747,0.10359457,0.33240384,0.011681747,0.13066097,0.011681747,2.386453e-06,2.386453e-06,2.386453e-06,0.8209789,0.17901166,2.386453e-06,0.0016224761,0.13862509,0.0708661,0.0016224761,0.7561542,0.0016224761,0.0016224761,0.0016224761,0.0016224761,0.024619928
237684,0.37572116,0.009477228,0.08421119,0.009477228,0.02761057,0.43272242,0.009477228,0.041825797,0.009477228,0.00020406887,0.00020406887,0.00020406887,0.8098263,0.1893573,0.00020406887,0.0033176958,0.14324367,0.07309137,0.0033176958,0.7301225,0.0033176958,0.0033176958,0.0033176958,0.0033176958,0.03363627
237685,0.26833707,0.011538436,0.11611814,0.011538436,0.05932683,0.39451516,0.011538436,0.1155491,0.011538436,8.7693303e-07,8.7693303e-07,8.7693303e-07,0.8202645,0.17973202,8.7693303e-07,0.0012575982,0.13576706,0.068846256,0.0012575982,0.7674128,0.0012575982,0.0012575982,0.0012575982,0.0012575982,0.020428251
237686,0.21860284,0.013391373,0.21449952,0.013391373,0.13497207,0.25863147,0.013391373,0.11972851,0.013391373,0.0001255755,0.0001255755,0.0001255755,0.7673438,0.23215385,0.0001255755,0.0026641877,0.14376712,0.07367441,0.0026641877,0.7336638,0.0026641877,0.0026641877,0.0026641877,0.0026641877,0.03290945
237689,0.24963649,0.01200536,0.1538579,0.01200536,0.08073287,0.35472718,0.01200536,0.11302414,0.01200536,2.3067514e-06,2.3067514e-06,2.3067514e-06,0.81878567,0.18120506,2.3067514e-06,0.0019456039,0.14068635,0.07209092,0.0019456039,0.7475798,0.0019456039,0.0019456039,0.0019456039,0.0019456039,0.02796923
237690,0.22707544,0.012228996,0.15668298,0.012228996,0.16584858,0.2377242,0.012228996,0.16375272,0.012228996,2.081047e-06,2.081047e-06,2.081047e-06,0.8227244,0.17726728,2.081047e-06,0.0012536142,0.13573766,0.068835944,0.0012536142,0.7675002,0.0012536142,0.0012536142,0.0012536142,0.0012536142,0.020404305
237692,0.23767713,0.011419531,0.13128585,0.011419531,0.116805136,0.31996712,0.011419531,0.1485867,0.011419531,8.6842715e-07,8.6842715e-07,8.6842715e-07,0.817888,0.18210848,8.6842715e-07,0.0026891844,0.14275452,0.074824505,0.0026891844,0.73057485,0.0026891844,0.0026891844,0.0026891844,0.0026891844,0.035710886
237693,0.2707468,0.011700863,0.13724473,0.011700863,0.061091077,0.382443,0.011700863,0.10167099,0.011700863,6.7214123e-06,6.7214123e-06,6.7214123e-06,0.81812,0.18185307,6.7214123e-06,0.0013221845,0.13655257,0.06884707,0.0013221845,0.7661469,0.0013221845,0.0013221845,0.0013221845,0.0013221845,0.020520221
237694,0.23290764,0.01166235,0.14600378,0.01166235,0.15081276,0.26647884,0.01166235,0.15714757,0.01166235,1.5116185e-06,1.5116185e-06,1.5116185e-06,0.81799555,0.18199837,1.5116185e-06,0.0015708437,0.13835098,0.07045236,0.0015708437,0.75796205,0.0015708437,0.0015708437,0.0015708437,0.0015708437,0.023809602
237695,0.25188342,0.01226394,0.16136172,0.01226394,0.072739124,0.3599625,0.01226394,0.104997374,0.01226394,2.7180474e-06,2.7180474e-06,2.7180474e-06,0.8194009,0.18058825,2.7180474e-06,0.0013324728,0.1365261,0.06920015,0.0013324728,0.7651467,0.0013324728,0.0013324728,0.0013324728,0.0013324728,0.0211324
237696,0.24076413,0.01220011,0.18100837,0.01220011,0.092816934,0.3303551,0.01220011,0.106255025,0.01220011,1.1899223e-05,1.1899223e-05,1.1899223e-05,0.8143611,0.18559128,1.1899223e-05,0.0012737698,0.13607916,0.06867319,0.0012737698,0.76743096,0.0012737698,0.0012737698,0.0012737698,0.0012737698,0.020174276
237697,0.2126765,0.014415074,0.2541783,0.014415074,0.10002456,0.28128505,0.014415074,0.09417531,0.014415074,6.669109e-05,6.669109e-05,6.669109e-05,0.8178446,0.18188863,6.669109e-05,0.0017145352,0.13980243,0.07063616,0.0017145352,0.75490075,0.0017145352,0.0017145352,0.0017145352,0.0017145352,0.0243736
