village_code,0_0,0_1,0_2,0_3,0_4,0_5,0_6,0_7,0_8,1_0,1_1,1_2,1_3,1_4,1_5,2_0,2_1,2_2,2_3,2_4,2_5,2_6,2_7,2_8,2_9
226342,0.20921227,0.01462692,0.22491941,0.01462692,0.15777077,0.21887362,0.01462692,0.13071623,0.01462692,4.4270848e-05,4.4270848e-05,4.4270848e-05,0.8102994,0.18952356,4.4270848e-05,0.0011333611,0.13532604,0.06697665,0.0011333611,0.7736293,0.0011333611,0.0011333611,0.0011333611,0.0011333611,0.017267888
226343,0.23045757,0.011996197,0.07029175,0.011996197,0.07368849,0.36274752,0.011996197,0.2148299,0.011996197,0.00032451405,0.00032451405,0.00032451405,0.81660014,0.1821018,0.00032451405,0.005175293,0.0871013,0.042032093,0.005175293,0.7918946,0.005175293,0.005175293,0.005175293,0.005175293,0.047920305
226344,0.22535865,0.012468064,0.1775648,0.012468064,0.14710401,0.2599002,0.012468064,0.1402001,0.012468064,0.00020809787,0.00020809787,0.00020809787,0.80508953,0.19407801,0.00020809787,0.0012375492,0.13573006,0.068571456,0.0012375492,0.7683298,0.0012375492,0.0012375492,0.0012375492,0.0012375492,0.019943226
226345,0.2371632,0.012100947,0.18736362,0.012100947,0.10678338,0.31199417,0.012100947,0.108291805,0.012100947,6.98993e-05,6.98993e-05,6.98993e-05,0.8145207,0.18519966,6.98993e-05,0.0012712692,0.13620323,0.06857667,0.0012712692,0.76761687,0.0012712692,0.0012712692,0.0012712692,0.0012712692,0.019975463
226346,0.24721016,0.011355024,0.12081572,0.011355024,0.09362624,0.3516774,0.011355024,0.14125045,0.011355024,2.2320355e-05,2.2320355e-05,2.2320355e-05,0.8189855,0.18092515,2.2320355e-05,0.0018572343,0.14020759,0.07173901,0.0018572343,0.74995774,0.0018572343,0.0018572343,0.0018572343,0.0018572343,0.026952308
226347,0.2185024,0.013243004,0.18173039,0.013243004,0.17892483,0.2116202,0.013243004,0.15625024,0.013243004,8.445377e-07,8.445377e-07,8.445377e-07,0.81824744,0.1817491,8.445377e-07,0.0012323033,0.1359872,0.068121724,0.0012323033,0.7693451,0.0012323033,0.0012323033,0.0012323033,0.0012323033,0.019151947
226348,0.21679784,0.013568081,0.21018168,0.013568081,0.1372793,0.2538445,0.013568081,0.12762442,0.013568081,0.00013404926,0.00013404926,0.00013404926,0.800741,0.1987228,0.00013404926,0.0020420204,0.14148016,0.07250894,0.0020420204,0.7449727,0.0020420204,0.0020420204,0.0020420204,0.0020420204,0.028785901
226349,0.331768,0.010390315,0.1050743,0.010390315,0.037377615,0.41992733,0.010390315,0.064291514,0.010390315,9.4369156e-05,9.4369156e-05,9.4369156e-05,0.80660594,0.19301671,9.4369156e-05,0.0013107965,0.13664344,0.06863794,0.0013107965,0.7668402,0.0013107965,0.0013107965,0.0013107965,0.0013107965,0.020013668
226350,0.30285394,0.011233924,0.15207416,0.011233924,0.052774593,0.37617677,0.011233924,0.07118485,0.011233924,0.0002139538,0.0002139538,0.0002139538,0.79166245,0.20748183,0.0002139538,0.0015347891,0.13925344,0.06885027,0.0015347891,0.7619057,0.0015347891,0.0015347891,0.0015347891,0.0015347891,0.020781882
226351,0.25156862,0.011879804,0.16759646,0.011879804,0.08624318,0.34278387,0.011879804,0.10428876,0.011879804,6.3020025e-06,6.3020025e-06,6.3020025e-06,0.811109,0.18886575,6.3020025e-06,0.0012789946,0.136371,0.06825934,0.0012789946,0.7681766,0.0012789946,0.0012789946,0.0012789946,0.0012789946,0.019518914
226352,0.23544285,0.011408102,0.14049391,0.011408102,0.13346192,0.29664952,0.011408102,0.14831945,0.011408102,1.9441963e-05,1.9441963e-05,1.9441963e-05,0.8182017,0.18172058,1.9441963e-05,0.0015161325,0.13791919,0.07027699,0.0015161325,0.75933975,0.0015161325,0.0015161325,0.0015161325,0.0015161325,0.023367288
226353,0.23993161,0.011982473,0.18383116,0.011982473,0.10438322,0.31665626,0.011982473,0.10726786,0.011982473,0.0014506788,0.0014506788,0.0014506788,0.7903205,0.20387678,0.0014506788,0.0011873799,0.13561942,0.06755604,0.0011873799,0.7714623,0.0011873799,0.0011873799,0.0011873799,0.0011873799,0.018238064
226354,0.27028248,0.011709304,0.17683999,0.011709304,0.07616812,0.3460428,0.011709304,0.083829336,0.011709304,0.0023895719,0.0023895719,0.0023895719,0.7754535,0.21498817,0.0023895719,0.0012139896,0.13609453,0.06722085,0.0012139896,0.77160245,0.0012139896,0.0012139896,0.0012139896,0.0012139896,0.017798282
226355,0.32549596,0.010622044,0.11737481,0.010622044,0.040557437,0.4078651,0.010622044,0.066218615,0.010622044,2.6653162e-05,2.6653162e-05,2.6653162e-05,0.806424,0.19346942,2.6653162e-05,0.0012831248,0.13666767,0.067936026,0.0012831248,0.7687242,0.0012831248,0.0012831248,0.0012831248,0.0012831248,0.01897337
226356,0.23366958,0.013272566,0.24121912,0.013272566,0.13553518,0.2605272,0.013272566,0.075958684,0.013272566,0.0014116692,0.0014116692,0.0014116692,0.5168029,0.4775504,0.0014116692,0.00422092,0.12301882,0.056129616,0.00422092,0.7718521,0.00422092,0.00422092,0.00422092,0.00422092,0.023673803
226359,0.20935012,0.014455953,0.21405612,0.014455953,0.15958309,0.2184345,0.014455953,0.14075243,0.014455953,0.0007596435,0.0007596435,0.0007596435,0.80180925,0.19515225,0.0007596435,0.0011771473,0.13542327,0.06778762,0.0011771473,0.7711264,0.0011771473,0.0011771473,0.0011771473,0.0011771473,0.018600013
226360,0.21368097,0.013830771,0.19284137,0.013830771,0.16914411,0.21499899,0.013830771,0.15401143,0.013830771,0.0008543999,0.0008543999,0.0008543999,0.8005209,0.19606152,0.0008543999,0.0011896552,0.13550504,0.06793009,0.0011896552,0.7705772,0.0011896552,0.0011896552,0.0011896552,0.0011896552,0.018849682
226361,0.27832052,0.011700946,0.15702547,0.011700946,0.060162574,0.3726443,0.011700946,0.0850434,0.011700946,0.0028701322,0.0028701322,0.0028701322,0.79478574,0.19373377,0.0028701322,0.0013731834,0.13755265,0.06810361,0.0013731834,0.7668497,0.0013731834,0.0013731834,0.0013731834,0.0013731834,0.019255009
226362,0.26955473,0.012545653,0.2010818,0.012545653,0.06247816,0.3461571,0.012545653,0.07054558,0.012545653,0.0028513402,0.0028513402,0.0028513402,0.6453368,0.34325787,0.0028513402,0.0018039523,0.14208189,0.06797557,0.0018039523,0.7583054,0.0018039523,0.0018039523,0.0018039523,0.0018039523,0.020813508
226363,0.21931562,0.013164149,0.18772915,0.013164149,0.15775679,0.23624736,0.013164149,0.14629455,0.013164149,0.00053718424,0.00053718424,0.00053718424,0.7990371,0.19881403,0.00053718424,0.0012321593,0.13576943,0.06845105,0.0012321593,0.768663,0.0012321593,0.0012321593,0.0012321593,0.0012321593,0.019723581
226364,0.22103067,0.012937295,0.18100904,0.012937295,0.15992986,0.23654923,0.012937295,0.14973198,0.012937295,0.003760463,0.003760463,0.003760463,0.756485,0.22847311,0.003760463,0.0012746791,0.1359941,0.06886282,0.0012746791,0.76700246,0.0012746791,0.0012746791,0.0012746791,0.0012746791,0.020492515
226365,0.21910846,0.013100353,0.1715109,0.013100353,0.17379919,0.21689142,0.013100353,0.16628858,0.013100353,0.0031641466,0.0031641466,0.0031641466,0.7619444,0.22539891,0.0031641466,0.0012347853,0.13568152,0.06857972,0.0012347853,0.76836896,0.0012347853,0.0012347853,0.0012347853,0.0012347853,0.019960983
226368,0.2190192,0.013157884,0.18116756,0.013157884,0.16604282,0.22651869,0.013157884,0.15462016,0.013157884,0.0008571066,0.0008571066,0.0008571066,0.7839552,0.21261637,0.0008571066,0.0012492088,0.13587016,0.06866414,0.0012492088,0.7678737,0.0012492088,0.0012492088,0.0012492088,0.0012492088,0.02009662
226370,0.21875384,0.013174836,0.18014994,0.013174836,0.16823703,0.22377796,0.013174836,0.15638188,0.013174836,1.6957707e-05,1.6957707e-05,1.6957707e-05,0.8137535,0.18617865,1.6957707e-05,0.0012317892,0.13574333,0.068466775,0.0012317892,0.76864755,0.0012317892,0.0012317892,0.0012317892,0.0012317892,0.019751659
226371,0.22017714,0.013010499,0.17614275,0.013010499,0.17176801,0.22149976,0.013010499,0.15837027,0.013010499,0.0002974839,0.0002974839,0.0002974839,0.7999985,0.19881156,0.0002974839,0.001224689,0.1357131,0.068304084,0.001224689,0.7691256,0.001224689,0.001224689,0.001224689,0.001224689,0.019509241
226372,0.2176909,0.013297856,0.18026672,0.013297856,0.17089847,0.21896496,0.013297856,0.15898761,0.013297856,0.00023656475,0.00023656475,0.00023656475,0.79094017,0.20811349,0.00023656475,0.0012582107,0.13608876,0.06858939,0.0012582107,0.7678141,0.0012582107,0.0012582107,0.0012582107,0.0012582107,0.019958623
226373,0.22135653,0.01287334,0.17482494,0.01287334,0.16454057,0.2316461,0.01287334,0.15613846,0.01287334,8.646393e-06,8.646393e-06,8.646393e-06,0.80957437,0.190391,8.646393e-06,0.0012615168,0.13585271,0.06886576,0.0012615168,0.76726043,0.0012615168,0.0012615168,0.0012615168,0.0012615168,0.020452112
226374,0.20821643,0.014745688,0.23120259,0.014745688,0.14374971,0.23102544,0.014745688,0.12682301,0.014745688,0.003535493,0.003535493,0.003535493,0.77062595,0.21523213,0.003535493,0.0011917216,0.13560967,0.06801327,0.0011917216,0.77030194,0.0011917216,0.0011917216,0.0011917216,0.0011917216,0.018924734
226376,0.22025667,0.012994601,0.1763661,0.012994601,0.16684993,0.22734873,0.012994601,0.1572002,0.012994601,0.00055013236,0.00055013236,0.00055013236,0.79638714,0.20141226,0.00055013236,0.0012858043,0.13616809,0.06889979,0.0012858043,0.7666632,0.0012858043,0.0012858043,0.0012858043,0.0012858043,0.020554008
226377,0.31703556,0.011104795,0.10918105,0.011104795,0.032758787,0.42590848,0.011104795,0.070697024,0.011104795,0.00012047636,0.00012047636,0.00012047636,0.8153667,0.18415156,0.00012047636,0.0029339564,0.14416032,0.07494254,0.0029339564,0.72732973,0.0029339564,0.0029339564,0.0029339564,0.0029339564,0.035963546
226380,0.22698608,0.012260627,0.17428075,0.012260627,0.14645591,0.2641232,0.012260627,0.13911152,0.012260627,0.0037412718,0.0037412718,0.0037412718,0.7584882,0.22654675,0.0037412718,0.0012106559,0.13574392,0.06802093,0.0012106559,0.76998353,0.0012106559,0.0012106559,0.0012106559,0.0012106559,0.018987553
226381,0.2736785,0.011366544,0.10678696,0.011366544,0.05506347,0.40447724,0.011366544,0.11452752,0.011366544,1.0885424e-06,1.0885424e-06,1.0885424e-06,0.82059675,0.1793989,1.0885424e-06,0.0022110578,0.1415904,0.07345667,0.0022110578,0.7405259,0.0022110578,0.0022110578,0.0022110578,0.0022110578,0.031160614
226382,0.23028557,0.011965969,0.14968924,0.011965969,0.15666363,0.25327802,0.011965969,0.16221975,0.011965969,8.700689e-06,8.700689e-06,8.700689e-06,0.8237542,0.17621091,8.700689e-06,0.0019808938,0.14088963,0.072319366,0.0019808938,0.74649125,0.0019808938,0.0019808938,0.0019808938,0.0019808938,0.028414432
226386,0.23153023,0.011891089,0.14122601,0.011891089,0.15781677,0.25106204,0.011891089,0.17080063,0.011891089,3.1030088e-06,3.1030088e-06,3.1030088e-06,0.8248592,0.17512827,3.1030088e-06,0.0017239149,0.13924834,0.07132041,0.0017239149,0.7532836,0.0017239149,0.0017239149,0.0017239149,0.0017239149,0.025803987
226387,0.2231186,0.012647393,0.15974025,0.012647393,0.17422122,0.22076012,0.012647393,0.17157023,0.012647393,1.2191183e-05,1.2191183e-05,1.2191183e-05,0.8250876,0.17486362,1.2191183e-05,0.0012731109,0.13588867,0.06897649,0.0012731109,0.7668281,0.0012731109,0.0012731109,0.0012731109,0.0012731109,0.020668069
226388,0.22168164,0.012798914,0.15906738,0.012798914,0.17726943,0.21429402,0.012798914,0.17649192,0.012798914,5.4212654e-07,5.4212654e-07,5.4212654e-07,0.8160458,0.18395199,5.4212654e-07,0.0012259724,0.13560499,0.06853751,0.0012259724,0.7686371,0.0012259724,0.0012259724,0.0012259724,0.0012259724,0.019864487
226390,0.2223341,0.012735784,0.16320544,0.012735784,0.17327498,0.2213604,0.012735784,0.16888191,0.012735784,0.0037631528,0.0037631528,0.0037631528,0.7349218,0.25002548,0.0037631528,0.0012567806,0.13576345,0.06885917,0.0012567806,0.7673902,0.0012567806,0.0012567806,0.0012567806,0.0012567806,0.020446574
226391,0.2223341,0.012735784,0.16320544,0.012735784,0.17327498,0.2213604,0.012735784,0.16888191,0.012735784,0.0037631528,0.0037631528,0.0037631528,0.7349218,0.25002548,0.0037631528,0.0012567806,0.13576345,0.06885917,0.0012567806,0.7673902,0.0012567806,0.0012567806,0.0012567806,0.0012567806,0.020446574
226393,0.22302382,0.012658934,0.15945286,0.012658934,0.1744232,0.22021735,0.012658934,0.1722471,0.012658934,0.00059358374,0.00059358374,0.00059358374,0.772445,0.22518064,0.00059358374,0.0012547983,0.13574213,0.06885315,0.0012547983,0.7674442,0.0012547983,0.0012547983,0.0012547983,0.0012547983,0.020431552
226394,0.22281767,0.012679508,0.16321936,0.012679508,0.1717386,0.22418629,0.012679508,0.16732004,0.012679508,1.5036655e-05,1.5036655e-05,1.5036655e-05,0.8032581,0.19668174,1.5036655e-05,0.0012487865,0.13568662,0.06881164,0.0012487865,0.76765186,0.0012487865,0.0012487865,0.0012487865,0.0012487865,0.020357238
226395,0.25096825,0.013029501,0.23122285,0.013029501,0.083717294,0.31072846,0.013029501,0.07124518,0.013029501,0.0029543408,0.0029543408,0.0029543408,0.66413045,0.32405216,0.0029543408,0.0012406086,0.13754188,0.06390569,0.0012406086,0.77613217,0.0012406086,0.0012406086,0.0012406086,0.0012406086,0.014976534
226396,0.24215423,0.011511635,0.11911208,0.011511635,0.09482669,0.34916943,0.011511635,0.14869103,0.011511635,8.6650664e-07,8.6650664e-07,8.6650664e-07,0.8200644,0.17993203,8.6650664e-07,0.0017967804,0.13995618,0.07154093,0.0017967804,0.7514461,0.0017967804,0.0017967804,0.0017967804,0.0017967804,0.026276177
226397,0.2253752,0.012401108,0.15834108,0.012401108,0.1684518,0.23179846,0.012401108,0.16642898,0.012401108,0.00017114755,0.00017114755,0.00017114755,0.8023583,0.19695714,0.00017114755,0.0012446834,0.13568908,0.06874778,0.0012446834,0.767854,0.0012446834,0.0012446834,0.0012446834,0.0012446834,0.020241063
226398,0.22394694,0.012554614,0.16128498,0.012554614,0.16995157,0.2280491,0.012554614,0.16654891,0.012554614,2.449286e-05,2.449286e-05,2.449286e-05,0.7994771,0.20042491,2.449286e-05,0.0012508854,0.13569787,0.068829775,0.0012508854,0.76757526,0.0012508854,0.0012508854,0.0012508854,0.0012508854,0.020391706
226399,0.26427025,0.012334688,0.18779802,0.012334688,0.066734634,0.35120425,0.012334688,0.0806541,0.012334688,0.003766966,0.003766966,0.003766966,0.73724896,0.24768311,0.003766966,0.0019004949,0.14229822,0.06940437,0.0019004949,0.75416344,0.0019004949,0.0019004949,0.0019004949,0.0019004949,0.022731125
226400,0.2263016,0.012347519,0.1794681,0.012347519,0.14509663,0.26416984,0.012347519,0.13557374,0.012347519,3.984752e-05,3.984752e-05,3.984752e-05,0.8085397,0.19130105,3.984752e-05,0.0012431967,0.13581523,0.06850219,0.0012431967,0.76836956,0.0012431967,0.0012431967,0.0012431967,0.0012431967,0.019853987
226401,0.22498618,0.012453174,0.16679841,0.012453174,0.16165224,0.24107414,0.012453174,0.15567626,0.012453174,7.5606886e-07,7.5606886e-07,7.5606886e-07,0.817062,0.18293503,7.5606886e-07,0.0013344503,0.13657847,0.06921499,0.0013344503,0.765045,0.0013344503,0.0013344503,0.0013344503,0.0013344503,0.021154867
226402,0.39778468,0.009042371,0.0808243,0.009042371,0.027260868,0.42541087,0.009042371,0.032549653,0.009042371,4.257474e-05,4.257474e-05,4.257474e-05,0.81453514,0.1852947,4.257474e-05,0.0013210509,0.1374226,0.06715194,0.0013210509,0.769964,0.0013210509,0.0013210509,0.0013210509,0.0013210509,0.01753502
226404,0.22238034,0.0127272,0.15877858,0.0127272,0.1761569,0.2167608,0.0127272,0.17501459,0.0127272,2.6230673e-06,2.6230673e-06,2.6230673e-06,0.8169585,0.18303102,2.6230673e-06,0.001252114,0.13572761,0.06882859,0.001252114,0.7675448,0.001252114,0.001252114,0.001252114,0.001252114,0.020386163
226405,0.22318505,0.012643829,0.15819594,0.012643829,0.174885,0.21954255,0.012643829,0.17361611,0.012643829,0.0030885881,0.0030885881,0.0030885881,0.7675434,0.2201023,0.0030885881,0.0012557565,0.13575317,0.068863645,0.0012557565,0.76740277,0.0012557565,0.0012557565,0.0012557565,0.0012557565,0.020445876
226406,0.22401716,0.012553635,0.15852347,0.012553635,0.17256635,0.22406748,0.012553635,0.17061093,0.012553635,0.0037839762,0.0037839762,0.0037839762,0.755453,0.22941108,0.0037839762,0.0012578296,0.135769,0.06887029,0.0012578296,0.7673495,0.0012578296,0.0012578296,0.0012578296,0.0012578296,0.020464495
226407,0.2256275,0.012399203,0.15527974,0.012399203,0.17041087,0.2284819,0.012399203,0.17060316,0.012399203,1.22558295e-05,1.22558295e-05,1.22558295e-05,0.8263331,0.17361797,1.22558295e-05,0.0013274394,0.13638888,0.069305584,0.0013274394,0.7650486,0.0013274394,0.0013274394,0.0013274394,0.0013274394,0.021292318
226408,0.22840492,0.0121107185,0.15477303,0.0121107185,0.16254263,0.24381989,0.0121107185,0.16201665,0.0121107185,6.738168e-06,6.738168e-06,6.738168e-06,0.82530963,0.17466348,6.738168e-06,0.0013762141,0.13679536,0.06957694,0.0013762141,0.7635182,0.0013762141,0.0013762141,0.0013762141,0.0013762141,0.021852288
226409,0.22418432,0.012539475,0.15743753,0.012539475,0.1731775,0.22322077,0.012539475,0.17182194,0.012539475,1.7883684e-05,1.7883684e-05,1.7883684e-05,0.8252127,0.17471577,1.7883684e-05,0.0012562296,0.13575324,0.06885698,0.0012562296,0.76741046,0.0012562296,0.0012562296,0.0012562296,0.0012562296,0.020441895
226410,0.22349751,0.012610045,0.15852314,0.012610045,0.174135,0.22114208,0.012610045,0.17226218,0.012610045,3.73613e-05,3.73613e-05,3.73613e-05,0.82309127,0.17675924,3.73613e-05,0.0012611089,0.13579227,0.06888932,0.0012611089,0.76724684,0.0012611089,0.0012611089,0.0012611089,0.0012611089,0.020504992
226412,0.22194684,0.012785298,0.17031132,0.012785298,0.16749732,0.22900365,0.012785298,0.16009974,0.012785298,2.9061366e-05,2.9061366e-05,2.9061366e-05,0.80871433,0.19116944,2.9061366e-05,0.0012264351,0.13557145,0.06856112,0.0012264351,0.7685976,0.0012264351,0.0012264351,0.0012264351,0.0012264351,0.019911027
226414,0.22204521,0.012762726,0.16156694,0.012762726,0.17461073,0.2188583,0.012762726,0.17186792,0.012762726,1.157104e-06,1.157104e-06,1.157104e-06,0.8179572,0.1820381,1.157104e-06,0.0012395164,0.13563463,0.06873583,0.0012395164,0.7679811,0.0012395164,0.0012395164,0.0012395164,0.0012395164,0.02021134
226415,0.2756695,0.011263112,0.11378428,0.011263112,0.05945732,0.3955126,0.011263112,0.11052391,0.011263112,3.6930458e-06,3.6930458e-06,3.6930458e-06,0.82139224,0.178593,3.6930458e-06,0.0015386676,0.13801356,0.070309035,0.0015386676,0.7589943,0.0015386676,0.0015386676,0.0015386676,0.0015386676,0.023451157
226416,0.26848418,0.011258198,0.12736577,0.011258198,0.073708154,0.37263173,0.011258198,0.112777375,0.011258198,3.8093524e-06,3.8093524e-06,3.8093524e-06,0.8188877,0.18109703,3.8093524e-06,0.0015394043,0.13808472,0.070216246,0.0015394043,0.7591622,0.0015394043,0.0015394043,0.0015394043,0.0015394043,0.023300484
226417,0.24380152,0.01162265,0.15652668,0.01162265,0.101206094,0.33216947,0.01162265,0.11980563,0.01162265,3.0757128e-06,3.0757128e-06,3.0757128e-06,0.8201914,0.1797964,3.0757128e-06,0.0014140314,0.13735777,0.06925742,0.0014140314,0.7634944,0.0014140314,0.0014140314,0.0014140314,0.0014140314,0.021406317
226418,0.22537905,0.01241193,0.15685946,0.01241193,0.16994163,0.22932956,0.01241193,0.16884269,0.01241193,1.2334453e-05,1.2334453e-05,1.2334453e-05,0.8253457,0.174605,1.2334453e-05,0.0012680066,0.13584189,0.06893987,0.0012680066,0.76700956,0.0012680066,0.0012680066,0.0012680066,0.0012680066,0.020600617
226419,0.33558002,0.010185739,0.08953822,0.010185739,0.031991597,0.43952787,0.010185739,0.062619425,0.010185739,3.8892285e-05,3.8892285e-05,3.8892285e-05,0.8155895,0.18425494,3.8892285e-05,0.0033708003,0.14331949,0.075419016,0.0033708003,0.7226325,0.0033708003,0.0033708003,0.0033708003,0.0033708003,0.038404096
226420,0.19535689,0.016600141,0.27626866,0.016600141,0.13588168,0.21442135,0.016600141,0.11167077,0.016600141,0.0016083221,0.0016083221,0.0016083221,0.7857279,0.2078388,0.0016083221,0.001234512,0.13654043,0.06765055,0.001234512,0.7700323,0.001234512,0.001234512,0.001234512,0.001234512,0.01836948
226421,0.23622681,0.011520232,0.12379631,0.011520232,0.13163641,0.29619083,0.011520232,0.16606864,0.011520232,9.4960825e-07,9.4960825e-07,9.4960825e-07,0.81847394,0.18152222,9.4960825e-07,0.00266555,0.14274004,0.074889034,0.00266555,0.7306913,0.00266555,0.00266555,0.00266555,0.00266555,0.035686146
226422,0.23672466,0.011489507,0.1387186,0.011489507,0.118346,0.316493,0.011489507,0.14375968,0.011489507,2.3661382e-06,2.3661382e-06,2.3661382e-06,0.81950104,0.18048945,2.3661382e-06,0.0026993663,0.14261864,0.074697286,0.0026993663,0.73074293,0.0026993663,0.0026993663,0.0026993663,0.0026993663,0.035744864
226425,0.23202187,0.011684469,0.160516,0.011684469,0.14066961,0.28119826,0.011684469,0.13885644,0.011684469,4.4055614e-05,4.4055614e-05,4.4055614e-05,0.8095723,0.19025166,4.4055614e-05,0.0013554778,0.13682865,0.0690496,0.0013554778,0.76506215,0.0013554778,0.0013554778,0.0013554778,0.0013554778,0.020926854
226426,0.23364589,0.011619649,0.14155334,0.011619649,0.13873471,0.28567016,0.011619649,0.15391728,0.011619649,2.0239795e-06,2.0239795e-06,2.0239795e-06,0.81669176,0.18330014,2.0239795e-06,0.0019179119,0.1406336,0.0720985,0.0019179119,0.74799615,0.0019179119,0.0019179119,0.0019179119,0.0019179119,0.02776424
226428,0.23999658,0.011442036,0.1289704,0.011442036,0.10662106,0.33352575,0.011442036,0.14511813,0.011442036,1.1929728e-06,1.1929728e-06,1.1929728e-06,0.81646794,0.18352729,1.1929728e-06,0.0033001848,0.14190671,0.076667234,0.0033001848,0.718995,0.0033001848,0.0033001848,0.0033001848,0.0033001848,0.042629834
226429,0.27138075,0.010958256,0.07260248,0.010958256,0.044497263,0.44299212,0.010958256,0.12469439,0.010958256,0.00047495117,0.00047495117,0.00047495117,0.79591984,0.20218045,0.00047495117,0.004806778,0.111459695,0.05462924,0.004806778,0.7746166,0.004806778,0.004806778,0.004806778,0.004806778,0.030453902
226430,0.30456346,0.0107389735,0.091018185,0.0107389735,0.038026933,0.43772367,0.0107389735,0.085711844,0.0107389735,1.286056e-06,1.286056e-06,1.286056e-06,0.8187583,0.1812365,1.286056e-06,0.0031698917,0.14196098,0.07653168,0.0031698917,0.72060275,0.0031698917,0.0031698917,0.0031698917,0.0031698917,0.04188528
226431,0.213626,0.014302219,0.23987097,0.014302219,0.14471613,0.23559682,0.014302219,0.10898124,0.014302219,0.0010670047,0.0010670047,0.0010670047,0.7857852,0.20994686,0.0010670047,0.0012722674,0.1369533,0.067351766,0.0012722674,0.7700072,0.0012722674,0.0012722674,0.0012722674,0.0012722674,0.018054217
226432,0.22092173,0.012925026,0.17745791,0.012925026,0.16341141,0.23246229,0.012925026,0.15404657,0.012925026,6.7646454e-07,6.7646454e-07,6.7646454e-07,0.81627804,0.18371923,6.7646454e-07,0.0016135329,0.13857324,0.070601754,0.0016135329,0.756896,0.0016135329,0.0016135329,0.0016135329,0.0016135329,0.024247734
226433,0.26904133,0.012017064,0.14835845,0.012017064,0.058955617,0.37956932,0.012017064,0.09600691,0.012017064,4.886172e-06,4.886172e-06,4.886172e-06,0.81852853,0.18145195,4.886172e-06,0.0038999356,0.13761547,0.07771297,0.0038999356,0.71294934,0.0038999356,0.0038999356,0.0038999356,0.0038999356,0.04832258
226434,0.2643271,0.011832433,0.12700288,0.011832433,0.06010785,0.38859218,0.011832433,0.112640254,0.011832433,0.00014403698,0.00014403698,0.00014403698,0.8213738,0.17805,0.00014403698,0.0020195956,0.14211427,0.07153154,0.0020195956,0.74773633,0.0020195956,0.0020195956,0.0020195956,0.0020195956,0.02650036
226438,0.21942574,0.013356964,0.21984917,0.013356964,0.12123938,0.2746358,0.013356964,0.11142199,0.013356964,0.0029890235,0.0029890235,0.0029890235,0.8107779,0.17726599,0.0029890235,0.0012363262,0.13590074,0.06833212,0.0012363262,0.76884854,0.0012363262,0.0012363262,0.0012363262,0.0012363262,0.019500662
226440,0.22580479,0.012701656,0.20727333,0.012701656,0.13317148,0.269591,0.012701656,0.113352686,0.012701656,5.0335857e-06,5.0335857e-06,5.0335857e-06,0.8146575,0.18532237,5.0335857e-06,0.002289915,0.14275709,0.072533734,0.002289915,0.7414692,0.002289915,0.002289915,0.002289915,0.002289915,0.029500414
226441,0.23624389,0.0115518365,0.1517763,0.0115518365,0.11793883,0.3146209,0.011551838,0.13321277,0.011551838,9.717598e-07,9.717598e-07,9.717598e-07,0.8179178,0.18207829,9.717598e-07,0.0023299218,0.14311776,0.07312051,0.0023299218,0.7393807,0.0023299218,0.0023299218,0.0023299218,0.0023299218,0.030401431
226442,0.33342767,0.010604871,0.12692112,0.010604871,0.04194779,0.39587426,0.010604871,0.059409764,0.010604871,0.0019867166,0.0019867166,0.0019867166,0.76068705,0.23136608,0.0019867166,0.0012894266,0.13736719,0.06714124,0.0012894266,0.7700767,0.0012894266,0.0012894266,0.0012894266,0.0012894266,0.017678304
226443,0.23387776,0.012107228,0.18649633,0.012107228,0.113240324,0.3054632,0.012107228,0.112493426,0.012107228,1.5897439e-06,1.5897439e-06,1.5897439e-06,0.8172671,0.18272652,1.5897439e-06,0.001647546,0.1390039,0.070501074,0.001647546,0.75655115,0.001647546,0.001647546,0.001647546,0.001647546,0.024058633
226444,0.24421993,0.011938018,0.16111508,0.011938018,0.09149638,0.34043223,0.011938018,0.11498431,0.011938018,2.97848e-05,2.97848e-05,2.97848e-05,0.7950602,0.20482065,2.97848e-05,0.0025678596,0.14335477,0.073854946,0.0025678596,0.7344248,0.0025678596,0.0025678596,0.0025678596,0.0025678596,0.03295826
226445,0.2768996,0.011554947,0.116320185,0.011554947,0.05117387,0.40429863,0.011554947,0.10508806,0.011554947,1.974346e-05,1.974346e-05,1.974346e-05,0.8218711,0.17804985,1.974346e-05,0.0024104938,0.14321236,0.073743016,0.0024104938,0.7369028,0.0024104938,0.0024104938,0.0024104938,0.0024104938,0.03167891
226446,0.2998077,0.0112423785,0.12999238,0.0112423785,0.046335876,0.39837846,0.0112423785,0.08051609,0.0112423785,0.0002243097,0.0002243097,0.0002243097,0.8183875,0.18071519,0.0002243097,0.0013826448,0.13745067,0.068624645,0.0013826448,0.76561433,0.0013826448,0.0013826448,0.0013826448,0.0013826448,0.020014623
226447,0.21338391,0.01396327,0.21031274,0.01396327,0.15258315,0.2316604,0.01396327,0.13620675,0.01396327,0.0021172327,0.0021172327,0.0021172327,0.791434,0.20009717,0.0021172327,0.0011911023,0.13560902,0.067812175,0.0011911023,0.77079797,0.0011911023,0.0011911023,0.0011911023,0.0011911023,0.018634167
