"district_code,subdistrict_code,village_code,village_name,num_households,centre_lat,centre_long,ne_lat,ne_long,sw_lat,sw_long",,,,
221,01299,237119,Belsandi Tara,2785
221,01299,237120,Singhia Buzurg,4169
221,01299,237121,Kodaria,1113
221,01299,237122,Belsandi Dih,848
221,01299,237123,Bazidpur Bamaia,1164
221,01299,237124,Kalyanpur Bamola,3769
221,01299,237125,Mahthi,4522
221,01299,237126,Mahthi Tola Alampur,1511
221,01299,237127,Bibhutipur,6961
221,01299,237128,Boria,859
221,01299,237129,Narhan,3169
221,01299,237130,Bhuswar,1420
221,01299,237131,Shahpur,984
221,01299,237132,Potilia,2710
221,01299,237133,Karakh,1109
221,01299,237134,Desri urf Sahjahanpur,2198
221,01299,237135,Sakh Mohan,2286
221,01299,237136,Monda,576
221,01299,237137,Gangauli,779
221,01299,237138,Surauli,1269
221,01299,237139,Damodarpur,878
221,01299,237140,Raghopur,386
221,01299,237142,Chora Tabhka,1296
221,01299,237143,Chandsurari,438
221,01299,237144,Samartha,978
221,01299,237145,Mahamadpur Shakra,2165
221,01299,237146,KIshunpur Tabhka,538
221,01299,237147,Tabhka Pachhiari,1124
221,01299,237148,Tabhka Khas,2842
221,01299,237149,Purkhatimpur Pachhiari,350
221,01299,237150,Balaha,406
221,01299,237151,Bahlampur Khambhar,181
221,01299,237153,Mustafapur Bhath,1946
221,01299,237155,Chak Habib,1665
221,01299,237156,Mehsi,1586
221,01299,237157,Rupauli Khurd,341
221,01299,237158,Kerai,1942
221,01299,237159,Shahpur Patohi,734
221,01300,237161,Thahar Basarhia,2024
221,01300,237162,Motipur,1684
221,01300,237163,Pitha Dobhi,319
221,01300,237164,Lalpur,222
221,01300,237167,Jahangirpur,4109
221,01300,237168,Rasulpur Milki,220
221,01300,237171,Bharampur Jairam,297
221,01300,237173,Bhajanpatti,109
221,01300,237175,Mahamadpur Alauddin urf Rohua,1038
221,01300,237177,Sonupur,2323
221,01300,237178,Bhatatar,310
221,01300,237180,Mahamadpur,349
221,01300,237181,Pachgawan,1174
221,01300,237182,Jarahi,404
221,01300,237183,Harpur,1159
221,01300,237184,Jakhar,299
221,01300,237185,Bhiraha,4337
221,01300,237186,Pabra,688
221,01300,237187,Rasulpur Dharaha,926
221,01300,237188,Mohiuddi Nagar,4446
221,01300,237191,Damodarpur,114
221,01300,237192,Sahiar,856
221,01300,237193,Sahiar Dih,594
221,01300,237194,Chakki Dhab,112
221,01300,237195,Chak That,1812
221,01300,237196,Khaira,507
221,01300,237197,Bataha,344
221,01300,237198,Udaipur,880
221,01300,237199,Bharwari,1755
221,01300,237201,Jadupatti,241
221,01300,237204,Bhoraha Bahera,402
221,01300,237205,Bhatandi,512
221,01300,801342,Rosera (NP),5955
221,01301,237206,Jahangirpur,1008
221,01301,237207,Harpur,380
221,01301,237208,Phulahra,1602
221,01301,237209,Lulhaul,2581
221,01301,237210,Lada,251
221,01301,237211,Rampur Bahor,595
221,01301,237212,Kaina,488
221,01301,237213,Kaina,296
221,01301,237214,Mahekhaira,1235
221,01301,237215,Morwara,532
221,01301,237216,Singhia,6286
221,01301,237217,Basudewa,341
221,01301,237218,Golea,234
221,01301,237219,Pato Bilahi,342
221,01301,237220,Pararia Bherhar,720
221,01301,237222,Mohiuddinpur Jamua,431
221,01301,237223,Bari,2600
221,01301,237224,Mauan,774
221,01301,237225,Bangarhata,1840
221,01301,237227,Hardia,1791
221,01301,237229,Bharaia Nirpur,830
221,01301,237230,Mahra,782
221,01301,237231,Son Mani,592
221,01301,237232,Arazilachhminia,155
221,01301,237233,Bishunpur Diha,1256
221,01301,237234,Karahi,1088
221,01301,237235,Salepur,1438
221,01301,237236,Agraul,547
221,01301,237237,Bhirar,382
221,01301,237238,Lagma,975
221,01301,237239,Kundal,3315
221,01301,237240,Mamurpur,326
221,01301,237241,Arrahi,423
221,01301,237242,Kankri,247
221,01301,237244,Parhat,559
221,01301,237245,Bishunpur Kewathar,849
221,01301,237246,Kabilashi,658
221,01301,237247,Bharson,159
221,01301,237248,Dhanaho,785
221,01301,237249,Bastipatti Mahua urf Murli,697
221,01301,237250,Bela,401
221,01302,237251,Naya Nagar,1946
221,01302,237252,Mohiuddinpur,877
221,01302,237253,Deodha,1968
221,01302,237255,Magurgarh,969
221,01302,237256,Bharwara,264
221,01302,237257,Dath,363
221,01302,237258,Malipur,147
221,01302,237259,Pararia,895
221,01302,237260,Keshrora,276
221,01302,237261,Dudhpura,1678
221,01302,237262,Kharahia,294
221,01302,237264,Phulahra,569
221,01302,237267,Bhorwari Khurd Dath,194
221,01302,237270,Balbhadarpur,371
221,01302,237272,Basatpur,349
221,01302,237275,Ghosd Ahabanpur,178
221,01302,237277,Sapri,274
221,01302,237278,Patori,445
221,01302,237279,Sankarpur,1716
221,01302,237280,Chhotka Rajwa Shankarpur,326
221,01302,237281,Kukni,479
221,01302,237282,Korsauli,423
221,01302,237283,Rajwa,395
221,01302,237285,Mahua Chhapki,196
221,01302,237286,Deora,445
221,01302,237287,Narpat Nagar urf Chandarpur,247
221,01302,237288,Chandarpur,375
221,01302,237289,Khawas Tola,218
221,01302,237290,Kab Narpati Nagar,707
221,01302,237291,Jagarnathpur,482
221,01302,237292,Aura,2136
221,01302,237293,Nakuni,1267
221,01302,237294,Sirsia,1006
221,01302,237295,Bhatwan,1368
221,01302,237296,Belaun,190
221,01302,237297,Bhagaut,169
221,01302,237299,Baliar,141
221,01302,237300,Atapur,760
221,01302,237301,Hasanpur,1287
221,01302,237302,Pardah,494
221,01302,237303,Kurman,510
221,01302,237304,Godah,370
221,01302,237305,Mahuli,310
221,01302,237306,Durugpur,110
221,01302,237308,Deorhi,383
221,01302,237309,Birpur,127
221,01302,237310,Marachi Indrapat,384
221,01302,237311,Khusunda,317
221,01302,237312,Marachiujagar,655
221,01302,237314,Rampur Rajawa,1865
221,01302,237315,Sasan,2525
221,01302,237317,Patepur Bharpura,294
221,01302,237318,Muraha,575
221,01302,237319,Goha,357
221,01302,237320,Mauji,1696
221,01302,237321,Maldah,597
221,01302,237322,Ahilwara,773
221,01302,237323,Gijri,232
221,01302,237325,Sohi,410
221,01302,237326,Sobhaipur,305
221,01302,237327,Pirauna,275
221,01302,237328,Malahipur,392
221,01302,237329,Bargaon,1309
221,01302,237331,Gajpati,531
221,01302,237332,Surha Basantpur,620
221,01302,237333,Bishunpur,489
221,01302,237335,Hariharpur Haria,307
221,01302,237338,Jiwar,199
221,01303,237340,Tetrahi,354
221,01303,237341,Bhuindhar,223
221,01303,237342,Banbhaura,441
221,01303,237343,Dhobauli,241
221,01303,237346,Katosi,461
221,01303,237347,Sihma,1819
221,01303,237348,Moraul,287
221,01303,237349,Sakhwa,687
221,01303,237350,Parkauli,150
221,01303,237351,Belsandi,1182
221,01303,237352,Chhechhani,412
221,01303,237354,Nirpa,840
221,01303,237356,Kaurahi,228
221,01303,237357,Phuhia,430
221,01303,237358,Salaha Chandan,541
221,01303,237359,Salaha,784
221,01303,237360,Pirautana,487
221,01303,237361,Lad Kapasia,581
221,01303,237363,Bhikhnaulia,390
221,01303,237364,Malsar,340
221,01303,237365,Chandauli,401
221,01303,237366,Bithan,2147
221,01303,237367,Kua,422
221,01303,237368,Murthua,1112
221,01303,237369,Pachrukhi,191
221,01303,237371,Ujan,1158
221,01303,237372,Padri,478
221,01303,237373,Tekbajpur,140
221,01303,237375,Batardiha,526
221,01303,237376,Chanauli,133
221,01303,237377,Batardiha,372
221,01303,237378,Bela Chauri,183
221,01303,237379,Telni,557
221,01303,237380,Karachin,964
221,01303,237382,Pusaho,1343
221,01303,237383,Bardauni,612
221,01303,237384,Manarwa Khaira,817
221,01303,237385,Sohma,1194
221,01303,237386,Barahi,398
221,01303,237387,Belahi,689
221,01303,237388,Belaun,424
221,01303,237389,Sukhasan,357
221,01303,237391,Bajos Sarakat,275
221,01303,237392,Jagmohra,1137
221,01303,237394,Khota Tilakpur,148
221,01303,237395,Khutauna,397
