village_code,0_0,0_1,0_2,0_3,0_4,0_5,0_6,0_7,0_8,1_0,1_1,1_2,1_3,1_4,1_5,2_0,2_1,2_2,2_3,2_4,2_5,2_6,2_7,2_8,2_9
236474,0.22307159,0.012651851,0.16003586,0.012651851,0.17378889,0.22129294,0.012651851,0.17120337,0.012651851,4.1748804e-06,4.1748804e-06,4.1748804e-06,0.8250258,0.17495762,4.1748804e-06,0.0012613508,0.13577732,0.068904705,0.0012613508,0.7672177,0.0012613508,0.0012613508,0.0012613508,0.0012613508,0.020532284
236475,0.22307159,0.012651851,0.16003586,0.012651851,0.17378889,0.22129294,0.012651851,0.17120337,0.012651851,4.1748804e-06,4.1748804e-06,4.1748804e-06,0.8250258,0.17495762,4.1748804e-06,0.0012613508,0.13577732,0.068904705,0.0012613508,0.7672177,0.0012613508,0.0012613508,0.0012613508,0.0012613508,0.020532284
236476,0.20277789,0.015523815,0.27854237,0.015523815,0.1014097,0.26233998,0.015523815,0.09283475,0.015523815,0.003644558,0.003644558,0.003644558,0.7731786,0.21224312,0.003644558,0.0030013714,0.14389822,0.07509375,0.0030013714,0.7261702,0.0030013714,0.0030013714,0.0030013714,0.0030013714,0.03682981
236477,0.22206344,0.0127592,0.1593307,0.0127592,0.1761177,0.2164433,0.0127592,0.17500806,0.0127592,5.971095e-07,5.971095e-07,5.971095e-07,0.81801677,0.1819809,5.971095e-07,0.0012525902,0.1357228,0.06883623,0.0012525902,0.7675242,0.0012525902,0.0012525902,0.0012525902,0.0012525902,0.020401271
236478,0.2779745,0.011592594,0.17095889,0.011592594,0.06865736,0.35586298,0.011592594,0.08017575,0.011592594,0.00023127437,0.00023127437,0.00023127437,0.8081224,0.19095248,0.00023127437,0.0015380876,0.13865568,0.06967133,0.0015380876,0.7603014,0.0015380876,0.0015380876,0.0015380876,0.0015380876,0.022143003
236480,0.26145893,0.01244621,0.18491971,0.01244621,0.06498087,0.35505643,0.01244621,0.08379921,0.01244621,8.587907e-05,8.587907e-05,8.587907e-05,0.8169436,0.1827129,8.587907e-05,0.0014853445,0.13814534,0.06936088,0.0014853445,0.76192325,0.0014853445,0.0014853445,0.0014853445,0.0014853445,0.021658575
236481,0.28677648,0.011252995,0.13908951,0.011252995,0.057953026,0.38303208,0.011252995,0.08813706,0.011252995,4.650947e-05,4.650947e-05,4.650947e-05,0.82045466,0.17935927,4.650947e-05,0.0016086049,0.13884602,0.07022996,0.0016086049,0.75781083,0.0016086049,0.0016086049,0.0016086049,0.0016086049,0.023461716
236483,0.22250071,0.012847509,0.1981117,0.012847509,0.1341716,0.26871344,0.012847509,0.12511247,0.012847509,3.1182728e-05,3.1182728e-05,3.1182728e-05,0.8185992,0.18127596,3.1182728e-05,0.0013594604,0.13694938,0.069138885,0.0013594604,0.7646659,0.0013594604,0.0013594604,0.0013594604,0.0013594604,0.021088922
236484,0.21936345,0.0136992335,0.2355281,0.0136992335,0.10049161,0.29215,0.0136992335,0.09766981,0.0136992335,0.0024684034,0.0024684034,0.0024684034,0.80640984,0.18371657,0.0024684034,0.0014074205,0.13722005,0.06957347,0.0014074205,0.7628835,0.0014074205,0.0014074205,0.0014074205,0.0014074205,0.02187836
236485,0.23283759,0.013208004,0.22227539,0.013208004,0.08642382,0.3148056,0.013208004,0.09082564,0.013208004,0.0016151416,0.0016151416,0.0016151416,0.8115698,0.18196955,0.0016151416,0.0013190601,0.13654558,0.06867927,0.0013190601,0.7665633,0.0013190601,0.0013190601,0.0013190601,0.0013190601,0.020297391
236486,0.3162885,0.010607786,0.10877482,0.010607786,0.042355195,0.41520053,0.010607786,0.074949704,0.010607786,1.2000867e-05,1.2000867e-05,1.2000867e-05,0.8106279,0.18932413,1.2000867e-05,0.0015568038,0.13848178,0.07001785,0.0015568038,0.7592598,0.0015568038,0.0015568038,0.0015568038,0.0015568038,0.022899743
236487,0.3870914,0.009218314,0.081125535,0.009218314,0.026781993,0.43145183,0.009218314,0.03667601,0.009218314,1.9972973e-05,1.9972973e-05,1.9972973e-05,0.8074619,0.19245833,1.9972973e-05,0.0018479985,0.14102736,0.07088468,0.0018479985,0.75232923,0.0018479985,0.0018479985,0.0018479985,0.0018479985,0.024670552
236488,0.22301249,0.012662521,0.15761603,0.012662521,0.17519465,0.21867777,0.012662521,0.17484897,0.012662521,6.833775e-07,6.833775e-07,6.833775e-07,0.81642073,0.18357654,6.833775e-07,0.0012510503,0.13572036,0.06881594,0.0012510503,0.7675934,0.0012510503,0.0012510503,0.0012510503,0.0012510503,0.020364124
236490,0.22188504,0.012777506,0.15936098,0.012777506,0.17639582,0.21580763,0.012777506,0.17544046,0.012777506,5.133194e-07,5.133194e-07,5.133194e-07,0.8181002,0.18189777,5.133194e-07,0.0012526601,0.1357292,0.06883044,0.0012526601,0.76753324,0.0012526601,0.0012526601,0.0012526601,0.0012526601,0.020391056
236492,0.22195451,0.012770319,0.15893468,0.012770319,0.17643484,0.21575208,0.012770319,0.17584263,0.012770319,4.8438085e-07,4.8438085e-07,4.8438085e-07,0.8174907,0.18250741,4.8438085e-07,0.0012488132,0.13570642,0.06879841,0.0012488132,0.7676731,0.0012488132,0.0012488132,0.0012488132,0.0012488132,0.020329257
236494,0.37269774,0.009458952,0.08052205,0.009458952,0.026408687,0.43965366,0.009458952,0.042881854,0.009458952,1.1452023e-05,1.1452023e-05,1.1452023e-05,0.82119644,0.17875777,1.1452023e-05,0.0029153747,0.14417253,0.07419466,0.0029153747,0.7298213,0.0029153747,0.0029153747,0.0029153747,0.0029153747,0.034319386
236495,0.22638257,0.012301031,0.15818508,0.012301031,0.16558266,0.23716308,0.012301031,0.16348241,0.012301031,1.0100522e-06,1.0100522e-06,1.0100522e-06,0.8216266,0.17836936,1.0100522e-06,0.0012975641,0.13616088,0.06906625,0.0012975641,0.76613736,0.0012975641,0.0012975641,0.0012975641,0.0012975641,0.02085026
236496,0.22190432,0.01277975,0.16158257,0.01277975,0.17555733,0.21740954,0.01277975,0.17242724,0.01277975,6.148192e-07,6.148192e-07,6.148192e-07,0.81876254,0.18123503,6.148192e-07,0.0012479721,0.13572517,0.06876112,0.0012479721,0.76775724,0.0012479721,0.0012479721,0.0012479721,0.0012479721,0.02026876
236497,0.2223377,0.012732996,0.16315944,0.012732996,0.17304921,0.22168161,0.012732996,0.16884013,0.012732996,6.1450976e-07,6.1450976e-07,6.1450976e-07,0.81784797,0.18214959,6.1450976e-07,0.0012454113,0.13569434,0.06874674,0.0012454113,0.76784265,0.0012454113,0.0012454113,0.0012454113,0.0012454113,0.020243796
236499,0.22659959,0.012285523,0.15996341,0.012285523,0.16258597,0.2417544,0.012285523,0.1599546,0.012285523,9.590301e-07,9.590301e-07,9.590301e-07,0.82098997,0.17900622,9.590301e-07,0.001262006,0.1357792,0.06890336,0.001262006,0.7672089,0.001262006,0.001262006,0.001262006,0.001262006,0.020536473
236500,0.22305745,0.012655879,0.15843241,0.012655879,0.17440782,0.22001317,0.012655879,0.17346564,0.012655879,5.055208e-07,5.055208e-07,5.055208e-07,0.8175506,0.18244733,5.055208e-07,0.0012496373,0.13571,0.06880689,0.0012496373,0.76763916,0.0012496373,0.0012496373,0.0012496373,0.0012496373,0.020346059
236501,0.23360032,0.012641763,0.20438592,0.012641763,0.0994768,0.31081,0.012641763,0.101159915,0.012641763,0.00067465677,0.00067465677,0.00067465677,0.7954159,0.20188552,0.00067465677,0.0021744682,0.14355926,0.07159266,0.0021744682,0.744699,0.0021744682,0.0021744682,0.0021744682,0.0021744682,0.027102271
236502,0.2238896,0.012569217,0.15791589,0.012569217,0.1726553,0.22352585,0.012569217,0.17173645,0.012569217,5.49256e-07,5.49256e-07,5.49256e-07,0.818735,0.1812628,5.49256e-07,0.0012529495,0.13572909,0.06883167,0.0012529495,0.7675261,0.0012529495,0.0012529495,0.0012529495,0.0012529495,0.020395486
236505,0.21679784,0.013568081,0.21018168,0.013568081,0.1372793,0.2538445,0.013568081,0.12762442,0.013568081,0.00013404926,0.00013404926,0.00013404926,0.800741,0.1987228,0.00013404926,0.0020420204,0.14148016,0.07250894,0.0020420204,0.7449727,0.0020420204,0.0020420204,0.0020420204,0.0020420204,0.028785901
236508,0.2196402,0.013286752,0.21386084,0.013286752,0.13783461,0.25651523,0.013286752,0.11900216,0.013286752,9.243115e-05,9.243115e-05,9.243115e-05,0.8242689,0.17536145,9.243115e-05,0.0022004473,0.14290525,0.072455704,0.0022004473,0.74253106,0.0022004473,0.0022004473,0.0022004473,0.0022004473,0.028905373
236509,0.22858915,0.012107161,0.17424014,0.012107161,0.13435106,0.2824906,0.012107161,0.13190052,0.012107161,2.2386914e-05,2.2386914e-05,2.2386914e-05,0.8243572,0.17555328,2.2386914e-05,0.0016781038,0.13907997,0.07099938,0.0016781038,0.7548332,0.0016781038,0.0016781038,0.0016781038,0.0016781038,0.025018793
236510,0.22883962,0.012083994,0.16656156,0.012083994,0.14036976,0.2752242,0.012083994,0.14066882,0.012083994,5.408687e-06,5.408687e-06,5.408687e-06,0.803063,0.19691543,5.408687e-06,0.0017871476,0.14052829,0.070789404,0.0017871476,0.75313514,0.0017871476,0.0017871476,0.0017871476,0.0017871476,0.024824146
236511,0.2742009,0.01125361,0.094571315,0.01125361,0.05060638,0.417141,0.01125361,0.11846591,0.01125361,2.965287e-06,2.965287e-06,2.965287e-06,0.81034917,0.18963899,2.965287e-06,0.0023079477,0.14206974,0.0735878,0.0023079477,0.7387483,0.0023079477,0.0023079477,0.0023079477,0.0023079477,0.031746566
236512,0.22047456,0.013086104,0.19986299,0.013086104,0.14134367,0.2563313,0.013086104,0.12964304,0.013086104,2.3678558e-05,2.3678558e-05,2.3678558e-05,0.8238818,0.17602354,2.3678558e-05,0.0019403842,0.14114282,0.07186043,0.0019403842,0.7481294,0.0019403842,0.0019403842,0.0019403842,0.0019403842,0.027224991
236513,0.39101982,0.009135334,0.08311756,0.009135334,0.028768115,0.42533723,0.009135334,0.035215873,0.009135334,0.00077146577,0.00077146577,0.00077146577,0.7767721,0.2201421,0.00077146577,0.0019865213,0.14248781,0.06854515,0.0019865213,0.7552946,0.0019865213,0.0019865213,0.0019865213,0.0019865213,0.021753266
236514,0.207978,0.014850368,0.23110782,0.014850368,0.15425949,0.21934783,0.014850368,0.12790541,0.014850368,1.0835115e-05,1.0835115e-05,1.0835115e-05,0.8219455,0.17801112,1.0835115e-05,0.0023510973,0.1433504,0.073144965,0.0023510973,0.738919,0.0023510973,0.0023510973,0.0023510973,0.0023510973,0.030479021
236515,0.20517367,0.015157978,0.23710921,0.015157978,0.14373319,0.22566937,0.015157978,0.1276827,0.015157978,1.5731424e-05,1.5731424e-05,1.5731424e-05,0.8230832,0.17685394,1.5731424e-05,0.003361181,0.14321238,0.07631726,0.003361181,0.7198028,0.003361181,0.003361181,0.003361181,0.003361181,0.04050059
236516,0.19224797,0.016896456,0.3039413,0.016896456,0.106353246,0.23674777,0.016896456,0.09312392,0.016896456,0.0032754422,0.0032754422,0.0032754422,0.82221293,0.16468516,0.0032754422,0.0012076641,0.1359066,0.067968346,0.0012076641,0.7700728,0.0012076641,0.0012076641,0.0012076641,0.0012076641,0.018806368
236517,0.2207734,0.013135763,0.21281745,0.013135763,0.12865709,0.26947233,0.013135763,0.115736626,0.013135763,0.0017335648,0.0017335648,0.0017335648,0.79532385,0.19774185,0.0017335648,0.0012353713,0.13583818,0.068437725,0.0012353713,0.7686006,0.0012353713,0.0012353713,0.0012353713,0.0012353713,0.019711312
236518,0.3458487,0.010072596,0.08877838,0.010072596,0.02973402,0.4390946,0.010072596,0.056253936,0.010072596,2.7971295e-05,2.7971295e-05,2.7971295e-05,0.8127395,0.18714857,2.7971295e-05,0.001503254,0.1379561,0.069761105,0.001503254,0.76106787,0.001503254,0.001503254,0.001503254,0.001503254,0.022195373
236519,0.21702696,0.013579433,0.2188431,0.013579433,0.12690832,0.26531243,0.013579433,0.11759144,0.013579433,0.00032828416,0.00032828416,0.00032828416,0.8274598,0.1712271,0.00032828416,0.002633189,0.14371124,0.07461984,0.002633189,0.7316578,0.002633189,0.002633189,0.002633189,0.002633189,0.034212023
236520,0.22162767,0.0129629085,0.20023675,0.0129629085,0.13255487,0.26892245,0.0129629085,0.12480657,0.0129629085,0.00025033238,0.00025033238,0.00025033238,0.82764333,0.17135534,0.00025033238,0.003471711,0.14216857,0.076942444,0.003471711,0.71710384,0.003471711,0.003471711,0.003471711,0.003471711,0.0429548
236523,0.34325078,0.010291856,0.098345175,0.010291856,0.031891648,0.4279147,0.010291856,0.05743022,0.010291856,9.5316216e-05,9.5316216e-05,9.5316216e-05,0.7735576,0.22606106,9.5316216e-05,0.0011865204,0.13590641,0.06662244,0.0011865204,0.773384,0.0011865204,0.0011865204,0.0011865204,0.0011865204,0.016967954
236524,0.2276788,0.012997322,0.21960881,0.012997322,0.10445409,0.29708156,0.012997322,0.09918736,0.012997322,0.0027236443,0.0027236443,0.0027236443,0.81762415,0.17148127,0.0027236443,0.002594922,0.14396757,0.073471405,0.002594922,0.7351942,0.002594922,0.002594922,0.002594922,0.002594922,0.031797286
236525,0.24382836,0.01170805,0.15316257,0.01170805,0.09707657,0.33788836,0.01170805,0.121212065,0.01170805,2.777601e-06,2.777601e-06,2.777601e-06,0.8190444,0.18094453,2.777601e-06,0.0013432591,0.13668075,0.06927892,0.0013432591,0.76473093,0.0013432591,0.0013432591,0.0013432591,0.0013432591,0.021249758
236527,0.36601776,0.009497305,0.082880214,0.009497305,0.029020078,0.4378196,0.009497305,0.04627302,0.009497305,0.000111744754,0.000111744754,0.000111744754,0.77285767,0.2266953,0.000111744754,0.0035338697,0.13611707,0.06459838,0.0035338697,0.7517176,0.0035338697,0.0035338697,0.0035338697,0.0035338697,0.026363872
236528,0.21763776,0.013555495,0.22310589,0.013555495,0.11990535,0.27348444,0.013555495,0.11164471,0.013555495,0.00067626615,0.00067626615,0.00067626615,0.8275319,0.16976306,0.00067626615,0.001577139,0.13864748,0.07039512,0.001577139,0.7579486,0.001577139,0.001577139,0.001577139,0.001577139,0.023545988
236531,0.20965753,0.014624378,0.24777924,0.014624378,0.12531479,0.25080752,0.014624378,0.107943535,0.014624378,0.0015546139,0.0015546139,0.0015546139,0.8241542,0.16962732,0.0015546139,0.0013944886,0.13744962,0.06918461,0.0013944886,0.763849,0.0013944886,0.0013944886,0.0013944886,0.0013944886,0.02115005
236532,0.20824954,0.01477558,0.25175545,0.01477558,0.120334275,0.2540825,0.01477558,0.10647586,0.01477558,0.0011705993,0.0011705993,0.0011705993,0.8245253,0.17079225,0.0011705993,0.0014878691,0.13815776,0.069613785,0.0014878691,0.7611921,0.0014878691,0.0014878691,0.0014878691,0.0014878691,0.022109129
236534,0.19897139,0.016036011,0.2648278,0.016036011,0.13208166,0.22563012,0.016036011,0.114344984,0.016036011,0.00035541892,0.00035541892,0.00035541892,0.8248216,0.17375666,0.00035541892,0.0020325661,0.14245048,0.07181009,0.0020325661,0.74651885,0.0020325661,0.0020325661,0.0020325661,0.0020325661,0.027025113
236535,0.27712786,0.012406888,0.20332234,0.012406888,0.06266493,0.34166983,0.012406888,0.065587364,0.012406888,0.0034914494,0.0034914494,0.0034914494,0.7616996,0.22433461,0.0034914494,0.0015693324,0.13977055,0.06780093,0.0015693324,0.76368296,0.0015693324,0.0015693324,0.0015693324,0.0015693324,0.019329643
236536,0.20382015,0.0153407445,0.26340324,0.0153407445,0.11858853,0.2478551,0.0153407445,0.10497006,0.0153407445,0.0016984408,0.0016984408,0.0016984408,0.82478875,0.16841742,0.0016984408,0.0014756013,0.13805145,0.06966124,0.0014756013,0.7613234,0.0014756013,0.0014756013,0.0014756013,0.0014756013,0.022110261
236537,0.26458195,0.011036808,0.090499416,0.011036808,0.0662129,0.39840904,0.011036808,0.13614956,0.011036808,4.5616624e-05,4.5616624e-05,4.5616624e-05,0.81450593,0.18531157,4.5616624e-05,0.0044341255,0.114381544,0.063622765,0.0044341255,0.740583,0.0044341255,0.0044341255,0.0044341255,0.0044341255,0.05480807
236539,0.28652653,0.011780256,0.14997734,0.011780256,0.05039444,0.38456732,0.011780256,0.081413314,0.011780256,1.2708457e-05,1.2708457e-05,1.2708457e-05,0.81488675,0.1850624,1.2708457e-05,0.0014492709,0.13803387,0.06911096,0.0014492709,0.7629995,0.0014492709,0.0014492709,0.0014492709,0.0014492709,0.021159893
236540,0.26205614,0.013140056,0.19824703,0.013140056,0.053524606,0.3580545,0.013140056,0.07555741,0.013140056,1.2432197e-05,1.2432197e-05,1.2432197e-05,0.81701607,0.18293417,1.2432197e-05,0.0013741526,0.13745159,0.06874813,0.0013741526,0.7651672,0.0013741526,0.0013741526,0.0013741526,0.0013741526,0.020388171
236543,0.2482922,0.011957344,0.16789263,0.011957344,0.088184275,0.34043413,0.011957344,0.10736736,0.011957344,8.22047e-05,8.22047e-05,8.22047e-05,0.7743768,0.22529429,8.22047e-05,0.0018258786,0.14138587,0.0706484,0.0018258786,0.75266594,0.0018258786,0.0018258786,0.0018258786,0.0018258786,0.024344359
236544,0.23116483,0.011975773,0.16713148,0.011975773,0.1227322,0.30047348,0.011975773,0.1305948,0.011975773,3.3600845e-05,3.3600845e-05,3.3600845e-05,0.80706626,0.1927993,3.3600845e-05,0.0020105075,0.14198263,0.071761586,0.0020105075,0.7470818,0.0020105075,0.0020105075,0.0020105075,0.0020105075,0.027110923
236546,0.26993415,0.011932754,0.13138519,0.011932754,0.05402947,0.39352188,0.011932754,0.10339833,0.011932754,0.00023302421,0.00023302421,0.00023302421,0.7838933,0.21517465,0.00023302421,0.0030868645,0.14438143,0.07473569,0.0030868645,0.7263925,0.0030868645,0.0030868645,0.0030868645,0.0030868645,0.03596923
236547,0.26461795,0.011533067,0.12492248,0.011533067,0.06829642,0.37968075,0.011533067,0.116350174,0.011533067,2.4389283e-05,2.4389283e-05,2.4389283e-05,0.8019721,0.19793038,2.4389283e-05,0.0014504575,0.13784906,0.06944923,0.0014504575,0.7622741,0.0014504575,0.0014504575,0.0014504575,0.0014504575,0.02172484
236548,0.26461795,0.011533067,0.12492248,0.011533067,0.06829642,0.37968075,0.011533067,0.116350174,0.011533067,2.4389283e-05,2.4389283e-05,2.4389283e-05,0.8019721,0.19793038,2.4389283e-05,0.0014504575,0.13784906,0.06944923,0.0014504575,0.7622741,0.0014504575,0.0014504575,0.0014504575,0.0014504575,0.02172484
236549,0.3672868,0.009392598,0.07994404,0.009392598,0.02822247,0.44160363,0.009392598,0.04537274,0.009392598,9.054319e-06,9.054319e-06,9.054319e-06,0.81501555,0.18494819,9.054319e-06,0.0030157287,0.13724746,0.064940654,0.0030157287,0.7560289,0.0030157287,0.0030157287,0.0030157287,0.0030157287,0.023688737
236551,0.33149084,0.010485839,0.098258145,0.010485839,0.032843642,0.43092355,0.010485839,0.06454032,0.010485839,0.0029930877,0.0029930877,0.0029930877,0.75326383,0.23476386,0.0029930877,0.0024684533,0.14481393,0.072639555,0.0024684533,0.7384651,0.0024684533,0.0024684533,0.0024684533,0.0024684533,0.02927088
236552,0.29451138,0.011239776,0.119093,0.011239776,0.04590539,0.40748054,0.011239776,0.08805063,0.011239776,5.4874687e-05,5.4874687e-05,5.4874687e-05,0.8037194,0.1960611,5.4874687e-05,0.0015728635,0.1388122,0.07013019,0.0015728635,0.7585466,0.0015728635,0.0015728635,0.0015728635,0.0015728635,0.023073846
236553,0.21921542,0.014387059,0.26016107,0.014387059,0.12837574,0.24996711,0.014387059,0.08473243,0.014387059,0.002659612,0.002659612,0.002659612,0.6972871,0.2920745,0.002659612,0.0010019622,0.13455054,0.06373447,0.0010019622,0.7821264,0.0010019622,0.0010019622,0.0010019622,0.0010019622,0.013576901
236554,0.27662444,0.011286255,0.108354434,0.011286255,0.055348977,0.40329626,0.011286255,0.111230835,0.011286255,1.5205356e-05,1.5205356e-05,1.5205356e-05,0.8153039,0.18463537,1.5205356e-05,0.001524626,0.13831505,0.06992985,0.001524626,0.7599294,0.001524626,0.001524626,0.001524626,0.001524626,0.022677815
236555,0.2724991,0.011679358,0.13303615,0.011679358,0.058562014,0.38706803,0.011679358,0.10211721,0.011679358,2.0059135e-05,2.0059135e-05,2.0059135e-05,0.8119807,0.18793905,2.0059135e-05,0.002079091,0.14221302,0.07227969,0.002079091,0.7448232,0.002079091,0.002079091,0.002079091,0.002079091,0.0282095
236557,0.28048328,0.011127258,0.14523697,0.011127258,0.07088637,0.36713028,0.011127258,0.09175409,0.011127258,0.003741095,0.003741095,0.003741095,0.7551061,0.22992961,0.003741095,0.0040832586,0.13380648,0.07175887,0.0040832586,0.7307331,0.0040832586,0.0040832586,0.0040832586,0.0040832586,0.039201852
236560,0.28051233,0.011533463,0.122571096,0.011533463,0.050802562,0.40147167,0.011533463,0.09850844,0.011533463,0.00014119355,0.00014119355,0.00014119355,0.77681166,0.22262353,0.00014119355,0.002317442,0.14343846,0.07280562,0.002317442,0.74018395,0.002317442,0.002317442,0.002317442,0.002317442,0.029667297
236562,0.22030179,0.012978588,0.17471921,0.012978588,0.16884597,0.22509758,0.012978588,0.159121,0.012978588,2.1304597e-06,2.1304597e-06,2.1304597e-06,0.8182156,0.18177584,2.1304597e-06,0.0014351258,0.13741335,0.06970425,0.0014351258,0.762089,0.0014351258,0.0014351258,0.0014351258,0.0014351258,0.022182586
236563,0.29776144,0.0113636665,0.13334212,0.0113636665,0.046281524,0.39657933,0.0113636665,0.08058092,0.0113636665,1.3078161e-05,1.3078161e-05,1.3078161e-05,0.82159215,0.17835543,1.3078161e-05,0.0035216566,0.14179073,0.07674371,0.0035216566,0.71747994,0.0035216566,0.0035216566,0.0035216566,0.0035216566,0.04285587
236564,0.18809988,0.017443417,0.3057008,0.017443417,0.115884915,0.22106203,0.017443417,0.09947854,0.017443417,0.0034389687,0.0034389687,0.0034389687,0.7992762,0.18696791,0.0034389687,0.0013227486,0.13685599,0.06875151,0.0013227486,0.7661548,0.0013227486,0.0013227486,0.0013227486,0.0013227486,0.020301081
236566,0.2998077,0.0112423785,0.12999238,0.0112423785,0.046335876,0.39837846,0.0112423785,0.08051609,0.0112423785,0.0002243097,0.0002243097,0.0002243097,0.8183875,0.18071519,0.0002243097,0.0013826448,0.13745067,0.068624645,0.0013826448,0.76561433,0.0013826448,0.0013826448,0.0013826448,0.0013826448,0.020014623
236567,0.2626465,0.012078887,0.17104757,0.012078887,0.06863165,0.35943097,0.012078887,0.089927725,0.012078887,0.0013733816,0.0013733816,0.0013733816,0.7524431,0.24206339,0.0013733816,0.0011763321,0.1358585,0.06719705,0.0011763321,0.772251,0.0011763321,0.0011763321,0.0011763321,0.0011763321,0.017635494
236568,0.27280554,0.011416967,0.11011967,0.011416967,0.056158982,0.40127084,0.011416967,0.11397713,0.011416967,1.37942725e-05,1.37942725e-05,1.37942725e-05,0.8141902,0.1857547,1.37942725e-05,0.0018333774,0.14037414,0.07138481,0.0018333774,0.7511992,0.0018333774,0.0018333774,0.0018333774,0.0018333774,0.026041735
236569,0.24884632,0.012460874,0.18608877,0.012460874,0.07758875,0.34267995,0.012460874,0.09495252,0.012460874,0.00022450484,0.00022450484,0.00022450484,0.8090303,0.19007173,0.00022450484,0.0014537087,0.1377259,0.06972921,0.0014537087,0.76163775,0.0014537087,0.0014537087,0.0014537087,0.0014537087,0.022184832
236570,0.20391709,0.015315974,0.25235036,0.015315974,0.12986678,0.2373921,0.015315974,0.115209855,0.015315974,0.0034155117,0.0034155117,0.0034155117,0.7990036,0.18733427,0.0034155117,0.0012688176,0.13611348,0.06870826,0.0012688176,0.7673654,0.0012688176,0.0012688176,0.0012688176,0.0012688176,0.02020012
236571,0.2563668,0.012355791,0.18108746,0.012355791,0.07082295,0.3518287,0.012355791,0.09047086,0.012355791,0.0017925085,0.0017925085,0.0017925085,0.781412,0.2114179,0.0017925085,0.001367256,0.13704747,0.06912836,0.001367256,0.76456404,0.001367256,0.001367256,0.001367256,0.001367256,0.021056607
236572,0.28681803,0.011486855,0.12952924,0.011486855,0.049426783,0.39799786,0.011486855,0.090280704,0.011486855,7.0554306e-06,7.0554306e-06,7.0554306e-06,0.8117024,0.18826939,7.0554306e-06,0.0014872872,0.13785818,0.06988041,0.0014872872,0.76076555,0.0014872872,0.0014872872,0.0014872872,0.0014872872,0.022571994
236574,0.30411395,0.011024861,0.10653327,0.011024861,0.039795045,0.42232403,0.011024861,0.083134286,0.011024861,9.670762e-06,9.670762e-06,9.670762e-06,0.8172779,0.18268345,9.670762e-06,0.001733273,0.13976097,0.07107161,0.001733273,0.75361174,0.001733273,0.001733273,0.001733273,0.001733273,0.025156254
236575,0.2993972,0.011009169,0.0910863,0.011009169,0.035620343,0.44041142,0.011009169,0.08944802,0.011009169,4.1086707e-05,4.1086707e-05,4.1086707e-05,0.79576164,0.20407403,4.1086707e-05,0.0027591884,0.14391404,0.07458532,0.0027591884,0.7300069,0.0027591884,0.0027591884,0.0027591884,0.0027591884,0.034938794
236577,0.32226452,0.010714119,0.10384545,0.010714119,0.035121616,0.4259912,0.010714119,0.06992081,0.010714119,1.636251e-05,1.636251e-05,1.636251e-05,0.81485057,0.18508402,1.636251e-05,0.0022031784,0.14230278,0.07291576,0.0022031784,0.7417073,0.0022031784,0.0022031784,0.0022031784,0.0022031784,0.02985488
236578,0.32905164,0.010479417,0.091543004,0.010479417,0.03065985,0.44060287,0.010479417,0.06622509,0.010479417,5.416267e-05,5.416267e-05,5.416267e-05,0.8151052,0.18467824,5.416267e-05,0.0017416396,0.13961455,0.07120809,0.0017416396,0.7532966,0.0017416396,0.0017416396,0.0017416396,0.0017416396,0.025430696
236579,0.23582406,0.01311743,0.21432526,0.01311743,0.08230505,0.3233218,0.01311743,0.09175416,0.01311743,0.0033989872,0.0033989872,0.0033989872,0.78900725,0.19739671,0.0033989872,0.0024507602,0.14405045,0.07313888,0.0024507602,0.73763394,0.0024507602,0.0024507602,0.0024507602,0.0024507602,0.030472068
236580,0.24437612,0.011592427,0.119861625,0.011592427,0.08911797,0.3557284,0.011592427,0.14454627,0.011592427,0.000117647585,0.000117647585,0.000117647585,0.8141536,0.18537578,0.000117647585,0.004056448,0.13137558,0.075449534,0.004056448,0.71722835,0.004056448,0.004056448,0.004056448,0.004056448,0.0516078
236581,0.20117941,0.015783153,0.2849979,0.015783153,0.102468416,0.25660357,0.015783153,0.09161809,0.015783153,2.0024378e-05,2.0024378e-05,2.0024378e-05,0.8195312,0.1803887,2.0024378e-05,0.0018536347,0.1407306,0.0714736,0.0018536347,0.75049484,0.0018536347,0.0018536347,0.0018536347,0.0018536347,0.026179047
236582,0.3870914,0.009218314,0.081125535,0.009218314,0.026781993,0.43145183,0.009218314,0.036676005,0.009218314,1.9972973e-05,1.9972973e-05,1.9972973e-05,0.8074619,0.19245833,1.9972973e-05,0.0018479985,0.14102736,0.07088468,0.0018479985,0.75232923,0.0018479985,0.0018479985,0.0018479985,0.0018479985,0.024670552
236583,0.24227412,0.011976268,0.14606594,0.011976268,0.09023315,0.34670308,0.011976268,0.12681869,0.011976268,0.0015463358,0.0015463358,0.0015463358,0.8282005,0.1656142,0.0015463358,0.0046557416,0.1027311,0.05538543,0.0046557416,0.75503874,0.0046557416,0.0046557416,0.0046557416,0.0046557416,0.058910258
236585,0.24748003,0.0115410965,0.11409484,0.0115410965,0.08435709,0.36278635,0.0115410965,0.14511727,0.0115410965,0.00033945785,0.00033945785,0.00033945785,0.8212245,0.17741774,0.00033945785,0.0043365858,0.11843337,0.067090996,0.0043365858,0.7326156,0.0043365858,0.0043365858,0.0043365858,0.0043365858,0.055840537
