village_code,0_0,0_1,0_2,0_3,0_4,0_5,0_6,0_7,0_8,1_0,1_1,1_2,1_3,1_4,1_5,2_0,2_1,2_2,2_3,2_4,2_5,2_6,2_7,2_8,2_9
242748,0.22411068,0.012590853,0.17783847,0.012590853,0.15431492,0.24870078,0.012590853,0.14467171,0.012590853,0.0035071606,0.0035071606,0.0035071606,0.77147496,0.2144964,0.0035071606,0.0012493348,0.1357809,0.06867506,0.0012493348,0.76790434,0.0012493348,0.0012493348,0.0012493348,0.0012493348,0.020143546
242750,0.29667813,0.011290938,0.1782298,0.011290938,0.064967744,0.35132825,0.011290938,0.06363232,0.011290938,0.0018932851,0.0018932851,0.0018932851,0.55782425,0.43460265,0.0018932851,0.0017628191,0.14059527,0.06373439,0.0017628191,0.7674851,0.0017628191,0.0017628191,0.0017628191,0.0017628191,0.017608259
242752,0.29906493,0.011171495,0.13044955,0.011171495,0.048461948,0.39583102,0.011171495,0.08150658,0.011171495,0.0014338163,0.0014338163,0.0014338163,0.801652,0.19261265,0.0014338163,0.0039818627,0.1367126,0.07460785,0.0039818627,0.72295773,0.0039818627,0.0039818627,0.0039818627,0.0039818627,0.04183065
242756,0.32775566,0.010610034,0.092809804,0.010610034,0.02967779,0.44070742,0.010610034,0.06660924,0.010610034,0.0023377077,0.0023377077,0.0023377077,0.78792524,0.202724,0.0023377077,0.003256537,0.1434145,0.07289665,0.003256537,0.7310708,0.003256537,0.003256537,0.003256537,0.003256537,0.033078738
242757,0.23333219,0.011810409,0.11772536,0.011810409,0.15448113,0.2526174,0.011810409,0.19460228,0.011810409,2.301045e-06,2.301045e-06,2.301045e-06,0.8228098,0.17718107,2.301045e-06,0.0025638614,0.14211172,0.07456998,0.0025638614,0.732923,0.0025638614,0.0025638614,0.0025638614,0.0025638614,0.03501238
242758,0.31053653,0.010659282,0.090554394,0.010659282,0.036047824,0.43958253,0.010659282,0.080641605,0.010659282,9.1608706e-07,9.1608706e-07,9.1608706e-07,0.81908625,0.18091013,9.1608706e-07,0.0018735887,0.14093776,0.0711741,0.0018735887,0.7511514,0.0018735887,0.0018735887,0.0018735887,0.0018735887,0.025495015
242759,0.33719105,0.010235375,0.08586737,0.010235375,0.02863096,0.4462324,0.010235375,0.06113677,0.010235375,0.0035690116,0.0035690116,0.0035690116,0.7585405,0.22718345,0.0035690116,0.0028202531,0.14511332,0.07195789,0.0028202531,0.7362998,0.0028202531,0.0028202531,0.0028202531,0.0028202531,0.029707348
242760,0.2554657,0.011827915,0.13931555,0.011827915,0.07444653,0.36706895,0.011827915,0.11639174,0.011827915,4.6458813e-06,4.6458813e-06,4.6458813e-06,0.81880677,0.18117465,4.6458813e-06,0.0013358704,0.13656391,0.069163315,0.0013358704,0.76515824,0.0013358704,0.0013358704,0.0013358704,0.0013358704,0.021099493
242761,0.21192624,0.014089153,0.20406477,0.014089153,0.16194585,0.22014508,0.014089153,0.14556146,0.014089153,4.156103e-06,4.156103e-06,4.156103e-06,0.8181356,0.1818477,4.156103e-06,0.0012746904,0.13618025,0.06873495,0.0012746904,0.7671983,0.0012746904,0.0012746904,0.0012746904,0.0012746904,0.02023815
242762,0.21959624,0.013126318,0.18002,0.013126318,0.15785448,0.2359913,0.013126318,0.1540327,0.013126318,8.018123e-05,8.018123e-05,8.018123e-05,0.81925493,0.18042432,8.018123e-05,0.0044269934,0.114583045,0.06369228,0.0044269934,0.74065685,0.0044269934,0.0044269934,0.0044269934,0.0044269934,0.05450576
242763,0.3740844,0.009604438,0.092640266,0.009604438,0.031099236,0.42134005,0.009604438,0.042418364,0.009604438,0.0021309268,0.0021309268,0.0021309268,0.7653576,0.2261187,0.0021309268,0.0012890494,0.13729596,0.06670161,0.0012890494,0.77111673,0.0012890494,0.0012890494,0.0012890494,0.0012890494,0.01715129
242765,0.2485322,0.01272837,0.19518612,0.01272837,0.072853476,0.34315446,0.01272837,0.08936025,0.01272837,0.0031617354,0.0031617354,0.0031617354,0.8128679,0.17448519,0.0031617354,0.0019882275,0.14208938,0.07137935,0.0019882275,0.7484486,0.0019882275,0.0019882275,0.0019882275,0.0019882275,0.026153402
242766,0.3083506,0.010702266,0.0783953,0.010702266,0.02923364,0.45967868,0.010702266,0.08153278,0.010702266,0.00048839266,0.00048839266,0.00048839266,0.82148683,0.1765596,0.00048839266,0.0021041764,0.14304627,0.07023754,0.0021041764,0.7497806,0.0021041764,0.0021041764,0.0021041764,0.0021041764,0.024310442
242768,0.27712786,0.012406888,0.20332234,0.012406888,0.06266493,0.34166983,0.012406888,0.065587364,0.012406888,0.0034914494,0.0034914494,0.0034914494,0.7616996,0.22433461,0.0034914494,0.0015693324,0.13977055,0.06780093,0.0015693324,0.76368296,0.0015693324,0.0015693324,0.0015693324,0.0015693324,0.019329643
242776,0.30187896,0.010780121,0.08402323,0.010780121,0.03454515,0.44855317,0.010780121,0.08787904,0.010780121,7.9895566e-05,7.9895566e-05,7.9895566e-05,0.82510626,0.17457415,7.9895566e-05,0.0020328802,0.14179157,0.07189061,0.0020328802,0.74685925,0.0020328802,0.0020328802,0.0020328802,0.0020328802,0.027261307
242778,0.23035748,0.011982844,0.17279726,0.011982844,0.12673983,0.29425615,0.011982844,0.12791786,0.011982844,0.0035464556,0.0035464556,0.0035464556,0.77970004,0.20611423,0.0035464556,0.0016071742,0.13884561,0.07022264,0.0016071742,0.7578639,0.0016071742,0.0016071742,0.0016071742,0.0016071742,0.023424925
242779,0.22465189,0.014441647,0.25445065,0.014441647,0.074714,0.30812234,0.014441647,0.08029455,0.014441647,0.0035441346,0.0035441346,0.0035441346,0.7762463,0.20957722,0.0035441346,0.004184477,0.13152942,0.0707006,0.004184477,0.7333901,0.004184477,0.004184477,0.004184477,0.004184477,0.039272886
242780,0.2654687,0.011324999,0.08798454,0.011324999,0.05289881,0.41600698,0.011324999,0.13234097,0.011324999,0.00047508194,0.00047508194,0.00047508194,0.8280513,0.17004824,0.00047508194,0.0029181994,0.14415662,0.07398962,0.0029181994,0.73038495,0.0029181994,0.0029181994,0.0029181994,0.0029181994,0.03395965
242781,0.27433822,0.01120314,0.0734066,0.01120314,0.03641061,0.45268452,0.01120314,0.11834746,0.01120314,0.00021339468,0.00021339468,0.00021339468,0.8251906,0.17395578,0.00021339468,0.0034840088,0.14234848,0.07537341,0.0034840088,0.72211695,0.0034840088,0.0034840088,0.0034840088,0.0034840088,0.03925695
242783,0.2565441,0.012080956,0.17139351,0.012080956,0.07600895,0.3513572,0.012080956,0.09637228,0.012080956,1.3871949e-05,1.3871949e-05,1.3871949e-05,0.8018694,0.19807516,1.3871949e-05,0.0013218477,0.13669406,0.06869198,0.0013218477,0.7663664,0.0013218477,0.0013218477,0.0013218477,0.0013218477,0.020316329
242795,0.2998077,0.0112423785,0.12999238,0.0112423785,0.046335876,0.39837846,0.0112423785,0.08051609,0.0112423785,0.0002243097,0.0002243097,0.0002243097,0.8183875,0.18071519,0.0002243097,0.0013826448,0.13745067,0.068624645,0.0013826448,0.76561433,0.0013826448,0.0013826448,0.0013826448,0.0013826448,0.020014623
242798,0.26145488,0.011463413,0.1383824,0.011463413,0.07980252,0.36170432,0.011463413,0.11280228,0.011463413,0.0007588509,0.0007588509,0.0007588509,0.7466662,0.25029844,0.0007588509,0.0017320089,0.14081,0.06855934,0.0017320089,0.7588082,0.0017320089,0.0017320089,0.0017320089,0.0017320089,0.021430485
242801,0.25253806,0.011486582,0.098788925,0.011486582,0.07128209,0.38318774,0.011486582,0.148257,0.011486582,0.0033338808,0.0033338808,0.0033338808,0.7628797,0.22378477,0.0033338808,0.004824978,0.10691632,0.053954653,0.004824978,0.7731978,0.004824978,0.004824978,0.004824978,0.004824978,0.036981523
242813,0.22439331,0.012594122,0.18323056,0.012594122,0.14245012,0.26367265,0.012594122,0.13587686,0.012594122,0.0030407684,0.0030407684,0.0030407684,0.79382676,0.19401018,0.0030407684,0.0023912669,0.144104,0.07274652,0.0023912669,0.73935044,0.0023912669,0.0023912669,0.0023912669,0.0023912669,0.02945152
242817,0.294728,0.010771727,0.095722444,0.010771727,0.04720045,0.42334285,0.010771727,0.09591923,0.010771727,2.0172341e-05,2.0172341e-05,2.0172341e-05,0.81757545,0.18234381,2.0172341e-05,0.0038544494,0.13910751,0.076202616,0.0038544494,0.71861154,0.0038544494,0.0038544494,0.0038544494,0.0038544494,0.04295187
242821,0.35015458,0.009872603,0.07870948,0.009872603,0.025731344,0.45256147,0.009872603,0.053352546,0.009872603,7.9424135e-06,7.9424135e-06,7.9424135e-06,0.8224336,0.17753464,7.9424135e-06,0.0016389152,0.13937391,0.06967268,0.0016389152,0.7588512,0.0016389152,0.0016389152,0.0016389152,0.0016389152,0.022268763
242824,0.24227183,0.012447386,0.16990483,0.012447386,0.081510246,0.34689832,0.012447386,0.1096252,0.012447386,0.0018364616,0.0018364616,0.0018364616,0.8248063,0.16784786,0.0018364616,0.0022353204,0.142692,0.0731009,0.0022353204,0.7408308,0.0022353204,0.0022353204,0.0022353204,0.0022353204,0.029964391
242826,0.22841543,0.012793645,0.20335597,0.012793645,0.102426745,0.30750105,0.012793645,0.10712621,0.012793645,0.0034573209,0.0034573209,0.0034573209,0.78930277,0.1968679,0.0034573209,0.0015095295,0.13827409,0.06956741,0.0015095295,0.76110613,0.0015095295,0.0015095295,0.0015095295,0.0015095295,0.02199538
242827,0.23744316,0.012414405,0.19177905,0.012414405,0.094957,0.32241234,0.012414405,0.103750855,0.012414405,0.003668057,0.003668057,0.003668057,0.76100814,0.22431967,0.003668057,0.0019284103,0.14177734,0.070536405,0.0019284103,0.75150234,0.0019284103,0.0019284103,0.0019284103,0.0019284103,0.02461342
242828,0.26988277,0.011277374,0.079241715,0.011277374,0.04315822,0.43658084,0.011277374,0.12602702,0.011277374,0.00025351514,0.00025351514,0.00025351514,0.8200105,0.17897552,0.00025351514,0.0024079764,0.14429966,0.07227003,0.0024079764,0.74041677,0.0024079764,0.0024079764,0.0024079764,0.0024079764,0.028565753
242832,0.23851529,0.011755584,0.15283132,0.011755584,0.10548165,0.32772577,0.011755584,0.1284238,0.011755584,7.847914e-05,7.847914e-05,7.847914e-05,0.81819236,0.1814937,7.847914e-05,0.0024303396,0.14310543,0.0737003,0.0024303396,0.73677254,0.0024303396,0.0024303396,0.0024303396,0.0024303396,0.03183967
242833,0.2720714,0.011240108,0.12707168,0.011240108,0.07037131,0.3761461,0.011240108,0.10937906,0.011240108,1.6408076e-05,1.6408076e-05,1.6408076e-05,0.8224015,0.17753296,1.6408076e-05,0.0018781757,0.14087641,0.07110822,0.0018781757,0.751189,0.0018781757,0.0018781757,0.0018781757,0.0018781757,0.025557235
242843,0.23914836,0.011407666,0.12406626,0.011407666,0.11014411,0.32973814,0.011407666,0.15127246,0.011407666,3.149492e-06,3.149492e-06,3.149492e-06,0.8201718,0.17981559,3.149492e-06,0.0016971616,0.13972326,0.07022498,0.0016971616,0.7564015,0.0016971616,0.0016971616,0.0016971616,0.0016971616,0.023467189
242846,0.27179793,0.011137176,0.07307994,0.011137176,0.04019833,0.44673055,0.011137176,0.123644516,0.011137176,1.2987264e-05,1.2987264e-05,1.2987264e-05,0.788471,0.21147707,1.2987264e-05,0.0036301084,0.14119329,0.07495668,0.0036301084,0.72312266,0.0036301084,0.0036301084,0.0036301084,0.0036301084,0.038946804
242850,0.39998513,0.008974268,0.07735807,0.008974268,0.025331428,0.42974994,0.008974268,0.03167833,0.008974268,6.0458647e-06,6.0458647e-06,6.0458647e-06,0.82295585,0.17701994,6.0458647e-06,0.0011547925,0.13506411,0.06567654,0.0011547925,0.77732444,0.0011547925,0.0011547925,0.0011547925,0.0011547925,0.015006128
242852,0.3289291,0.010325923,0.09236722,0.010325923,0.033795804,0.4366663,0.010325923,0.066937946,0.010325923,3.0856583e-05,3.0856583e-05,3.0856583e-05,0.8101965,0.18968014,3.0856583e-05,0.0020004753,0.14256859,0.07065223,0.0020004753,0.75027347,0.0020004753,0.0020004753,0.0020004753,0.0020004753,0.024502799
242854,0.2604304,0.011772894,0.13844892,0.011772894,0.07062597,0.37160277,0.011772894,0.111800395,0.011772894,1.1994817e-05,1.1994817e-05,1.1994817e-05,0.7945186,0.20543343,1.1994817e-05,0.0013703208,0.13696846,0.06909494,0.0013703208,0.7646091,0.0013703208,0.0013703208,0.0013703208,0.0013703208,0.02110556
242857,0.24035585,0.013007145,0.21018055,0.013007145,0.077927865,0.33037177,0.013007145,0.08913541,0.013007145,3.5777328e-05,3.5777328e-05,3.5777328e-05,0.7909831,0.20887391,3.5777328e-05,0.0012508536,0.13610527,0.068371914,0.0012508536,0.7684006,0.0012508536,0.0012508536,0.0012508536,0.0012508536,0.019617
242869,0.29906493,0.011171495,0.13044955,0.011171495,0.048461948,0.39583102,0.011171495,0.08150658,0.011171495,0.0014338163,0.0014338163,0.0014338163,0.801652,0.19261265,0.0014338163,0.0039818627,0.1367126,0.07460785,0.0039818627,0.72295773,0.0039818627,0.0039818627,0.0039818627,0.0039818627,0.04183065
242874,0.3011043,0.010658208,0.1074372,0.010658208,0.050543353,0.4105763,0.010658208,0.087705895,0.010658208,0.0010246016,0.0010246016,0.0010246016,0.72467196,0.2712295,0.0010246016,0.0023393629,0.1423283,0.06864059,0.0023393629,0.74994063,0.0023393629,0.0023393629,0.0023393629,0.0023393629,0.025054406
242876,0.2853002,0.011119421,0.094797105,0.011119421,0.04469295,0.42626214,0.011119421,0.10446997,0.011119421,0.00017967237,0.00017967237,0.00017967237,0.8150622,0.18421908,0.00017967237,0.0028275868,0.144948,0.07370402,0.0028275868,0.73189217,0.0028275868,0.0028275868,0.0028275868,0.0028275868,0.03249038
242877,0.30392504,0.010796854,0.09696701,0.010796854,0.040399935,0.4296478,0.010796854,0.08587283,0.010796854,0.0033063793,0.0033063793,0.0033063793,0.7140118,0.27276266,0.0033063793,0.0032939669,0.13696136,0.064257994,0.0032939669,0.75371295,0.0032939669,0.0032939669,0.0032939669,0.0032939669,0.025303867
242883,0.27163377,0.0112448605,0.08764395,0.0112448605,0.048892684,0.4233606,0.0112448605,0.123489514,0.0112448605,8.878261e-05,8.878261e-05,8.878261e-05,0.7772124,0.22243248,8.878261e-05,0.0035504983,0.14142036,0.07312842,0.0035504983,0.7288788,0.0035504983,0.0035504983,0.0035504983,0.0035504983,0.035269484
242888,0.2209607,0.013727546,0.23640853,0.013727546,0.095630564,0.29673842,0.013727546,0.09535158,0.013727546,0.0015390529,0.0015390529,0.0015390529,0.8041778,0.189666,0.0015390529,0.0050754934,0.08618852,0.042638578,0.0050754934,0.78359926,0.0050754934,0.0050754934,0.0050754934,0.0050754934,0.057120815
242909,0.29676384,0.010906685,0.08176746,0.010906685,0.0336915,0.45180792,0.010906685,0.092342615,0.010906685,0.0002891166,0.0002891166,0.0002891166,0.7969207,0.20192285,0.0002891166,0.0038312206,0.13980688,0.076909296,0.0038312206,0.7165172,0.0038312206,0.0038312206,0.0038312206,0.0038312206,0.043779302
242914,0.29977527,0.010510186,0.14452682,0.010510186,0.06897149,0.3672694,0.010510186,0.07741626,0.010510186,0.00048907474,0.00048907474,0.00048907474,0.70505595,0.29298767,0.00048907474,0.0012261162,0.13703503,0.0647141,0.0012261162,0.7753278,0.0012261162,0.0012261162,0.0012261162,0.0012261162,0.015566301
242916,0.27436593,0.011569022,0.14056422,0.011569022,0.06177749,0.38005704,0.011569022,0.096959166,0.011569022,7.6524855e-05,7.6524855e-05,7.6524855e-05,0.777218,0.22247589,7.6524855e-05,0.0012808613,0.13654003,0.06816182,0.0012808613,0.7683109,0.0012808613,0.0012808613,0.0012808613,0.0012808613,0.019302007
242920,0.22448048,0.012496234,0.16018501,0.012496234,0.16966343,0.22910583,0.012496234,0.16658027,0.012496234,0.0037950845,0.0037950845,0.0037950845,0.74054116,0.24427864,0.0037950845,0.0012622417,0.13577892,0.068926804,0.0012622417,0.7671568,0.0012622417,0.0012622417,0.0012622417,0.0012622417,0.020564107
242928,0.27628237,0.011037151,0.076767005,0.011037151,0.042419404,0.442307,0.011037151,0.118075624,0.011037151,6.324812e-05,6.324812e-05,6.324812e-05,0.78747505,0.2122719,6.324812e-05,0.0038142265,0.13511653,0.06560792,0.0038142265,0.7480913,0.0038142265,0.0038142265,0.0038142265,0.0038142265,0.028298989
242929,0.2320306,0.013751678,0.2523524,0.013751678,0.09820288,0.28555158,0.013751678,0.076855734,0.013751678,0.00023100775,0.00023100775,0.00023100775,0.7962703,0.20280567,0.00023100775,0.0011772284,0.13610435,0.0665803,0.0011772284,0.7733902,0.0011772284,0.0011772284,0.0011772284,0.0011772284,0.0168618
242931,0.30740324,0.010824897,0.16475092,0.010824897,0.064982384,0.3556812,0.010824897,0.0638826,0.010824897,0.00014541886,0.00014541886,0.00014541886,0.737366,0.26205236,0.00014541886,0.0015933581,0.14018264,0.066740125,0.0015933581,0.76462746,0.0015933581,0.0015933581,0.0015933581,0.0015933581,0.018889777
242936,0.23972933,0.011813082,0.1542735,0.011813082,0.10082847,0.33273855,0.011813082,0.12517782,0.011813082,3.679542e-06,3.679542e-06,3.679542e-06,0.8139328,0.18605246,3.679542e-06,0.0013421582,0.13676989,0.06901851,0.0013421582,0.7652943,0.0013421582,0.0013421582,0.0013421582,0.0013421582,0.020864278
242937,0.32874143,0.010422804,0.11656837,0.010422804,0.042847216,0.4049656,0.010422804,0.06518623,0.010422804,9.663733e-05,9.663733e-05,9.663733e-05,0.8218652,0.17774828,9.663733e-05,0.0019070304,0.14121215,0.07060958,0.0019070304,0.7529167,0.0019070304,0.0019070304,0.0019070304,0.0019070304,0.023819437
242939,0.29250374,0.0108368425,0.10613514,0.0108368425,0.05250481,0.40902725,0.0108368425,0.096481584,0.0108368425,1.6102369e-05,1.6102369e-05,1.6102369e-05,0.7946587,0.20527694,1.6102369e-05,0.0029104662,0.14395966,0.0738988,0.0029104662,0.7306616,0.0029104662,0.0029104662,0.0029104662,0.0029104662,0.034017015
242940,0.35268822,0.009889438,0.08409185,0.009889438,0.02788387,0.44321027,0.009889438,0.052568022,0.009889438,0.0012040319,0.0012040319,0.0012040319,0.78357536,0.21160853,0.0012040319,0.0022915,0.14281695,0.06801673,0.0022915,0.7524048,0.0022915,0.0022915,0.0022915,0.0022915,0.023012498
242945,0.31053653,0.010659282,0.090554394,0.010659282,0.036047824,0.43958253,0.010659282,0.080641605,0.010659282,9.1608706e-07,9.1608706e-07,9.1608706e-07,0.81908625,0.18091013,9.1608706e-07,0.0018735887,0.14093776,0.0711741,0.0018735887,0.7511514,0.0018735887,0.0018735887,0.0018735887,0.0018735887,0.025495015
242946,0.27258718,0.011233252,0.08437951,0.011233252,0.046282955,0.42916775,0.011233252,0.12264959,0.011233252,4.9917257e-05,4.9917257e-05,4.9917257e-05,0.8266732,0.173127,4.9917257e-05,0.004419396,0.12031586,0.06577528,0.004419396,0.7426004,0.004419396,0.004419396,0.004419396,0.004419396,0.044791922
242947,0.2485322,0.01272837,0.19518612,0.01272837,0.072853476,0.34315446,0.01272837,0.08936025,0.01272837,0.0031617354,0.0031617354,0.0031617354,0.8128679,0.17448519,0.0031617354,0.0019882275,0.14208938,0.07137935,0.0019882275,0.7484486,0.0019882275,0.0019882275,0.0019882275,0.0019882275,0.026153402
242948,0.2554657,0.011827915,0.13931555,0.011827915,0.07444653,0.36706895,0.011827915,0.11639174,0.011827915,4.6458813e-06,4.6458813e-06,4.6458813e-06,0.81880677,0.18117465,4.6458813e-06,0.0013358704,0.13656391,0.069163315,0.0013358704,0.76515824,0.0013358704,0.0013358704,0.0013358704,0.0013358704,0.021099493
242949,0.32034385,0.010580232,0.085192814,0.010580232,0.029414799,0.4505375,0.010580232,0.07219017,0.010580232,0.0009655554,0.0009655554,0.0009655554,0.78153324,0.2146046,0.0009655554,0.0034108602,0.14251815,0.07333628,0.0034108602,0.7289528,0.0034108602,0.0034108602,0.0034108602,0.0034108602,0.034727767
242950,0.2385686,0.0114964405,0.11278442,0.0114964405,0.10322285,0.33805728,0.0114964405,0.16138107,0.0114964405,1.9855495e-06,1.9855495e-06,1.9855495e-06,0.8162066,0.1837855,1.9855495e-06,0.0016227934,0.13869889,0.070818394,0.0016227934,0.75618416,0.0016227934,0.0016227934,0.0016227934,0.0016227934,0.024561811
242951,0.26444873,0.011726164,0.13038118,0.011726164,0.06445076,0.38204226,0.011726164,0.11177251,0.011726164,0.0014344224,0.0014344224,0.0014344224,0.77437323,0.21988909,0.0014344224,0.0021946882,0.1434021,0.07169516,0.0021946882,0.7445402,0.0021946882,0.0021946882,0.0021946882,0.0021946882,0.027194392
242953,0.22595873,0.012381133,0.18190503,0.012381133,0.15197809,0.2545781,0.012381133,0.13605556,0.012381133,1.3355417e-05,1.3355417e-05,1.3355417e-05,0.77536106,0.22458561,1.3355417e-05,0.0011709935,0.13563758,0.06716795,0.0011709935,0.772486,0.0011709935,0.0011709935,0.0011709935,0.0011709935,0.017682556
242954,0.24181715,0.011881629,0.16485167,0.011881629,0.09746283,0.33302054,0.011881629,0.11532135,0.011881629,4.889974e-06,4.889974e-06,4.889974e-06,0.78800166,0.21197878,4.889974e-06,0.0012033347,0.13569313,0.067865856,0.0012033347,0.77039135,0.0012033347,0.0012033347,0.0012033347,0.0012033347,0.01882957
242955,0.37033695,0.009329899,0.080780536,0.009329899,0.028890204,0.43864197,0.009329899,0.044030786,0.009329899,2.3894076e-05,2.3894076e-05,2.3894076e-05,0.81589216,0.18401226,2.3894076e-05,0.0042130477,0.12871134,0.0638588,0.0042130477,0.75250995,0.0042130477,0.0042130477,0.0042130477,0.0042130477,0.029641604
242958,0.21696143,0.014127219,0.25061294,0.014127219,0.097280644,0.28776833,0.014127219,0.09086781,0.014127219,0.00377277,0.00377277,0.00377277,0.7535186,0.23139028,0.00377277,0.0011798268,0.13607694,0.06661268,0.0011798268,0.77331966,0.0011798268,0.0011798268,0.0011798268,0.0011798268,0.016911823
242959,0.33811617,0.010218509,0.08576976,0.010218509,0.028518068,0.44615272,0.010218509,0.06056916,0.010218509,0.00042178395,0.00042178395,0.00042178395,0.7934479,0.20486498,0.00042178395,0.0023946068,0.14402741,0.07071516,0.0023946068,0.74485904,0.0023946068,0.0023946068,0.0023946068,0.0023946068,0.026030775
242960,0.25361392,0.012910024,0.21922296,0.012910024,0.075169064,0.32554772,0.012910024,0.07480631,0.012910024,0.0002524225,0.0002524225,0.0002524225,0.8161103,0.1828799,0.0002524225,0.0011741872,0.1359733,0.06689918,0.0011741872,0.7729058,0.0011741872,0.0011741872,0.0011741872,0.0011741872,0.017176589
242963,0.2275815,0.012662215,0.2098164,0.012662215,0.116529025,0.2897876,0.012662215,0.105636746,0.012662215,3.278015e-05,3.278015e-05,3.278015e-05,0.77002263,0.22984627,3.278015e-05,0.0010713065,0.13470042,0.06615562,0.0010713065,0.7765543,0.0010713065,0.0010713065,0.0010713065,0.0010713065,0.016161656
242966,0.27632922,0.011253622,0.11091663,0.011253622,0.05792319,0.39881322,0.011253622,0.111003265,0.011253622,4.302799e-05,4.302799e-05,4.302799e-05,0.81671476,0.1831131,4.302799e-05,0.0027735813,0.14328474,0.07508844,0.0027735813,0.72871417,0.0027735813,0.0027735813,0.0027735813,0.0027735813,0.036271147
242968,0.23199908,0.011925604,0.17541686,0.011925604,0.1234007,0.29843754,0.011925604,0.123043425,0.011925604,1.4083152e-05,1.4083152e-05,1.4083152e-05,0.79945076,0.20049287,1.4083152e-05,0.0012184903,0.13596036,0.06773101,0.0012184903,0.77041703,0.0012184903,0.0012184903,0.0012184903,0.0012184903,0.018580742
242971,0.26568076,0.012245398,0.15049815,0.012245398,0.05705872,0.38098824,0.012245398,0.09679252,0.012245398,0.00151265,0.00151265,0.00151265,0.8005438,0.19340551,0.00151265,0.0034713885,0.14272065,0.076476306,0.0034713885,0.71863264,0.0034713885,0.0034713885,0.0034713885,0.0034713885,0.04134193
242972,0.23774152,0.011923478,0.187728,0.011923478,0.11523181,0.30314332,0.011923478,0.108461455,0.011923478,2.7366714e-05,2.7366714e-05,2.7366714e-05,0.7637698,0.23612066,2.7366714e-05,0.0012066843,0.13594711,0.06717049,0.0012066843,0.7717508,0.0012066843,0.0012066843,0.0012066843,0.0012066843,0.017891508
242974,0.2227377,0.012831897,0.19924602,0.012831897,0.14218113,0.25867173,0.012831897,0.12583585,0.012831897,6.8121935e-06,6.8121935e-06,6.8121935e-06,0.7909367,0.20903604,6.8121935e-06,0.0011790021,0.13554077,0.067352585,0.0011790021,0.7719571,0.0011790021,0.0011790021,0.0011790021,0.0011790021,0.018075464
242975,0.22397965,0.012900809,0.2126668,0.012900809,0.13050231,0.2697717,0.012900809,0.111476354,0.012900809,1.7546847e-05,1.7546847e-05,1.7546847e-05,0.77194726,0.22798249,1.7546847e-05,0.001142058,0.1353957,0.06686325,0.001142058,0.7736401,0.001142058,0.001142058,0.001142058,0.001142058,0.017248757
242976,0.22288398,0.012838717,0.20381859,0.012838717,0.13266076,0.2696696,0.012838717,0.119612105,0.012838717,2.9051998e-05,2.9051998e-05,2.9051998e-05,0.7908579,0.20902595,2.9051998e-05,0.0011498958,0.13544506,0.0671161,0.0011498958,0.7729857,0.0011498958,0.0011498958,0.0011498958,0.0011498958,0.017553639
242978,0.26958182,0.011384628,0.140621,0.011384628,0.07251808,0.36911753,0.011384628,0.10262311,0.011384628,1.9831426e-05,1.9831426e-05,1.9831426e-05,0.76027006,0.23965065,1.9831426e-05,0.0011817401,0.1358963,0.066553734,0.0011817401,0.7732607,0.0011817401,0.0011817401,0.0011817401,0.0011817401,0.017198842
242979,0.22422989,0.012782019,0.20806783,0.012782019,0.13791256,0.26363954,0.012782019,0.115022264,0.012782019,6.8890884e-05,6.8890884e-05,6.8890884e-05,0.7551479,0.24457659,6.8890884e-05,0.0010906297,0.13503183,0.065945745,0.0010906297,0.7764467,0.0010906297,0.0010906297,0.0010906297,0.0010906297,0.01603194
242980,0.22261596,0.012944824,0.20728678,0.012944824,0.14889601,0.24966983,0.012944824,0.11975212,0.012944824,0.00011682132,0.00011682132,0.00011682132,0.7489418,0.250591,0.00011682132,0.0010706224,0.13499294,0.06537448,0.0010706224,0.777853,0.0010706224,0.0010706224,0.0010706224,0.0010706224,0.015355793
242982,0.2292222,0.012300728,0.1969203,0.012300728,0.12635699,0.2852272,0.012300728,0.11307037,0.012300728,0.00010869953,0.00010869953,0.00010869953,0.7628635,0.23670168,0.00010869953,0.0011540706,0.1356083,0.06662555,0.0011540706,0.7738568,0.0011540706,0.0011540706,0.0011540706,0.0011540706,0.016984923
242984,0.21601819,0.013720685,0.21822079,0.013720685,0.14131978,0.2470648,0.013720685,0.12249373,0.013720685,0.00020505008,0.00020505008,0.00020505008,0.7654209,0.23375887,0.00020505008,0.0011302428,0.13547583,0.06656349,0.0011302428,0.774404,0.0011302428,0.0011302428,0.0011302428,0.0011302428,0.016775347
242986,0.20139831,0.015680814,0.2633877,0.015680814,0.12637752,0.23561871,0.015680814,0.11049451,0.015680814,0.003553447,0.003553447,0.003553447,0.7824234,0.2033628,0.003553447,0.0012259241,0.13601078,0.0680941,0.0012259241,0.76944137,0.0012259241,0.0012259241,0.0012259241,0.0012259241,0.019098364
242987,0.28804475,0.010929474,0.07409199,0.010929474,0.033103347,0.45996672,0.010929474,0.10107532,0.010929474,4.969419e-05,4.969419e-05,4.969419e-05,0.8075739,0.19222729,4.969419e-05,0.003559748,0.14168008,0.076807685,0.003559748,0.7170909,0.003559748,0.003559748,0.003559748,0.003559748,0.043062992
242988,0.22397551,0.013432412,0.2232487,0.013432412,0.093551844,0.3065143,0.013432412,0.09898016,0.013432412,0.00032188985,0.00032188985,0.00032188985,0.82454467,0.17416783,0.00032188985,0.0014058934,0.13712347,0.069617935,0.0014058934,0.7628625,0.0014058934,0.0014058934,0.0014058934,0.0014058934,0.021960577
