village_code,0_0,0_1,0_2,0_3,0_4,0_5,0_6,0_7,0_8,1_0,1_1,1_2,1_3,1_4,1_5,2_0,2_1,2_2,2_3,2_4,2_5,2_6,2_7,2_8,2_9
244406,0.22306134,0.012667559,0.16915064,0.012667559,0.16362594,0.23534614,0.012667559,0.1581457,0.012667559,0.003550987,0.003550987,0.003550987,0.7845299,0.20126615,0.003550987,0.0012666843,0.13580827,0.068936154,0.0012666843,0.7670556,0.0012666843,0.0012666843,0.0012666843,0.0012666843,0.020599712
244409,0.23913413,0.011613489,0.12778169,0.011613489,0.1021733,0.33765692,0.011613489,0.14680007,0.011613489,0.0034750581,0.0034750581,0.0034750581,0.76126873,0.224831,0.0034750581,0.005012803,0.08126854,0.040500373,0.005012803,0.7781628,0.005012803,0.005012803,0.005012803,0.005012803,0.06999153
244410,0.26903886,0.010969446,0.060900625,0.010969446,0.03395883,0.46791688,0.010969446,0.124307044,0.010969446,0.0002474851,0.0002474851,0.0002474851,0.7923063,0.20670378,0.0002474851,0.0050672614,0.09833135,0.04736995,0.0050672614,0.7899654,0.0050672614,0.0050672614,0.0050672614,0.0050672614,0.033929683
244411,0.28890318,0.010982835,0.08077535,0.010982835,0.036380384,0.44919583,0.010982835,0.10081396,0.010982835,5.00397e-06,5.00397e-06,5.00397e-06,0.81758416,0.18239585,5.00397e-06,0.003955096,0.1372313,0.07415882,0.003955096,0.724482,0.003955096,0.003955096,0.003955096,0.003955096,0.040397417
244413,0.22981675,0.012012901,0.14257632,0.012012901,0.16897446,0.23310438,0.012012901,0.1774765,0.012012901,1.4322478e-06,1.4322478e-06,1.4322478e-06,0.8128818,0.18711247,1.4322478e-06,0.0021866285,0.14152345,0.073271886,0.0021866285,0.7413506,0.0021866285,0.0021866285,0.0021866285,0.0021866285,0.030734492
244414,0.28131914,0.011041422,0.09867015,0.011041422,0.052920118,0.41274172,0.011041422,0.11018313,0.011041422,3.401762e-06,3.401762e-06,3.401762e-06,0.8170882,0.18289815,3.401762e-06,0.0031852028,0.14381231,0.07425582,0.0031852028,0.7272166,0.0031852028,0.0031852028,0.0031852028,0.0031852028,0.03560407
244415,0.24181816,0.011172372,0.13816005,0.011172372,0.11599417,0.3226663,0.011172372,0.13667187,0.011172372,1.000386e-06,1.000386e-06,1.000386e-06,0.81811506,0.18188094,1.000386e-06,0.0018625607,0.14048932,0.071322724,0.0018625607,0.75093997,0.0018625607,0.0018625607,0.0018625607,0.0018625607,0.02607267
244417,0.2248302,0.012493704,0.15525183,0.012493704,0.17062028,0.22657827,0.012493704,0.17274468,0.012493704,1.0841349e-06,1.0841349e-06,1.0841349e-06,0.8138705,0.18612517,1.0841349e-06,0.0015103109,0.1378731,0.070241414,0.0015103109,0.75952953,0.0015103109,0.0015103109,0.0015103109,0.0015103109,0.023293925
244418,0.27920797,0.011461571,0.13603306,0.011461571,0.05889129,0.38455564,0.011461571,0.095465854,0.011461571,3.164587e-06,3.164587e-06,3.164587e-06,0.8085764,0.191411,3.164587e-06,0.002253605,0.14322402,0.07248709,0.002253605,0.741865,0.002253605,0.002253605,0.002253605,0.002253605,0.028902112
244419,0.2152119,0.013657823,0.19278061,0.013657823,0.1635472,0.22309482,0.013657823,0.15073423,0.013657823,1.22008005e-05,1.22008005e-05,1.22008005e-05,0.80442095,0.19553022,1.22008005e-05,0.0035355624,0.14086951,0.07234444,0.0035355624,0.7314341,0.0035355624,0.0035355624,0.0035355624,0.0035355624,0.034138724
244420,0.23108359,0.011943254,0.1323456,0.011943254,0.16559723,0.2359654,0.011943254,0.1872351,0.011943254,8.108307e-07,8.108307e-07,8.108307e-07,0.8162393,0.18375747,8.108307e-07,0.00170063,0.13930821,0.0709319,0.00170063,0.7545795,0.00170063,0.00170063,0.00170063,0.00170063,0.02497663
244422,0.2247349,0.0125003485,0.17452382,0.0125003485,0.15777397,0.24568711,0.0125003485,0.14727883,0.0125003485,1.3902911e-06,1.3902911e-06,1.3902911e-06,0.8196182,0.1803762,1.3902911e-06,0.0014206815,0.13744928,0.06921323,0.0014206815,0.76337814,0.0014206815,0.0014206815,0.0014206815,0.0014206815,0.021435091
244423,0.23188409,0.012006352,0.17920119,0.012006352,0.124109745,0.29538342,0.012006352,0.12139619,0.012006352,5.026459e-06,5.026459e-06,5.026459e-06,0.81201667,0.18796316,5.026459e-06,0.0030491129,0.14344105,0.07496463,0.0030491129,0.7259999,0.0030491129,0.0030491129,0.0030491129,0.0030491129,0.037299737
244426,0.2482922,0.011957344,0.16789263,0.011957344,0.088184275,0.34043413,0.011957344,0.10736736,0.011957344,8.22047e-05,8.22047e-05,8.22047e-05,0.7743768,0.22529429,8.22047e-05,0.0018258786,0.14138587,0.0706484,0.0018258786,0.75266594,0.0018258786,0.0018258786,0.0018258786,0.0018258786,0.024344359
244429,0.23503025,0.011305049,0.15378705,0.011305049,0.14273779,0.28480074,0.011305049,0.13842401,0.011305049,1.0659602e-06,1.0659602e-06,1.0659602e-06,0.8134735,0.18652222,1.0659602e-06,0.0014135733,0.1373028,0.06940518,0.0014135733,0.76307744,0.0014135733,0.0014135733,0.0014135733,0.0014135733,0.021733005
244431,0.23463403,0.011437628,0.14203295,0.011437628,0.14413533,0.28037623,0.011437628,0.15307085,0.011437628,8.9532676e-07,8.9532676e-07,8.9532676e-07,0.8134113,0.18658516,8.9532676e-07,0.0015298977,0.13815327,0.070295036,0.0015298977,0.75905323,0.0015298977,0.0015298977,0.0015298977,0.0015298977,0.023318885
244432,0.22804111,0.012179504,0.15030001,0.012179504,0.16592953,0.23703425,0.012179504,0.16997713,0.012179504,2.5354504e-06,2.5354504e-06,2.5354504e-06,0.80966735,0.19032247,2.5354504e-06,0.0013280521,0.13677958,0.06883656,0.0013280521,0.7659045,0.0013280521,0.0013280521,0.0013280521,0.0013280521,0.020510929
244433,0.22783668,0.01249951,0.19777763,0.01249951,0.12449504,0.28477705,0.01249951,0.11511548,0.01249951,0.00015186948,0.00015186948,0.00015186948,0.7851193,0.21427317,0.00015186948,0.004495687,0.11714702,0.06306484,0.004495687,0.74937475,0.004495687,0.004495687,0.004495687,0.004495687,0.043439392
244435,0.23198657,0.011876797,0.13473803,0.011876797,0.15918468,0.24800026,0.011876797,0.17858334,0.011876797,1.3333366e-06,1.3333366e-06,1.3333366e-06,0.81221485,0.18777983,1.3333366e-06,0.0014619206,0.13765803,0.06980356,0.0014619206,0.7613739,0.0014619206,0.0014619206,0.0014619206,0.0014619206,0.022393046
244438,0.23367375,0.011617422,0.14035596,0.011617422,0.15026332,0.26748946,0.011617422,0.16174778,0.011617422,1.7214484e-06,1.7214484e-06,1.7214484e-06,0.81450295,0.18549019,1.7214484e-06,0.0013473865,0.13691069,0.06899305,0.0013473865,0.76521534,0.0013473865,0.0013473865,0.0013473865,0.0013473865,0.020796543
244440,0.23402838,0.011428661,0.15467973,0.011428661,0.14027469,0.2861955,0.011428661,0.13910706,0.011428661,3.8041337e-06,3.8041337e-06,3.8041337e-06,0.8065762,0.19340852,3.8041337e-06,0.0014267269,0.13761744,0.069167644,0.0014267269,0.76333886,0.0014267269,0.0014267269,0.0014267269,0.0014267269,0.021315591
244441,0.26788545,0.011250621,0.09506319,0.011250621,0.05867754,0.4051993,0.011250621,0.12817203,0.011250621,0.00017486075,0.00017486075,0.00017486075,0.7667859,0.23251463,0.00017486075,0.004464603,0.12167462,0.06387904,0.004464603,0.750426,0.004464603,0.004464603,0.004464603,0.004464603,0.03723283
244442,0.22171687,0.012870578,0.18735799,0.012870578,0.16215765,0.23568961,0.012870578,0.14159559,0.012870578,0.00032749726,0.00032749726,0.00032749726,0.77714616,0.22154388,0.00032749726,0.00305824,0.14427818,0.07430465,0.00305824,0.7277691,0.00305824,0.00305824,0.00305824,0.00305824,0.03529848
244443,0.23165508,0.011933054,0.11705289,0.011933054,0.16270305,0.23575713,0.011933054,0.20509978,0.011933054,5.56942e-06,5.56942e-06,5.56942e-06,0.80541,0.1945677,5.56942e-06,0.0025302735,0.14283372,0.07388396,0.0025302735,0.7349029,0.0025302735,0.0025302735,0.0025302735,0.0025302735,0.033197727
244445,0.23284473,0.011611437,0.15296441,0.011611437,0.14925188,0.27044258,0.011611437,0.14805074,0.011611437,3.0926406e-06,3.0926406e-06,3.0926406e-06,0.80730313,0.19268455,3.0926406e-06,0.0016394265,0.13924618,0.07026824,0.0016394265,0.75706583,0.0016394265,0.0016394265,0.0016394265,0.0016394265,0.023583006
244446,0.31920364,0.010895981,0.11158584,0.010895981,0.036354184,0.41902494,0.010895981,0.07024744,0.010895981,4.625028e-06,4.625028e-06,4.625028e-06,0.8176135,0.18236813,4.625028e-06,0.0013869132,0.13693775,0.06962169,0.0013869132,0.76322114,0.0013869132,0.0013869132,0.0013869132,0.0013869132,0.021897823
244449,0.19428971,0.016685264,0.2729816,0.016685264,0.13282382,0.21661049,0.016685264,0.11655318,0.016685264,2.113897e-05,2.113897e-05,2.113897e-05,0.81067973,0.1892357,2.113897e-05,0.004843354,0.09321447,0.048345886,0.004843354,0.7683054,0.004843354,0.004843354,0.004843354,0.004843354,0.061074257
244451,0.21868674,0.014205005,0.25528345,0.014205005,0.12562077,0.25519034,0.014205005,0.088398695,0.014205005,0.003216799,0.003216799,0.003216799,0.6960712,0.29106167,0.003216799,0.0012881053,0.13767748,0.066949844,0.0012881053,0.7701222,0.0012881053,0.0012881053,0.0012881053,0.0012881053,0.01752181
244452,0.23243015,0.01177571,0.14212601,0.01177571,0.1525718,0.26145357,0.01177571,0.16431563,0.01177571,3.7454936e-06,3.7454936e-06,3.7454936e-06,0.80606365,0.19392131,3.7454936e-06,0.0016926144,0.13968298,0.07045231,0.0016926144,0.75568676,0.0016926144,0.0016926144,0.0016926144,0.0016926144,0.02402226
244453,0.36601776,0.009497305,0.082880214,0.009497305,0.029020078,0.4378196,0.009497305,0.04627302,0.009497305,0.000111744754,0.000111744754,0.000111744754,0.77285767,0.2266953,0.000111744754,0.0035338697,0.13611707,0.06459838,0.0035338697,0.7517176,0.0035338697,0.0035338697,0.0035338697,0.0035338697,0.026363872
244454,0.37056184,0.009430916,0.078623086,0.009430916,0.026073406,0.4432593,0.009430916,0.043758772,0.009430916,0.00028664357,0.00028664357,0.00028664357,0.8207008,0.1781525,0.00028664357,0.0031276073,0.14276686,0.07037929,0.0031276073,0.7386259,0.0031276073,0.0031276073,0.0031276073,0.0031276073,0.029462444
244455,0.23620279,0.011506912,0.12449452,0.011506912,0.13374104,0.29336917,0.011506912,0.1661648,0.011506912,1.8257758e-06,1.8257758e-06,1.8257758e-06,0.81688267,0.18311006,1.8257758e-06,0.001539161,0.13831322,0.07008481,0.001539161,0.75935394,0.001539161,0.001539161,0.001539161,0.001539161,0.02301317
244456,0.24607359,0.011455896,0.09335935,0.011455896,0.07816715,0.3734421,0.011455896,0.16313408,0.011455896,3.5856345e-05,3.5856345e-05,3.5856345e-05,0.791153,0.20870352,3.5856345e-05,0.0025550819,0.14431535,0.073346466,0.0025550819,0.7357626,0.0025550819,0.0025550819,0.0025550819,0.0025550819,0.03124518
244457,0.21192624,0.014089153,0.20406477,0.014089153,0.16194585,0.22014508,0.014089153,0.14556146,0.014089153,4.156103e-06,4.156103e-06,4.156103e-06,0.8181356,0.1818477,4.156103e-06,0.0012746904,0.13618025,0.06873495,0.0012746904,0.7671983,0.0012746904,0.0012746904,0.0012746904,0.0012746904,0.02023815
244458,0.37065074,0.009568759,0.0845682,0.009568759,0.027847752,0.43447754,0.009568759,0.044180676,0.009568759,3.489175e-05,3.489175e-05,3.489175e-05,0.8108059,0.18905444,3.489175e-05,0.0024013033,0.14329009,0.07013994,0.0024013033,0.7465261,0.0024013033,0.0024013033,0.0024013033,0.0024013033,0.025636079
244459,0.22857547,0.012136591,0.13868134,0.012136591,0.17456894,0.22189161,0.012136591,0.1877363,0.012136591,2.4495278e-06,2.4495278e-06,2.4495278e-06,0.8114663,0.18852398,2.4495278e-06,0.0017416435,0.1397888,0.07079168,0.0017416435,0.7541066,0.0017416435,0.0017416435,0.0017416435,0.0017416435,0.024863066
244460,0.23770963,0.011370529,0.118827015,0.011370529,0.12979047,0.30167612,0.011370529,0.1665147,0.011370529,1.4016862e-06,1.4016862e-06,1.4016862e-06,0.8178406,0.18215384,1.4016862e-06,0.0024840124,0.14307365,0.074078515,0.0024840124,0.7350462,0.0024840124,0.0024840124,0.0024840124,0.0024840124,0.032897737
244461,0.38894683,0.009092804,0.07868832,0.009092804,0.026626036,0.43350366,0.009092804,0.035863936,0.009092804,7.324856e-06,7.324856e-06,7.324856e-06,0.82036895,0.17960171,7.324856e-06,0.003315417,0.1420257,0.07217619,0.003315417,0.73325527,0.003315417,0.003315417,0.003315417,0.003315417,0.032650422
244462,0.23498864,0.011681114,0.11889425,0.011681114,0.14473914,0.27158338,0.011681114,0.18307005,0.011681114,3.5290589e-06,3.5290589e-06,3.5290589e-06,0.81247354,0.18751247,3.5290589e-06,0.001629591,0.13906936,0.07045786,0.001629591,0.7568202,0.001629591,0.001629591,0.001629591,0.001629591,0.023875166
244463,0.22639391,0.01233571,0.14168723,0.01233571,0.1780723,0.21491304,0.01233571,0.18959069,0.01233571,5.6014596e-06,5.6014596e-06,5.6014596e-06,0.7992901,0.20068745,5.6014596e-06,0.0015498255,0.13881873,0.069556475,0.0015498255,0.76020485,0.0015498255,0.0015498255,0.0015498255,0.0015498255,0.022121012
244464,0.22840056,0.012167882,0.14558245,0.012167882,0.16707915,0.23425639,0.012167882,0.17600997,0.012167882,2.2013855e-06,2.2013855e-06,2.2013855e-06,0.8046428,0.19534834,2.2013855e-06,0.001605843,0.13891795,0.070375256,0.001605843,0.7573944,0.001605843,0.001605843,0.001605843,0.001605843,0.023677276
244467,0.25959143,0.011377729,0.10816777,0.011377729,0.07240557,0.3806282,0.011377729,0.13369611,0.011377729,2.2324432e-06,2.2324432e-06,2.2324432e-06,0.8151502,0.18484086,2.2324432e-06,0.0033791726,0.14198822,0.07625687,0.0033791726,0.7198271,0.0033791726,0.0033791726,0.0033791726,0.0033791726,0.04165264
244469,0.2382549,0.011483583,0.10615871,0.011483583,0.106728956,0.33177945,0.011483583,0.17114359,0.011483583,2.1642034e-06,2.1642034e-06,2.1642034e-06,0.8142984,0.18569295,2.1642034e-06,0.0025258746,0.14355168,0.07381825,0.0025258746,0.7350438,0.0025258746,0.0025258746,0.0025258746,0.0025258746,0.032431144
244471,0.23694277,0.011459711,0.12072277,0.011459711,0.13117972,0.29777938,0.011459711,0.16753654,0.011459711,4.2817733e-06,4.2817733e-06,4.2817733e-06,0.81260026,0.1873826,4.2817733e-06,0.0022259543,0.14303592,0.07244216,0.0022259543,0.74226797,0.0022259543,0.0022259543,0.0022259543,0.0022259543,0.028898327
244472,0.24413256,0.011518717,0.11103423,0.011518717,0.08752433,0.3594853,0.011518717,0.15174869,0.011518717,1.0746494e-05,1.0746494e-05,1.0746494e-05,0.82301563,0.17694132,1.0746494e-05,0.0020773276,0.14139582,0.07274597,0.0020773276,0.74404454,0.0020773276,0.0020773276,0.0020773276,0.0020773276,0.029349852
244473,0.23938881,0.011344568,0.11488748,0.011344568,0.110322036,0.3305312,0.011344568,0.1594921,0.011344568,1.0886924e-06,1.0886924e-06,1.0886924e-06,0.8168618,0.18313386,1.0886924e-06,0.002060025,0.14188069,0.07221025,0.002060025,0.74527997,0.002060025,0.002060025,0.002060025,0.002060025,0.0282689
244474,0.22453333,0.012512596,0.16940413,0.012512596,0.16063793,0.24158229,0.012512596,0.15379189,0.012512596,1.8649877e-06,1.8649877e-06,1.8649877e-06,0.81864256,0.18135005,1.8649877e-06,0.0012583331,0.13576707,0.068872295,0.0012583331,0.767343,0.0012583331,0.0012583331,0.0012583331,0.0012583331,0.02046766
244475,0.2947859,0.011001299,0.11368695,0.011001299,0.049269985,0.4074197,0.011001299,0.09083236,0.011001299,0.00016332063,0.00016332063,0.00016332063,0.81394225,0.18540439,0.00016332063,0.0032186818,0.14368938,0.073334046,0.0032186818,0.72981316,0.0032186818,0.0032186818,0.0032186818,0.0032186818,0.033851393
244476,0.23826484,0.011222299,0.124695934,0.011222299,0.13677774,0.29435006,0.011222299,0.16102222,0.011222299,3.7549348e-06,3.7549348e-06,3.7549348e-06,0.80771255,0.19227238,3.7549348e-06,0.00169581,0.13925496,0.070773184,0.00169581,0.75511575,0.00169581,0.00169581,0.00169581,0.00169581,0.024681197
244477,0.23446321,0.011579385,0.13535027,0.011579385,0.14524326,0.275818,0.011579385,0.1628077,0.011579385,1.0354977e-06,1.0354977e-06,1.0354977e-06,0.8141051,0.18589069,1.0354977e-06,0.0013105527,0.13640654,0.068913415,0.0013105527,0.7662262,0.0013105527,0.0013105527,0.0013105527,0.0013105527,0.020590536
244478,0.23476316,0.011598473,0.12775855,0.011598473,0.15268585,0.262466,0.011598473,0.17593244,0.011598473,1.2212694e-06,1.2212694e-06,1.2212694e-06,0.8186566,0.18133847,1.2212694e-06,0.0013750648,0.13699889,0.06920742,0.0013750648,0.7643469,0.0013750648,0.0013750648,0.0013750648,0.0013750648,0.021196453
244481,0.23233671,0.011848951,0.12824933,0.011848951,0.16216937,0.2421183,0.011848951,0.18773045,0.011848951,2.1081964e-06,2.1081964e-06,2.1081964e-06,0.81163436,0.18835725,2.1081964e-06,0.0013950064,0.1371765,0.06944275,0.0013950064,0.7633802,0.0013950064,0.0013950064,0.0013950064,0.0013950064,0.021630658
244482,0.22518007,0.012466566,0.15201047,0.012466566,0.17332898,0.22258005,0.012466566,0.1770341,0.012466566,8.4883294e-07,8.4883294e-07,8.4883294e-07,0.81584865,0.18414798,8.4883294e-07,0.0012908065,0.13613534,0.068975,0.0012908065,0.7664328,0.0012908065,0.0012908065,0.0012908065,0.0012908065,0.02071195
244485,0.23941648,0.011294941,0.11481523,0.011294941,0.11755845,0.32012895,0.011294941,0.1629012,0.011294941,5.128109e-06,5.128109e-06,5.128109e-06,0.814907,0.18507248,5.128109e-06,0.0015523143,0.13839877,0.069849946,0.0015523143,0.75978625,0.0015523143,0.0015523143,0.0015523143,0.0015523143,0.022650974
244486,0.23643847,0.011401675,0.12876806,0.011401675,0.1396626,0.2868022,0.011401675,0.16272208,0.011401675,9.355671e-07,9.355671e-07,9.355671e-07,0.81467336,0.18532279,9.355671e-07,0.0013693373,0.13684352,0.06935911,0.0013693373,0.76407486,0.0013693373,0.0013693373,0.0013693373,0.0013693373,0.021506427
244487,0.24892616,0.011338189,0.098795176,0.011338189,0.08213662,0.368698,0.011338189,0.15609132,0.011338189,3.6649121e-06,3.6649121e-06,3.6649121e-06,0.8133465,0.1866388,3.6649121e-06,0.0017989367,0.14006601,0.071258895,0.0017989367,0.7520918,0.0017989367,0.0017989367,0.0017989367,0.0017989367,0.025789686
244488,0.22371964,0.012604477,0.17201588,0.012604477,0.16068015,0.24029665,0.012604477,0.15286973,0.012604477,6.4319534e-07,6.4319534e-07,6.4319534e-07,0.8184534,0.18154398,6.4319534e-07,0.0017028976,0.13924609,0.070874065,0.0017028976,0.75465024,0.0017028976,0.0017028976,0.0017028976,0.0017028976,0.025012292
244489,0.23850195,0.011511628,0.09843638,0.011511628,0.10194781,0.33622566,0.011511628,0.17884171,0.011511628,0.00020351761,0.00020351761,0.00020351761,0.7771335,0.22205238,0.00020351761,0.0042453194,0.12724741,0.07010859,0.0042453194,0.7330076,0.0042453194,0.0042453194,0.0042453194,0.0042453194,0.04416441
244490,0.223974,0.012557549,0.15814745,0.012557549,0.1715741,0.22516944,0.012557549,0.1709047,0.012557549,4.777174e-07,4.777174e-07,4.777174e-07,0.8168213,0.18317682,4.777174e-07,0.0015073413,0.13780777,0.070244886,0.0015073413,0.75959593,0.0015073413,0.0015073413,0.0015073413,0.0015073413,0.02330754
244491,0.22646046,0.012306627,0.15966453,0.012306627,0.1621362,0.24193856,0.012306627,0.16057375,0.012306627,4.5481605e-07,4.5481605e-07,4.5481605e-07,0.81709343,0.18290474,4.5481605e-07,0.0015710314,0.13844243,0.070461065,0.0015710314,0.75789464,0.0015710314,0.0015710314,0.0015710314,0.0015710314,0.023775544
244492,0.22453333,0.012512596,0.16940413,0.012512596,0.16063793,0.24158229,0.012512596,0.15379189,0.012512596,1.8649877e-06,1.8649877e-06,1.8649877e-06,0.81864256,0.18135005,1.8649877e-06,0.0012583331,0.13576707,0.068872295,0.0012583331,0.767343,0.0012583331,0.0012583331,0.0012583331,0.0012583331,0.02046766
244493,0.22703488,0.012247288,0.15401644,0.012247288,0.16764511,0.23445009,0.012247288,0.16786425,0.012247288,5.083106e-07,5.083106e-07,5.083106e-07,0.81703687,0.18296115,5.083106e-07,0.002041035,0.14093556,0.07258164,0.002041035,0.74506533,0.002041035,0.002041035,0.002041035,0.002041035,0.029171195
244497,0.29488757,0.010824259,0.1175519,0.010824259,0.055193502,0.3980899,0.010824259,0.09098019,0.010824259,1.3589815e-05,1.3589815e-05,1.3589815e-05,0.818674,0.18127161,1.3589815e-05,0.0012348007,0.13583021,0.067963086,0.0012348007,0.7699237,0.0012348007,0.0012348007,0.0012348007,0.0012348007,0.0188741
244499,0.22299148,0.012666385,0.15755245,0.012666385,0.174665,0.21926399,0.012666385,0.1748615,0.012666385,4.4432096e-07,4.4432096e-07,4.4432096e-07,0.8167928,0.18320537,4.4432096e-07,0.0014043787,0.13694006,0.069726616,0.0014043787,0.76268655,0.0014043787,0.0014043787,0.0014043787,0.0014043787,0.022220721
244501,0.24241534,0.011267873,0.11963592,0.011267873,0.10842692,0.33382612,0.011267873,0.15062425,0.011267873,6.090416e-05,6.090416e-05,6.090416e-05,0.79810643,0.20164998,6.090416e-05,0.0043833884,0.120011844,0.06623372,0.0043833884,0.7401845,0.0043833884,0.0043833884,0.0043833884,0.0043833884,0.047269437
244502,0.23913413,0.011613489,0.12778169,0.011613489,0.1021733,0.33765692,0.011613489,0.14680007,0.011613489,0.0034750581,0.0034750581,0.0034750581,0.76126873,0.224831,0.0034750581,0.005012803,0.08126854,0.040500373,0.005012803,0.7781628,0.005012803,0.005012803,0.005012803,0.005012803,0.06999153
244503,0.23029278,0.011947013,0.1495689,0.011947013,0.15272036,0.25940704,0.011947013,0.16022281,0.011947013,2.3102084e-06,2.3102084e-06,2.3102084e-06,0.8161244,0.18386638,2.3102084e-06,0.0035187579,0.14135967,0.074695915,0.0035187579,0.7240975,0.0035187579,0.0035187579,0.0035187579,0.0035187579,0.038734227
244504,0.22390658,0.01272791,0.19831821,0.01272791,0.13675219,0.26650587,0.01272791,0.12360555,0.01272791,3.1604152e-06,3.1604152e-06,3.1604152e-06,0.8118879,0.18809938,3.1604152e-06,0.0031302143,0.14381038,0.07374574,0.0031302143,0.7291806,0.0031302143,0.0031302143,0.0031302143,0.0031302143,0.034482166
244505,0.2159721,0.013583488,0.19320258,0.013583488,0.15731195,0.23096764,0.013583488,0.14821178,0.013583488,5.950562e-06,5.950562e-06,5.950562e-06,0.81693506,0.18304114,5.950562e-06,0.0039081685,0.13796899,0.07638351,0.0039081685,0.717692,0.0039081685,0.0039081685,0.0039081685,0.0039081685,0.04450652
244506,0.3815884,0.009262464,0.080488935,0.009262464,0.026977902,0.43493044,0.009262464,0.03896446,0.009262464,1.2797708e-06,1.2797708e-06,1.2797708e-06,0.82247794,0.17751694,1.2797708e-06,0.0017679477,0.1402825,0.069207475,0.0017679477,0.75821793,0.0017679477,0.0017679477,0.0017679477,0.0017679477,0.021684326
244507,0.21051237,0.012970172,0.11700478,0.012970172,0.20548487,0.1532469,0.012970172,0.26187035,0.012970172,0.00339198,0.00339198,0.00339198,0.7882665,0.19816563,0.00339198,0.0054151523,0.061556008,0.027543982,0.0054151523,0.80296314,0.0054151523,0.0054151523,0.0054151523,0.0054151523,0.0754462
244508,0.22086784,0.01318168,0.21358319,0.01318168,0.12761772,0.2695103,0.01318168,0.11569428,0.01318168,0.0006414874,0.0006414874,0.0006414874,0.76830715,0.22912687,0.0006414874,0.0045558587,0.11500326,0.06124012,0.0045558587,0.75390255,0.0045558587,0.0045558587,0.0045558587,0.0045558587,0.042518776
244509,0.22726122,0.01227272,0.17558631,0.01227272,0.13714862,0.27619627,0.01227272,0.13471663,0.01227272,2.7638433e-05,2.7638433e-05,2.7638433e-05,0.81207854,0.187811,2.7638433e-05,0.0033861692,0.14321852,0.07599879,0.0033861692,0.72063124,0.0033861692,0.0033861692,0.0033861692,0.0033861692,0.039834466
244510,0.21357882,0.013690155,0.17223378,0.013690155,0.18720956,0.19344257,0.013690155,0.1787747,0.013690155,0.00010876456,0.00010876456,0.00010876456,0.80283904,0.19672596,0.00010876456,0.0047415416,0.10389847,0.054438815,0.0047415416,0.7643504,0.0047415416,0.0047415416,0.0047415416,0.0047415416,0.048862927
244511,0.23591042,0.011407044,0.12925166,0.011407044,0.15975906,0.25463325,0.011407044,0.17481746,0.011407044,2.5980491e-05,2.5980491e-05,2.5980491e-05,0.81360227,0.18629377,2.5980491e-05,0.004506418,0.11147048,0.06117113,0.004506418,0.7462622,0.004506418,0.004506418,0.004506418,0.004506418,0.05405761
244512,0.22590585,0.012361799,0.1651539,0.012361799,0.15926413,0.2455519,0.012361799,0.15467697,0.012361799,4.5199326e-07,4.5199326e-07,4.5199326e-07,0.8167988,0.18319938,4.5199326e-07,0.001378727,0.13680494,0.069555275,0.001378727,0.76350325,0.001378727,0.001378727,0.001378727,0.001378727,0.021864187
244513,0.21485469,0.013729812,0.199768,0.013729812,0.15655822,0.23040049,0.013729812,0.14349931,0.013729812,3.821323e-05,3.821323e-05,3.821323e-05,0.7827929,0.21705411,3.821323e-05,0.0016514944,0.13980316,0.07007248,0.0016514944,0.7570632,0.0016514944,0.0016514944,0.0016514944,0.0016514944,0.023152296
244514,0.22828981,0.012118571,0.17202008,0.012118571,0.14117205,0.2733302,0.012118571,0.13671353,0.012118571,2.9245148e-06,2.9245148e-06,2.9245148e-06,0.8107737,0.18921468,2.9245148e-06,0.0021035532,0.1424612,0.07186131,0.0021035532,0.7454861,0.0021035532,0.0021035532,0.0021035532,0.0021035532,0.02757025
244518,0.23230277,0.011853189,0.12686458,0.011853189,0.16244355,0.24120677,0.011853189,0.18976955,0.011853189,1.2342607e-06,1.2342607e-06,1.2342607e-06,0.81561226,0.18438278,1.2342607e-06,0.0013186662,0.13636167,0.069100365,0.0013186662,0.7656484,0.0013186662,0.0013186662,0.0013186662,0.0013186662,0.020977445
244519,0.2256822,0.01244428,0.17953166,0.01244428,0.14286356,0.26568896,0.01244428,0.13645639,0.01244428,1.0296835e-05,1.0296835e-05,1.0296835e-05,0.8019211,0.19803768,1.0296835e-05,0.002384318,0.1437302,0.07276021,0.002384318,0.7393765,0.002384318,0.002384318,0.002384318,0.002384318,0.029827328
244520,0.22542691,0.013002046,0.21980144,0.013002046,0.115191445,0.2848861,0.013002046,0.102685824,0.013002046,4.8996146e-05,4.8996146e-05,4.8996146e-05,0.8012118,0.19859222,4.8996146e-05,0.0033380424,0.14159836,0.07047,0.0033380424,0.7370303,0.0033380424,0.0033380424,0.0033380424,0.0033380424,0.030873172
244521,0.23162733,0.0117540285,0.17105746,0.0117540285,0.14112367,0.2787313,0.0117540285,0.13044411,0.0117540285,2.9325902e-06,2.9325902e-06,2.9325902e-06,0.81643814,0.18355016,2.9325902e-06,0.002063373,0.14253728,0.07086572,0.002063373,0.7482703,0.002063373,0.002063373,0.002063373,0.002063373,0.025946463
244522,0.23017533,0.011995824,0.14237523,0.011995824,0.16558725,0.23844194,0.011995824,0.1754369,0.011995824,7.8644723e-07,7.8644723e-07,7.8644723e-07,0.8178531,0.18214378,7.8644723e-07,0.0026746446,0.14286569,0.07452243,0.0026746446,0.7314332,0.0026746446,0.0026746446,0.0026746446,0.0026746446,0.03513076
