village_code,0_0,0_1,0_2,0_3,0_4,0_5,0_6,0_7,0_8,1_0,1_1,1_2,1_3,1_4,1_5,2_0,2_1,2_2,2_3,2_4,2_5,2_6,2_7,2_8,2_9
238627,0.35999104,0.009873015,0.08484828,0.009873015,0.02633138,0.44065192,0.009873015,0.048685376,0.009873015,5.6677414e-05,5.6677414e-05,5.6677414e-05,0.80881554,0.19095775,5.6677414e-05,0.0014604761,0.13821578,0.06878404,0.0014604761,0.76394814,0.0014604761,0.0014604761,0.0014604761,0.0014604761,0.02028911
238628,0.20618486,0.015259944,0.26560676,0.015259944,0.12781684,0.23843533,0.015259944,0.10091643,0.015259944,6.208675e-05,6.208675e-05,6.208675e-05,0.8122746,0.1874771,6.208675e-05,0.001109762,0.13534066,0.06633631,0.001109762,0.7752118,0.001109762,0.001109762,0.001109762,0.001109762,0.016452553
238629,0.21304971,0.014632595,0.24755745,0.014632595,0.15586057,0.22209612,0.014632595,0.1029058,0.014632595,0.0036912977,0.0036912977,0.0036912977,0.7273728,0.25786203,0.0036912977,0.0016850668,0.1408947,0.06828229,0.0016850668,0.7599474,0.0016850668,0.0016850668,0.0016850668,0.0016850668,0.02076536
238632,0.3416452,0.010197838,0.09658584,0.010197838,0.033125106,0.42907977,0.010197838,0.05877282,0.010197838,3.7934115e-06,3.7934115e-06,3.7934115e-06,0.81783557,0.18214925,3.7934115e-06,0.0013481728,0.13707003,0.06846283,0.0013481728,0.76665264,0.0013481728,0.0013481728,0.0013481728,0.0013481728,0.019725231
238633,0.26568076,0.012245398,0.15049815,0.012245398,0.05705872,0.38098824,0.012245398,0.09679252,0.012245398,0.00151265,0.00151265,0.00151265,0.8005438,0.19340551,0.00151265,0.0034713885,0.14272065,0.076476306,0.0034713885,0.71863264,0.0034713885,0.0034713885,0.0034713885,0.0034713885,0.04134193
238634,0.3509516,0.010069231,0.09177254,0.010069231,0.029729653,0.43371835,0.010069231,0.053551067,0.010069231,1.3000087e-05,1.3000087e-05,1.3000087e-05,0.7972677,0.20268038,1.3000087e-05,0.0017927559,0.14120677,0.06996675,0.0017927559,0.75526303,0.0017927559,0.0017927559,0.0017927559,0.0017927559,0.022806896
238635,0.2636726,0.011775628,0.122772336,0.011775628,0.06100826,0.38916975,0.011775628,0.11627441,0.011775628,0.00060495106,0.00060495106,0.00060495106,0.81489855,0.18268168,0.00060495106,0.003888005,0.13871983,0.07602445,0.003888005,0.71922785,0.003888005,0.003888005,0.003888005,0.003888005,0.042700026
238636,0.22079654,0.012898326,0.16308203,0.012898326,0.1764379,0.21479478,0.012898326,0.17329544,0.012898326,1.2353922e-05,1.2353922e-05,1.2353922e-05,0.8020706,0.19787994,1.2353922e-05,0.0012380786,0.13567764,0.06866355,0.0012380786,0.768148,0.0012380786,0.0012380786,0.0012380786,0.0012380786,0.02008209
238639,0.21264203,0.014150279,0.22812687,0.014150279,0.1344075,0.2484098,0.014150279,0.11981259,0.014150279,0.0020369992,0.0020369992,0.0020369992,0.80214036,0.18971176,0.0020369992,0.0012097012,0.13581206,0.068116605,0.0012097012,0.7697492,0.0012097012,0.0012097012,0.0012097012,0.0012097012,0.019063829
238640,0.3381126,0.0104881385,0.111894436,0.0104881385,0.036157303,0.41273624,0.0104881385,0.059146896,0.0104881385,0.0027576904,0.0027576904,0.0027576904,0.7510774,0.23789185,0.0027576904,0.002434873,0.14478244,0.07193138,0.002434873,0.74072003,0.002434873,0.002434873,0.002434873,0.002434873,0.027956827
238641,0.32199663,0.010876423,0.13869187,0.010876423,0.04568173,0.38707718,0.010876423,0.06304696,0.010876423,0.0006068378,0.0006068378,0.0006068378,0.75803095,0.23954172,0.0006068378,0.0020975925,0.14334,0.07046606,0.0020975925,0.7489947,0.0020975925,0.0020975925,0.0020975925,0.0020975925,0.024613615
238642,0.331912,0.010258885,0.089413196,0.010258885,0.032068722,0.44075453,0.010258885,0.06481595,0.010258885,8.543513e-06,8.543513e-06,8.543513e-06,0.800204,0.19976178,8.543513e-06,0.0017589414,0.14016438,0.070696175,0.0017589414,0.7540886,0.0017589414,0.0017589414,0.0017589414,0.0017589414,0.024497101
238644,0.2752888,0.011827226,0.14094171,0.011827226,0.05492575,0.38717097,0.011827226,0.094363846,0.011827226,0.0007346198,0.0007346198,0.0007346198,0.75026184,0.24679963,0.0007346198,0.0012846175,0.1372554,0.066869564,0.0012846175,0.77057356,0.0012846175,0.0012846175,0.0012846175,0.0012846175,0.017593576
238645,0.29881364,0.011767827,0.1521622,0.011767827,0.044399902,0.38599354,0.011767827,0.07155943,0.011767827,0.0009708849,0.0009708849,0.0009708849,0.7763329,0.21978357,0.0009708849,0.002020435,0.14260209,0.071225815,0.002020435,0.74825543,0.002020435,0.002020435,0.002020435,0.002020435,0.025793986
238646,0.30812773,0.011305419,0.111113675,0.011305419,0.034190398,0.42480364,0.011305419,0.07654285,0.011305419,0.00028621667,0.00028621667,0.00028621667,0.7976236,0.20123163,0.00028621667,0.0030687407,0.14313954,0.0756348,0.0030687407,0.72400844,0.0030687407,0.0030687407,0.0030687407,0.0030687407,0.038804904
238647,0.2649982,0.011314862,0.07686088,0.011314862,0.044373564,0.4351325,0.011314862,0.13337547,0.011314862,0.0032651606,0.0032651606,0.0032651606,0.74974537,0.23719393,0.0032651606,0.0041817403,0.13150802,0.06982792,0.0041817403,0.73593366,0.0041817403,0.0041817403,0.0041817403,0.0041817403,0.037640024
238648,0.2160411,0.013487833,0.18190408,0.013487833,0.17524931,0.21174109,0.013487833,0.16111301,0.013487833,1.9070156e-05,1.9070156e-05,1.9070156e-05,0.8096331,0.19029064,1.9070156e-05,0.001175018,0.13547727,0.06750651,0.001175018,0.77178234,0.001175018,0.001175018,0.001175018,0.001175018,0.018183963
238649,0.22437873,0.012504621,0.16200323,0.012504621,0.16896886,0.23027487,0.012504621,0.16435574,0.012504621,0.003814545,0.003814545,0.003814545,0.7459349,0.23880698,0.003814545,0.0012587913,0.13587746,0.068750985,0.0012587913,0.7675712,0.0012587913,0.0012587913,0.0012587913,0.0012587913,0.02024759
238650,0.21799248,0.013219895,0.17125621,0.013219895,0.17666234,0.21171272,0.013219895,0.16949673,0.013219895,2.6766906e-05,2.6766906e-05,2.6766906e-05,0.7899831,0.2099098,2.6766906e-05,0.0013759467,0.137158,0.06895717,0.0013759467,0.7646967,0.0013759467,0.0013759467,0.0013759467,0.0013759467,0.02093245
238651,0.22596239,0.012343385,0.16298725,0.012343385,0.16271032,0.2410309,0.012343385,0.1579356,0.012343385,0.003712423,0.003712423,0.003712423,0.7579032,0.22724709,0.003712423,0.0012622979,0.13582304,0.06884831,0.0012622979,0.7673256,0.0012622979,0.0012622979,0.0012622979,0.0012622979,0.020429252
238653,0.22820035,0.012118736,0.16097341,0.012118736,0.15628198,0.25305486,0.012118736,0.15301453,0.012118736,0.0038086516,0.0038086516,0.0038086516,0.74411434,0.24065107,0.0038086516,0.0012643212,0.13594529,0.06877643,0.0012643212,0.76740927,0.0012643212,0.0012643212,0.0012643212,0.0012643212,0.02028329
238654,0.21693917,0.013375335,0.17827545,0.013375335,0.1765353,0.2111466,0.013375335,0.16360223,0.013375335,4.2565666e-06,4.2565666e-06,4.2565666e-06,0.813734,0.18624896,4.2565666e-06,0.0012115719,0.13562429,0.06830263,0.0012115719,0.76933914,0.0012115719,0.0012115719,0.0012115719,0.0012115719,0.019464303
238655,0.22554368,0.01238471,0.1624464,0.01238471,0.16426587,0.23825574,0.01238471,0.15994938,0.01238471,0.0037228914,0.0037228914,0.0037228914,0.75891995,0.22618853,0.0037228914,0.0012574288,0.13582155,0.068781175,0.0012574288,0.76754075,0.0012574288,0.0012574288,0.0012574288,0.0012574288,0.020311864
238656,0.23323606,0.011572449,0.1547693,0.011572449,0.1355358,0.29062775,0.011572449,0.1395414,0.011572449,0.0038226827,0.0038226827,0.0038226827,0.753613,0.23109628,0.0038226827,0.0012651513,0.13586937,0.0688318,0.0012651513,0.7673044,0.0012651513,0.0012651513,0.0012651513,0.0012651513,0.02040361
238657,0.291076,0.011361598,0.15135902,0.011361598,0.05652879,0.3763682,0.011361598,0.07922167,0.011361598,0.00015650448,0.00015650448,0.00015650448,0.7968161,0.20255786,0.00015650448,0.0017252198,0.14027062,0.07027933,0.0017252198,0.7556731,0.0017252198,0.0017252198,0.0017252198,0.0017252198,0.023425773
238658,0.22139573,0.012827352,0.15884757,0.012827352,0.17792208,0.2129571,0.012827352,0.17756818,0.012827352,0.00020530348,0.00020530348,0.00020530348,0.8115371,0.18764175,0.00020530348,0.0012520237,0.13577266,0.06877668,0.0012520237,0.76764905,0.0012520237,0.0012520237,0.0012520237,0.0012520237,0.020289367
238659,0.25621733,0.01159425,0.12650985,0.01159425,0.075890705,0.3704293,0.01159425,0.12457581,0.01159425,1.0122503e-06,1.0122503e-06,1.0122503e-06,0.81833094,0.18166506,1.0122503e-06,0.0014726989,0.13777004,0.069793105,0.0014726989,0.76123005,0.0014726989,0.0014726989,0.0014726989,0.0014726989,0.022370668
238660,0.360453,0.009870244,0.08608225,0.009870244,0.02688213,0.43857118,0.009870244,0.048530474,0.009870244,3.7418108e-06,3.7418108e-06,3.7418108e-06,0.8202309,0.17975414,3.7418108e-06,0.0015247305,0.13815841,0.06992172,0.0015247305,0.76011044,0.0015247305,0.0015247305,0.0015247305,0.0015247305,0.02266101
238661,0.38625845,0.009296548,0.082201235,0.009296548,0.026489204,0.4307831,0.009296548,0.037081834,0.009296548,0.0013800205,0.0013800205,0.0013800205,0.8192598,0.17522009,0.0013800205,0.0016994512,0.13948376,0.069003545,0.0016994512,0.76124763,0.0016994512,0.0016994512,0.0016994512,0.0016994512,0.020068422
238662,0.34299096,0.010220825,0.09477962,0.010220825,0.03140968,0.43217894,0.010220825,0.057757497,0.010220825,3.0981441e-06,3.0981441e-06,3.0981441e-06,0.8142849,0.18570262,3.0981441e-06,0.0018486491,0.140729,0.07124388,0.0018486491,0.75126785,0.0018486491,0.0018486491,0.0018486491,0.0018486491,0.025667358
238663,0.36601776,0.009497305,0.082880214,0.009497305,0.029020078,0.4378196,0.009497305,0.04627302,0.009497305,0.000111744754,0.000111744754,0.000111744754,0.77285767,0.2266953,0.000111744754,0.0035338697,0.13611707,0.06459838,0.0035338697,0.7517176,0.0035338697,0.0035338697,0.0035338697,0.0035338697,0.026363872
238664,0.33972666,0.010250814,0.09546305,0.010250814,0.032322835,0.4318483,0.010250814,0.059635982,0.010250814,2.5344727e-06,2.5344727e-06,2.5344727e-06,0.80964077,0.19034907,2.5344727e-06,0.0014535595,0.13776246,0.06930239,0.0014535595,0.76262575,0.0014535595,0.0014535595,0.0014535595,0.0014535595,0.021587888
238665,0.23249815,0.012148564,0.19760506,0.012148564,0.12893525,0.28178516,0.012148564,0.11058213,0.012148564,2.6116913e-06,2.6116913e-06,2.6116913e-06,0.81606114,0.18392843,2.6116913e-06,0.0012703786,0.13634881,0.06788704,0.0012703786,0.7694031,0.0012703786,0.0012703786,0.0012703786,0.0012703786,0.01873868
238666,0.23326413,0.012332415,0.1919645,0.012332415,0.10648559,0.3097783,0.012332415,0.109177805,0.012332415,2.0565461e-05,2.0565461e-05,2.0565461e-05,0.7916343,0.20828333,2.0565461e-05,0.001454729,0.13782106,0.06944276,0.001454729,0.76223594,0.001454729,0.001454729,0.001454729,0.001454729,0.021771807
238667,0.27436593,0.011569022,0.14056422,0.011569022,0.06177749,0.38005704,0.011569022,0.096959166,0.011569022,7.6524855e-05,7.6524855e-05,7.6524855e-05,0.777218,0.22247589,7.6524855e-05,0.0012808613,0.13654003,0.06816182,0.0012808613,0.7683109,0.0012808613,0.0012808613,0.0012808613,0.0012808613,0.019302007
238668,0.30305642,0.011150596,0.11525255,0.011150596,0.04101823,0.41452315,0.011150596,0.08154733,0.011150596,3.158629e-05,3.158629e-05,3.158629e-05,0.7798754,0.21999829,3.158629e-05,0.0016269619,0.13917278,0.0702649,0.0016269619,0.7573273,0.0016269619,0.0016269619,0.0016269619,0.0016269619,0.023473281
238669,0.2593922,0.011373971,0.13758835,0.011373971,0.08387388,0.35784423,0.011373971,0.11580539,0.011373971,1.9855165e-06,1.9855165e-06,1.9855165e-06,0.8191562,0.18083587,1.9855165e-06,0.001271622,0.13606659,0.068714514,0.001271622,0.7673951,0.001271622,0.001271622,0.001271622,0.001271622,0.020194242
238670,0.29693705,0.010841489,0.08528888,0.010841489,0.03710442,0.44456312,0.010841489,0.09274055,0.010841489,8.313821e-07,8.313821e-07,8.313821e-07,0.8201987,0.17979784,8.313821e-07,0.0033203596,0.14133959,0.07679638,0.0033203596,0.71852213,0.0033203596,0.0033203596,0.0033203596,0.0033203596,0.043419637
238671,0.22265454,0.012697194,0.16433138,0.012697194,0.17159666,0.22435494,0.012697194,0.16627365,0.012697194,2.212126e-05,2.212126e-05,2.212126e-05,0.80765337,0.19225812,2.212126e-05,0.0012343971,0.1357253,0.068501145,0.0012343971,0.7685586,0.0012343971,0.0012343971,0.0012343971,0.0012343971,0.019808631
238672,0.22224483,0.012777332,0.1763506,0.012777332,0.16062254,0.2379395,0.012777332,0.15173316,0.012777332,0.0038232089,0.0038232089,0.0038232089,0.7498834,0.2348237,0.0038232089,0.0012383827,0.13578457,0.06848757,0.0012383827,0.76849574,0.0012383827,0.0012383827,0.0012383827,0.0012383827,0.019801764
238673,0.2232846,0.012689917,0.18249467,0.012689917,0.15186787,0.25018287,0.012689917,0.14141028,0.012689917,0.00039010216,0.00039010216,0.00039010216,0.8045141,0.19392544,0.00039010216,0.0012165224,0.13570687,0.06817691,0.0012165224,0.7695529,0.0012165224,0.0012165224,0.0012165224,0.0012165224,0.019264258
238674,0.36886248,0.009586991,0.08611976,0.009586991,0.029018909,0.4325534,0.009586991,0.045097455,0.009586991,1.5080221e-06,1.5080221e-06,1.5080221e-06,0.8223526,0.17764147,1.5080221e-06,0.0013113157,0.13648309,0.068656944,0.0013113157,0.7668664,0.0013113157,0.0013113157,0.0013113157,0.0013113157,0.02012578
238675,0.21160035,0.014097404,0.19708195,0.014097404,0.16850168,0.21248962,0.014097404,0.15393688,0.014097404,1.6065821e-06,1.6065821e-06,1.6065821e-06,0.818779,0.18121465,1.6065821e-06,0.0011929807,0.13557425,0.06807627,0.0011929807,0.77015114,0.0011929807,0.0011929807,0.0011929807,0.0011929807,0.019040532
238676,0.27138075,0.010958256,0.07260248,0.010958256,0.044497263,0.44299212,0.010958256,0.12469439,0.010958256,0.00047495117,0.00047495117,0.00047495117,0.79591984,0.20218045,0.00047495117,0.004806778,0.111459695,0.05462924,0.004806778,0.7746166,0.004806778,0.004806778,0.004806778,0.004806778,0.030453902
238677,0.22118527,0.01286277,0.16535193,0.01286277,0.17397851,0.2189394,0.01286277,0.16909385,0.01286277,0.0036850285,0.0036850285,0.0036850285,0.7241189,0.26114112,0.0036850285,0.0012520356,0.13577636,0.06877009,0.0012520356,0.7676593,0.0012520356,0.0012520356,0.0012520356,0.0012520356,0.020281808
238678,0.35868645,0.00950074,0.07976496,0.00950074,0.029075125,0.44506785,0.00950074,0.049402438,0.00950074,5.779866e-05,5.779866e-05,5.779866e-05,0.7958125,0.2039563,5.779866e-05,0.0034636678,0.13788979,0.06657188,0.0034636678,0.7471149,0.0034636678,0.0034636678,0.0034636678,0.0034636678,0.027641498
238679,0.20843637,0.014631268,0.2208798,0.014631268,0.15794124,0.21839574,0.014631268,0.1358219,0.014631268,0.003592422,0.003592422,0.003592422,0.76485336,0.22077693,0.003592422,0.001250492,0.1360674,0.06844816,0.001250492,0.76826674,0.001250492,0.001250492,0.001250492,0.001250492,0.019714663
238680,0.27961507,0.011915006,0.18642822,0.011915006,0.06590281,0.34927836,0.011915006,0.07111551,0.011915006,0.0033761417,0.0033761417,0.0033761417,0.74666125,0.23983414,0.0033761417,0.0025328966,0.1443376,0.070638604,0.0025328966,0.74246,0.0025328966,0.0025328966,0.0025328966,0.0025328966,0.027366277
238681,0.22676554,0.0122631015,0.16002779,0.0122631015,0.16229486,0.24255468,0.0122631015,0.15930466,0.0122631015,5.5883373e-07,5.5883373e-07,5.5883373e-07,0.8167831,0.18321472,5.5883373e-07,0.0012348845,0.13565308,0.06862328,0.0012348845,0.76829404,0.0012348845,0.0012348845,0.0012348845,0.0012348845,0.020020297
238682,0.22568803,0.0123699205,0.15792377,0.0123699205,0.16783269,0.23299351,0.0123699205,0.16608237,0.0123699205,6.425353e-07,6.425353e-07,6.425353e-07,0.8178475,0.18214983,6.425353e-07,0.0012448202,0.13572082,0.06870717,0.0012448202,0.7679314,0.0012448202,0.0012448202,0.0012448202,0.0012448202,0.020171685
238683,0.22307348,0.0126506165,0.16000676,0.0126506165,0.173293,0.22193272,0.0126506165,0.17109151,0.0126506165,7.902377e-07,7.902377e-07,7.902377e-07,0.81871444,0.18128246,7.902377e-07,0.0012458935,0.13572739,0.068717435,0.0012458935,0.7678924,0.0012458935,0.0012458935,0.0012458935,0.0012458935,0.02018761
238684,0.23159415,0.0117476,0.1605393,0.0117476,0.14030384,0.28065217,0.0117476,0.1399202,0.0117476,8.255159e-07,8.255159e-07,8.255159e-07,0.8196458,0.18035097,8.255159e-07,0.0012514932,0.13574846,0.068779446,0.0012514932,0.7676634,0.0012514932,0.0012514932,0.0012514932,0.0012514932,0.020299572
238685,0.22497766,0.012439008,0.16423629,0.012439008,0.16469233,0.2371121,0.012439008,0.15922557,0.012439008,4.4116377e-06,4.4116377e-06,4.4116377e-06,0.81884485,0.18113747,4.4116377e-06,0.0013062913,0.13628866,0.06906998,0.0013062913,0.7659339,0.0013062913,0.0013062913,0.0013062913,0.0013062913,0.020869661
238686,0.2222993,0.012734682,0.15969306,0.012734682,0.17573091,0.21742685,0.012734682,0.17391106,0.012734682,6.0357477e-05,6.0357477e-05,6.0357477e-05,0.7921352,0.20762336,6.0357477e-05,0.0012478041,0.1357383,0.06873869,0.0012478041,0.7678102,0.0012478041,0.0012478041,0.0012478041,0.0012478041,0.020225732
238687,0.21917067,0.0131773,0.18685155,0.0131773,0.15908757,0.23452045,0.0131773,0.14766052,0.0131773,0.0036729139,0.0036729139,0.0036729139,0.7588759,0.22643246,0.0036729139,0.001365644,0.13696945,0.06919278,0.001365644,0.76446664,0.001365644,0.001365644,0.001365644,0.001365644,0.021177374
238688,0.21937016,0.0131638665,0.19285482,0.0131638665,0.15715247,0.23721628,0.0131638665,0.14075089,0.0131638665,0.0038234117,0.0038234117,0.0038234117,0.7521052,0.23260123,0.0038234117,0.0012412583,0.13590287,0.06836216,0.0012412583,0.7686879,0.0012412583,0.0012412583,0.0012412583,0.0012412583,0.019599358
238689,0.21902366,0.013143538,0.17811534,0.013143538,0.17186481,0.21973558,0.013143538,0.15868647,0.013143538,0.0037595555,0.0037595555,0.0037595555,0.7336986,0.25126314,0.0037595555,0.0012294863,0.13579932,0.06831985,0.0012294863,0.76901114,0.0012294863,0.0012294863,0.0012294863,0.0012294863,0.019492632
238690,0.22102588,0.012947446,0.18571945,0.012947446,0.15796211,0.23899868,0.012947446,0.14450406,0.012947446,0.003604059,0.003604059,0.003604059,0.76134104,0.22424267,0.003604059,0.0012552525,0.1359928,0.06847319,0.0012552525,0.7681754,0.0012552525,0.0012552525,0.0012552525,0.0012552525,0.01982693
238691,0.2199188,0.0130598005,0.18103437,0.0130598005,0.1634666,0.230703,0.0130598005,0.15263814,0.0130598005,0.0036857543,0.0036857543,0.0036857543,0.7575353,0.22772172,0.0036857543,0.0012331033,0.13580945,0.06843983,0.0012331033,0.7686762,0.0012331033,0.0012331033,0.0012331033,0.0012331033,0.019675905
238692,0.22136869,0.012897061,0.18135071,0.012897061,0.16044141,0.23662236,0.012897061,0.14862864,0.012897061,0.0037904344,0.0037904344,0.0037904344,0.7402159,0.24462235,0.0037904344,0.0012779834,0.13613972,0.06881553,0.0012779834,0.76700443,0.0012779834,0.0012779834,0.0012779834,0.0012779834,0.020372413
238693,0.21928693,0.0131132025,0.17862251,0.0131132025,0.16999546,0.22239602,0.0131132025,0.15724622,0.0131132025,1.4441848e-06,1.4441848e-06,1.4441848e-06,0.81621444,0.18377975,1.4441848e-06,0.0012101491,0.13568391,0.06810063,0.0012101491,0.76982564,0.0012101491,0.0012101491,0.0012101491,0.0012101491,0.01912876
238694,0.28219566,0.012611898,0.18842383,0.012611898,0.048841327,0.36296695,0.012611898,0.067124605,0.012611898,0.0029530157,0.0029530157,0.0029530157,0.821478,0.16670996,0.0029530157,0.002603658,0.14487582,0.07060554,0.002603658,0.74163824,0.002603658,0.002603658,0.002603658,0.002603658,0.027258351
238695,0.22453347,0.012523404,0.15392923,0.012523404,0.17397936,0.22138768,0.012523404,0.17607673,0.012523404,6.406847e-07,6.406847e-07,6.406847e-07,0.8171626,0.18283476,6.406847e-07,0.0012155335,0.13573714,0.068259984,0.0012155335,0.7693315,0.0012155335,0.0012155335,0.0012155335,0.0012155335,0.019378046
238696,0.2236522,0.012597791,0.17009622,0.012597791,0.16553347,0.23425756,0.012597791,0.15606931,0.012597791,2.3541234e-05,2.3541234e-05,2.3541234e-05,0.8020208,0.19788502,2.3541234e-05,0.0012232595,0.13566695,0.06830955,0.0012232595,0.76916033,0.0012232595,0.0012232595,0.0012232595,0.0012232595,0.019523691
238697,0.22241347,0.012725003,0.1637937,0.012725003,0.17248149,0.22266363,0.012725003,0.16774774,0.012725003,0.003672882,0.003672882,0.003672882,0.72266704,0.26264143,0.003672882,0.0012536746,0.13578856,0.06878198,0.0012536746,0.7676039,0.0012536746,0.0012536746,0.0012536746,0.0012536746,0.020303305
238698,0.22199374,0.01277861,0.17141792,0.01277861,0.16804945,0.22863063,0.01277861,0.15879372,0.01277861,0.003682391,0.003682391,0.003682391,0.7237031,0.26156738,0.003682391,0.0012521921,0.13581222,0.06872632,0.0012521921,0.76773876,0.0012521921,0.0012521921,0.0012521921,0.0012521921,0.020209486
238699,0.22440514,0.012516797,0.1571698,0.012516797,0.17227305,0.22467496,0.012516797,0.17140982,0.012516797,1.9112015e-06,1.9112015e-06,1.9112015e-06,0.82234895,0.17764354,1.9112015e-06,0.001248083,0.1357448,0.06873159,0.001248083,0.76782066,0.001248083,0.001248083,0.001248083,0.001248083,0.020214345
238700,0.2263913,0.012295755,0.15855047,0.012295755,0.16556694,0.23734719,0.012295755,0.16296108,0.012295755,6.7489674e-07,6.7489674e-07,6.7489674e-07,0.8179511,0.18204612,6.7489674e-07,0.0012449467,0.13571586,0.06871225,0.0012449467,0.7679234,0.0012449467,0.0012449467,0.0012449467,0.0012449467,0.020179003
238701,0.22819354,0.012108405,0.16053565,0.012108405,0.15824585,0.2504453,0.012108405,0.15414618,0.012108405,0.0038254855,0.0038254855,0.0038254855,0.75121355,0.23348448,0.0038254855,0.0015446206,0.13828275,0.07026611,0.0015446206,0.7587805,0.0015446206,0.0015446206,0.0015446206,0.0015446206,0.023403108
238702,0.26334316,0.011163341,0.15497923,0.011163341,0.09503051,0.33727705,0.011163341,0.104716614,0.011163341,2.9028547e-06,2.9028547e-06,2.9028547e-06,0.8194214,0.18056694,2.9028547e-06,0.004152835,0.12666143,0.0725709,0.004152835,0.7229423,0.004152835,0.004152835,0.004152835,0.004152835,0.052908402
238703,0.22102588,0.012947446,0.18571945,0.012947446,0.15796211,0.23899868,0.012947446,0.14450406,0.012947446,0.003604059,0.003604059,0.003604059,0.76134104,0.22424267,0.003604059,0.0012552525,0.1359928,0.06847319,0.0012552525,0.7681754,0.0012552525,0.0012552525,0.0012552525,0.0012552525,0.01982693
238704,0.22188866,0.012777447,0.16019934,0.012777447,0.17628522,0.21618415,0.012777447,0.17433283,0.012777447,0.00032123495,0.00032123495,0.00032123495,0.77166057,0.22705446,0.00032123495,0.001235318,0.13565782,0.06864518,0.001235318,0.7682347,0.001235318,0.001235318,0.001235318,0.001235318,0.020050291
238705,0.22482747,0.012499876,0.17478913,0.012499876,0.15540604,0.24869508,0.012499876,0.14628275,0.012499876,0.0037217007,0.0037217007,0.0037217007,0.7575638,0.22754934,0.0037217007,0.0012466129,0.13581567,0.06861922,0.0012466129,0.7680698,0.0012466129,0.0012466129,0.0012466129,0.0012466129,0.020015737
238706,0.22219993,0.012745164,0.15846962,0.012745164,0.17636037,0.21612802,0.012745164,0.17586143,0.012745164,3.0928788e-06,3.0928788e-06,3.0928788e-06,0.8113033,0.18868431,3.0928788e-06,0.0012371996,0.13566273,0.068651326,0.0012371996,0.76819587,0.0012371996,0.0012371996,0.0012371996,0.0012371996,0.020066846
238707,0.26942015,0.011519305,0.14480318,0.011519305,0.070559405,0.368672,0.011519305,0.10046809,0.011519305,4.5761135e-05,4.5761135e-05,4.5761135e-05,0.8194906,0.18032645,4.5761135e-05,0.0012239197,0.13597228,0.06765692,0.0012239197,0.77074844,0.0012239197,0.0012239197,0.0012239197,0.0012239197,0.018278776
238708,0.32619923,0.010437633,0.118646964,0.010437633,0.044722904,0.40219292,0.010437633,0.06648735,0.010437633,1.7444327e-05,1.7444327e-05,1.7444327e-05,0.8252296,0.17470068,1.7444327e-05,0.0016311437,0.13969128,0.06942427,0.0016311437,0.7593228,0.0016311437,0.0016311437,0.0016311437,0.0016311437,0.021774841
238709,0.32506523,0.010596633,0.10101846,0.010596633,0.034691982,0.4285606,0.010596633,0.06827714,0.010596633,0.0001693442,0.0001693442,0.0001693442,0.7724258,0.22689684,0.0001693442,0.0013479581,0.13705407,0.06833247,0.0013479581,0.7666622,0.0013479581,0.0013479581,0.0013479581,0.0013479581,0.019863464
238710,0.31033942,0.010354303,0.072689295,0.010354303,0.030028727,0.46583492,0.010354303,0.07969036,0.010354303,6.8702575e-05,6.8702575e-05,6.8702575e-05,0.8134239,0.18630123,6.8702575e-05,0.0040824027,0.13377357,0.07049307,0.0040824027,0.7345771,0.0040824027,0.0040824027,0.0040824027,0.0040824027,0.036661655
238715,0.30721807,0.010818919,0.10242883,0.010818919,0.04038785,0.42435393,0.010818919,0.08233567,0.010818919,1.637583e-05,1.637583e-05,1.637583e-05,0.79940796,0.2005265,1.637583e-05,0.0017621148,0.13999587,0.07094161,0.0017621148,0.753511,0.0017621148,0.0017621148,0.0017621148,0.0017621148,0.02497883
238716,0.29667813,0.011290938,0.1782298,0.011290938,0.064967744,0.35132825,0.011290938,0.06363232,0.011290938,0.0018932851,0.0018932851,0.0018932851,0.55782425,0.43460265,0.0018932851,0.0017628191,0.14059527,0.06373439,0.0017628191,0.7674851,0.0017628191,0.0017628191,0.0017628191,0.0017628191,0.017608259
238717,0.37484968,0.009503923,0.083559826,0.009503923,0.027053915,0.43440962,0.009503923,0.042111278,0.009503923,6.7820074e-05,6.7820074e-05,6.7820074e-05,0.8046357,0.19509305,6.7820074e-05,0.0019167267,0.14125296,0.07113496,0.0019167267,0.75074315,0.0019167267,0.0019167267,0.0019167267,0.0019167267,0.025368609
238718,0.36100274,0.0098480685,0.083258055,0.0098480685,0.02559261,0.4426494,0.0098480685,0.048104934,0.0098480685,0.0024954223,0.0024954223,0.0024954223,0.7556688,0.23434958,0.0024954223,0.0023302431,0.14417529,0.072139554,0.0023302431,0.7415134,0.0023302431,0.0023302431,0.0023302431,0.0023302431,0.02819025
238719,0.37689722,0.009415621,0.08109519,0.009415621,0.026320292,0.43696383,0.009415621,0.041060943,0.009415621,7.508232e-06,7.508232e-06,7.508232e-06,0.8140008,0.18596917,7.508232e-06,0.001695654,0.13974054,0.07015453,0.001695654,0.7568208,0.001695654,0.001695654,0.001695654,0.001695654,0.02311002
238720,0.38126585,0.009386299,0.08157393,0.009386299,0.025981573,0.4344231,0.009386299,0.039210267,0.009386299,0.003584129,0.003584129,0.003584129,0.76688504,0.21877846,0.003584129,0.0018779987,0.14172505,0.069857016,0.0018779987,0.7545094,0.0018779987,0.0018779987,0.0018779987,0.0018779987,0.022640392
