"district_code,subdistrict_code,village_code,village_name,num_households,centre_lat,centre_long,ne_lat,ne_long,sw_lat,sw_long",,,,
217,01219,230491,Rup Chhapar,103
217,01219,230493,Chauchakka,124
217,01219,230494,Bangal Khand,218
217,01219,230495,Chak Hasna,141
217,01219,230496,Harpur,177
217,01219,230497,Kaithaulia,198
217,01220,230498,Gidha,502
217,01220,230499,Raqba,148
217,01220,230500,Lachchhan Tola,198
217,01220,230501,Dularpur,356
217,01220,230502,Larhpur,360
217,01220,230505,Balepur,300
217,01220,230506,Mangha,323
217,01220,230507,Saunhi Patti,521
217,01220,230509,Chamari Patti,299
217,01220,230513,Penula Misir,141
217,01220,230515,Saunha,194
217,01220,230517,Madho Math,119
217,01220,230518,Kanthi Bathua,166
217,01220,230519,Bhagwanpur,170
217,01220,230520,Jagdishpur,143
217,01220,230522,Bathua Bazar,653
217,01220,230523,Qazipur,178
217,01220,230524,Panchamwa,119
217,01220,230525,Rampur,241
217,01220,230526,Purandar Bathua,110
217,01220,230528,Pakri Sham,195
217,01220,230531,Raghunandanpur urf chamanpatti,167
217,01220,230532,Sagrampur Gopal,212
217,01220,230533,Bishunpura,134
217,01220,230538,Paikauli Naraen,238
217,01220,230539,Paikauli Bado,379
217,01220,230540,Phulwaria,415
217,01220,230541,Maripur,386
217,01220,230542,Salar Kalan,238
217,01220,230543,Salar Khurd,238
217,01220,230544,Turkaha,162
217,01220,230545,Manjha Kanhwaria,166
217,01220,230546,Manjha Goshain,308
217,01220,230547,Manjha Imilia,189
217,01220,230548,Madhopur,110
217,01220,230551,Manjha Chaturbhuj,127
217,01220,230552,Murar Bataraha,205
217,01220,230553,Girdhar Parsa,254
217,01220,230554,Churaman Chak,342
217,01220,230555,Sagrampur,253
217,01220,230557,Bhagwat Parsa Kalan,202
217,01220,230558,Birsa Bathua,133
217,01220,230559,Kunar Bathua,307
217,01220,230564,Dewan Parsa,285
217,01220,230566,Saheb Chappra,102
217,01220,230569,Panre Parsa,247
217,01220,230570,Bansi Batraha,140
217,01220,230571,Shaho Chak,136
217,01220,230572,Harihara,250
217,01220,230574,Kararia Bhitari,719
217,01220,230576,Bhawani Chhapar,195
217,01220,230578,Pawar Bataraha,107
217,01220,230579,Rupi Bataraha,107
217,01220,230582,Dubey Batraha,295
217,01220,230583,Magirwa Khurd,144
217,01220,230584,Misir Batraha,234
217,01220,230586,Balbhadar Parsa,208
217,01220,230587,Chaube Parsa,148
217,01220,230590,Bairagi Tola,584
217,01220,230591,Rajpur,256
217,01220,230592,Semarawna,176
217,01220,230594,Ganesh Dumar,320
217,01220,230595,Majirwa Kalan,515
217,01220,230596,Rampur,502
217,01220,230597,Koila Dewa,1418
217,01220,230600,Jataha,249
217,01220,230601,Baniya Chhapar,313
217,01220,230603,Kamal Kant Karariya urf Bahri,408
217,01221,230604,Barka Amtha,366
217,01221,230606,Lain Bazar,585
217,01221,230609,Barka Ganw,929
217,01221,230610,Zimda Patti,146
217,01221,230611,Harpur,143
217,01221,230612,Kharauni,539
217,01221,230613,Ekdanga,801
217,01221,230614,Rani Sariswa,133
217,01221,230616,Siriswa Dube,311
217,01221,230617,Khairatia,192
217,01221,230618,Misrauli,359
217,01221,230621,Tarau Chak,238
217,01221,230622,Samail Gaurup,100
217,01221,230623,Chand Patti,103
217,01221,230625,Samail Qasim,179
217,01221,230626,Samail Pareag Singh,183
217,01221,230628,Bishunpura,195
217,01221,230629,Kusauni,836
217,01221,230631,Khushihal Chhapar,247
217,01221,230632,Pachphera,348
217,01221,230633,Bhoj Hata,270
217,01221,230634,Surwania,241
217,01221,230635,Kabliswa,162
217,01221,230636,Chainpur,707
217,01221,230637,Hata Korara,248
217,01221,230638,Sihorwa,137
217,01221,230639,Bhagirathi,318
217,01221,230640,Ghosia,119
217,01221,230641,Khoriya Patti,107
217,01221,230643,Mohanpura,202
217,01221,230644,Mura,145
217,01221,230646,Kheman Tola,147
217,01221,230647,Pakri,162
217,01221,230648,Piuli,365
217,01221,230649,Satain,236
217,01221,230650,Fatehpur,688
217,01221,230652,Bagahi Bairisal,234
217,01221,230653,Bigahi Jagdish,183
217,01221,230654,Semranw,459
217,01221,230656,Singaha,1232
217,01221,230657,Bari Raybhan,410
217,01221,230659,Atwa Durg,301
217,01221,230660,Atwa Karan urf Mahadewa,171
