"district_code,subdistrict_code,village_code,village_name,num_households,centre_lat,centre_long,ne_lat,ne_long,sw_lat,sw_long",,,,
233,01453,250182,Belarhi,114
233,01453,250183,Mahuat,271
233,01453,250185,Ekauni,197
233,01453,250188,Barka Kajhar,151
233,01453,250189,Pian,294
233,01453,250191,Alipur,113
233,01453,250193,Amrha,113
233,01453,250195,Pokhara,151
233,01453,250203,Barka Danrowan,176
233,01453,250210,Miun Sukharipur,473
233,01453,250211,Rudarwar Kalan,406
233,01453,801392,Bhabua (Nagar Parishad),7855
233,01454,250218,Gamharia,104
233,01454,250220,Patna,152
233,01454,250223,Kargain,173
233,01454,250224,Barkagawan,384
233,01454,250227,Nawadih,107
233,01454,250229,Kukurha,180
233,01454,250230,Thiloin,227
233,01454,250232,Siswar,181
233,01454,250233,Shivpur,173
233,01454,250234,Tenua,407
233,01454,250235,Dhaupokhar,167
233,01454,250236,Kurari,444
233,01454,250239,Nisja,131
233,01454,250240,Pali,123
233,01454,250242,Jalalpur,231
233,01454,250243,Bhaluhan,120
233,01454,250251,Banauli,116
233,01454,250252,Basni,124
233,01454,250253,Gangapur,113
233,01454,250257,Akorhi,400
233,01454,250259,Sonara,103
233,01454,250261,Belawan,482
233,01454,250263,Basuhari,106
233,01454,250266,Ekauni,172
233,01454,250275,Pasain,226
233,01454,250277,Khajura,234
233,01454,250279,Bichhiya,137
233,01454,250281,Majhiyawan,162
233,01454,250282,Tarawan,222
233,01454,250283,Kharenda,261
233,01454,250284,Bhorean,250
233,01454,250286,Punawan,185
233,01454,250291,Hunadari,160
233,01454,250292,Uchanar,166
233,01454,250293,Panapur,152
233,01454,250294,Nauhatta,373
233,01454,250295,Ahirawan,196
233,01454,250301,Baheri,353
233,01454,250302,Pachhehra,115
233,01454,250307,Thakurhat,119
233,01454,250312,Sawar,682
233,01454,250316,Jhali,360
233,01454,250317,Panrepur,167
233,01454,250318,Majhiawan,190
233,01454,250321,Barli,151
233,01454,250327,Arnawan,671
233,01454,250328,Diyari,110
233,01454,250332,Lewa,143
233,01454,250336,Barawan,256
233,01454,250340,Baradih,127
233,01454,250345,Bhitribandh,430
233,01454,250352,Karamchat,171
233,01455,250354,Shivpur Padmadehri,117
233,01455,250355,Ora,188
233,01455,250356,Katkara,148
233,01455,250360,Ghosa,143
233,01455,250364,Dubauli,136
233,01455,250368,Matar,139
233,01455,250370,Umapur,347
233,01455,250372,Tori,1121
233,01455,250380,Radha khanr,136
233,01455,250381,Basantpur,118
233,01455,250383,Nadula,118
233,01455,250384,Urgawan,279
233,01455,250389,Dullahpur,103
233,01455,250392,Jaitpur Kohna,127
233,01455,250402,Tekra,137
233,01455,250405,Urgain,155
233,01455,250406,Pihra,180
233,01455,250407,Mirchi,111
233,01455,250409,Kaser,610
233,01455,250413,Rajpur,123
233,01455,250415,Urgain,108
233,01455,250418,Gobrachh,203
233,01455,250419,Parhauti,334
233,01455,250420,Parmalpur,283
233,01455,250421,Manikpur,112
233,01455,250422,Khiri,213
233,01455,250424,Bhagwanpur,1081
233,01455,250427,Masahi,268
233,01455,250429,Saraiya,442
233,01455,250432,Paharia,413
233,01455,250433,Shahpur,276
233,01455,250439,Ausan,211
233,01455,250440,Bhairapur,143
233,01455,250444,Dadra,161
233,01455,250447,Kochari,295
233,01455,250448,Kusdehra,117
233,01455,250450,Mokaram Purab Patti,294
233,01455,250451,Mokaram Pachhim Patti,103
233,01455,250465,Kinarchola,170
233,01455,250466,Jaitpur Kalan,379
233,01455,250469,Ramawatpur,158
233,01455,250470,Khardiha,128
233,01455,250471,Bucha,129
233,01455,250473,Dharchali,134
233,01455,250475,Naugarh Pachhim Patti,185
233,01455,250476,Naugarh Purab  Patti,145
233,01455,250479,Makrikhoh,160
233,01455,250480,Ramgarh,795
233,01455,250481,Kunrwa,111
233,01455,250485,Bajardihwa,125
233,01455,250486,Parari,197
233,01455,250487,Chuan,204
233,01456,250489,Barwan Kalan,244
233,01456,250490,Barwan Khurd,112
233,01456,250506,Dahar,231
233,01456,250512,Jamuninar,279
233,01456,250513,Kanhanar,111
233,01456,250515,Chaudharna,166
233,01456,250516,Khatkhari,119
233,01456,250520,Dighar,237
233,01456,250522,Kham Kalan,133
233,01456,250526,Bargaon Kalan,108
233,01456,250527,Garake,156
233,01456,250529,Dewri,120
233,01456,250531,Sikari,221
233,01456,250532,Kolhuwa,249
233,01456,250537,Harbhog,106
233,01456,250538,Lewa,155
233,01456,250539,Marapa,173
233,01456,250541,Babhani Kalan,218
233,01456,250542,Rauta,179
233,01456,250548,Chanpura,421
233,01456,250553,Adhaura,550
